alpha,phi,h
0.494286,0.364950,0.281960
0.055102,0.065814,0.298271
0.157143,0.177942,0.719300
0.159184,0.484421,0.470871
0.228572,0.520567,0.358067
0.223810,0.106617,0.089350
0.114286,0.376357,0.362914
0.176190,0.254617,0.575100
0.250000,0.310100,0.548350
0.087755,0.065114,0.575929
0.100000,0.468650,0.439875
0.222857,0.356360,0.248080
0.153061,0.165993,0.182600
0.276190,0.332383,0.681633
0.247619,0.120100,0.442333
0.357143,0.396700,0.239700
0.220408,0.436871,0.503743
0.290477,0.662067,0.601850
0.142857,0.297579,0.721371
0.305714,0.573410,0.236420
0.032143,0.678225,0.516025
0.268571,0.273630,0.392460
0.095918,0.830264,0.473471
0.096429,0.360563,0.891600
0.225000,0.563225,0.481525
0.167857,0.671763,0.521400
0.194286,0.363930,0.488920
0.174286,0.132480,0.543040
0.195238,0.436808,0.458300
0.151428,0.471610,0.331580
0.180952,0.715767,0.405733
0.248214,0.274900,0.514625
0.050000,0.041225,0.771450
0.214286,0.650050,0.722800
0.078571,0.470800,0.315833
0.273469,0.552814,0.280414
0.128571,0.264300,0.159600
0.228571,0.189450,0.528000
0.277143,0.384870,0.342660
0.061905,0.501483,0.631217
0.085714,0.558917,0.562800
0.257143,0.521710,0.238360
0.118367,0.645914,0.124457
0.028571,0.712950,0.664760
0.142857,0.706110,0.526400
0.148980,0.730829,0.436629
0.560714,0.336800,0.273550
0.330952,0.512550,0.394733
0.085714,0.162717,0.601983
0.090476,0.460700,0.431867
0.282143,0.580838,0.151000
0.100000,0.265912,0.485500
0.057143,0.038900,0.235900
0.180953,0.242922,0.238578
0.108572,0.062370,0.591240
0.350000,0.565562,0.438550
0.107143,0.064650,0.483450
0.294643,0.363306,0.544338
0.225714,0.402480,0.501940
0.014286,0.186700,0.997000
0.160715,0.072150,0.402600
0.192857,0.632300,0.569000
0.080000,0.047270,0.240520
0.176190,0.250200,0.573483
0.361225,0.563079,0.309114
0.219048,0.403900,0.627100
0.264286,0.437325,0.235900
0.196429,0.479075,0.412125
0.092857,0.272225,0.542100
0.228572,0.417225,0.387750
0.166667,0.304550,0.578233
0.064285,0.340225,0.231550
0.066667,0.278458,0.369917
0.126190,0.074733,0.532417
0.141071,0.075537,0.644450
0.166667,0.943867,0.189717
0.253571,0.305813,0.498725
0.414286,0.490433,0.251533
0.054286,0.655730,0.419840
0.430952,0.411858,0.499350
0.017143,0.528100,0.575540
0.133334,0.267583,0.628500
0.092857,0.531175,0.553400
0.231428,0.410170,0.493120
0.081428,0.783395,0.097900
0.208572,0.344420,0.634400
0.146429,0.471975,0.656325
0.185714,0.051200,0.503967
0.252381,0.352092,0.527150
0.085714,0.496331,0.517513
0.102857,0.222765,0.590500
0.014285,0.029250,0.286500
0.066667,0.556467,0.465767
0.357143,0.432708,0.555267
0.276190,0.516267,0.286700
0.139286,0.870612,0.330425
0.135714,0.550867,0.190083
0.097143,0.456920,0.607160
0.191837,0.409671,0.539429
0.025000,0.097250,0.615800
