alpha,phi,h
0.058571,0.641380,0.345880
0.266667,0.677867,0.140133
0.292857,0.146633,0.516300
0.455102,0.360914,0.214757
0.283929,0.571994,0.400062
0.439285,0.594675,0.305975
0.428571,0.512925,0.203050
0.657143,0.337229,0.619457
0.214286,0.556850,0.105200
0.395238,0.519033,0.330450
0.285714,0.758583,0.496300
0.307143,0.614300,0.173400
0.252381,0.648633,0.394867
0.360000,0.536880,0.239200
0.396429,0.141487,0.745950
0.182857,0.497400,0.327580
0.220408,0.436871,0.503743
0.020000,0.641270,0.140080
0.510714,0.284988,0.417375
0.210714,0.628012,0.460575
0.700000,0.387725,0.389250
0.268571,0.273630,0.392460
0.514286,0.251550,0.257100
0.226190,0.778642,0.173667
0.274286,0.750560,0.420440
0.400000,0.250850,0.623300
0.471429,0.786388,0.216100
0.217143,0.117980,0.744140
0.268572,0.673150,0.543540
0.476190,0.302029,0.259033
0.369643,0.428581,0.482762
0.225000,0.495275,0.348925
0.171429,0.199813,0.633550
0.322449,0.150893,0.509486
0.164286,0.797125,0.307850
0.444643,0.720269,0.094488
0.335715,0.435600,0.350575
0.080000,0.675320,0.210080
0.302381,0.697308,0.280450
0.314286,0.124600,0.035900
0.085714,0.558917,0.562800
0.265714,0.287210,0.390300
0.173470,0.451729,0.365714
0.314286,0.604217,0.260733
0.289286,0.465987,0.306900
0.148980,0.730829,0.436629
0.471429,0.428850,0.693000
0.319048,0.431183,0.488933
0.060715,0.410188,0.627962
0.307143,0.565213,0.327300
0.139286,0.835425,0.447550
0.395238,0.400567,0.475633
0.164286,0.898008,0.490267
0.324490,0.257179,0.199529
0.339286,0.674513,0.214325
0.350000,0.565562,0.438550
0.257143,0.328667,0.533533
0.373809,0.386475,0.249650
0.421428,0.899850,0.046500
0.014286,0.186700,0.997000
0.171429,0.156233,0.632833
0.294286,0.322830,0.566420
0.246428,0.239913,0.625850
0.446939,0.595421,0.203743
0.414286,0.660250,0.256400
0.048214,0.062256,0.360200
0.264286,0.437325,0.235900
0.285714,0.677663,0.234850
0.396429,0.492138,0.454800
0.350000,0.450733,0.452967
0.414286,0.586310,0.146160
0.321429,0.437125,0.524550
0.192857,0.670225,0.522425
0.242857,0.440900,0.266800
0.183673,0.394357,0.549100
0.457143,0.341757,0.611743
0.390476,0.631400,0.153300
0.133929,0.529712,0.491075
0.292857,0.527375,0.318150
0.430952,0.411858,0.499350
0.442857,0.486650,0.468700
0.332468,0.481850,0.514482
0.351020,0.411736,0.362700
0.223809,0.304383,0.194733
0.280952,0.696867,0.237900
0.593878,0.245250,0.491214
0.547619,0.066917,0.365900
0.100000,0.888810,0.348320
0.164286,0.142700,0.524850
0.223809,0.388067,0.222367
0.342857,0.646230,0.304640
0.557143,0.076550,0.392325
0.389286,0.076988,0.561525
0.420000,0.638170,0.341180
0.495238,0.430317,0.474900
0.442857,0.472670,0.660160
0.065306,0.884021,0.369371
0.214286,0.707688,0.557875
0.271429,0.704817,0.490200
0.328572,0.682333,0.297283
