alpha,phi,h
0.058571,0.641380,0.345880
0.182143,0.572700,0.554725
0.123809,0.056233,0.503067
0.159184,0.484421,0.470871
0.228572,0.520567,0.358067
0.089286,0.597025,0.207125
0.190476,0.721033,0.484683
0.069048,0.489983,0.525950
0.475000,0.414125,0.479875
0.395238,0.519033,0.330450
0.282143,0.459562,0.356925
0.582143,0.449300,0.439900
0.160714,0.438575,0.491975
0.337143,0.452890,0.423260
0.602041,0.629921,0.382257
0.257143,0.651060,0.177140
0.406122,0.411586,0.535557
0.020000,0.641270,0.140080
0.000000,0.697650,0.557520
0.171428,0.337630,0.736840
0.032143,0.678225,0.516025
0.145714,0.109000,0.502800
0.095918,0.830264,0.473471
0.350000,0.447775,0.526125
0.335715,0.535125,0.463150
0.167857,0.671763,0.521400
0.440476,0.607642,0.098517
0.428572,0.575025,0.586975
0.268572,0.673150,0.543540
0.064286,0.711192,0.365200
0.119047,0.430017,0.583217
0.248214,0.274900,0.514625
0.100000,0.088450,0.553000
0.088571,0.514240,0.532820
0.288571,0.644510,0.334060
0.082143,0.357700,0.436575
0.345714,0.486420,0.521520
0.185714,0.533850,0.298600
0.066071,0.450187,0.481425
0.105714,0.523630,0.321480
0.085714,0.558917,0.562800
0.483333,0.221967,0.624683
0.195238,0.767725,0.352667
0.340000,0.842060,0.611780
0.142857,0.706110,0.526400
0.242857,0.385620,0.370780
0.471429,0.428850,0.693000
0.319048,0.431183,0.488933
0.202041,0.430043,0.314214
0.035714,0.423225,0.186850
0.100000,0.791620,0.225420
0.348571,0.816455,0.412830
0.405714,0.685780,0.337160
0.057142,0.540100,0.543550
0.217857,0.241050,0.643675
0.342857,0.651350,0.267533
0.264286,0.516413,0.300000
0.400000,0.306650,0.427100
0.225714,0.402480,0.501940
0.159183,0.596636,0.383571
0.314286,0.141250,0.581167
0.192857,0.632300,0.569000
0.140476,0.592750,0.685233
0.028571,0.686850,0.476100
0.264286,0.546312,0.462650
0.461905,0.621467,0.253433
0.338095,0.149067,0.624367
0.165714,0.643770,0.479320
0.092857,0.272225,0.542100
0.228571,0.464150,0.514825
0.295238,0.837150,0.235433
0.100000,0.882550,0.046933
0.192857,0.670225,0.522425
0.226786,0.367881,0.621338
0.521429,0.170625,0.543950
0.300000,0.542925,0.403350
0.236735,0.745779,0.275186
0.114286,0.276450,0.194500
0.292857,0.527375,0.318150
0.251429,0.540090,0.348160
0.191428,0.044710,0.515280
0.332468,0.481850,0.514482
0.293878,0.305436,0.539414
0.188571,0.440670,0.521020
0.300000,0.864400,0.657700
0.357143,0.051850,0.473500
0.057143,0.165500,0.810400
0.542857,0.933300,0.211600
0.028571,0.516200,0.453500
0.246428,0.678937,0.418350
0.102857,0.222765,0.590500
0.106122,0.512064,0.510429
0.105714,0.415220,0.645460
0.065306,0.746979,0.352129
0.307936,0.474394,0.556344
0.053572,0.688225,0.628600
0.065306,0.884021,0.369371
0.303896,0.442000,0.550073
0.271429,0.704817,0.490200
0.278571,0.026692,0.603350
