alpha,phi,h
0.528571,0.394125,0.167000
0.200000,0.161750,0.271375
0.304762,0.270978,0.079900
0.183674,0.156379,0.115943
0.346428,0.430100,0.114800
0.328571,0.245800,0.208900
0.314286,0.270200,0.285000
0.350794,0.538711,0.088478
0.520000,0.447800,0.145280
0.166667,0.235600,0.138600
0.271428,0.452630,0.154320
0.507143,0.246175,0.379950
0.117857,0.377650,0.143775
0.185715,0.143800,0.280100
0.293878,0.032136,0.629500
0.221429,0.396640,0.104630
0.389286,0.120875,0.568750
0.120000,0.580290,0.144260
0.319047,0.269467,0.028033
0.271429,0.260125,0.190450
0.308571,0.532070,0.150960
0.168572,0.118990,0.296660
0.182857,0.092130,0.452260
0.344898,0.290729,0.242986
0.347619,0.325442,0.284850
0.138095,0.410525,0.290967
0.096429,0.284600,0.045850
0.114286,0.084800,0.045500
0.338095,0.116500,0.088100
0.283333,0.105033,0.085517
0.373469,0.274636,0.062271
0.154286,0.507340,0.087400
0.342857,0.255107,0.070700
0.238095,0.077183,0.214900
0.194286,0.248800,0.404680
0.321429,0.156050,0.140900
0.447619,0.199933,0.304700
0.171429,0.403363,0.155650
0.062857,0.350530,0.144880
0.219048,0.062808,0.314933
0.307143,0.132625,0.130075
0.400000,0.473233,0.516900
0.225000,0.263813,0.295500
0.046939,0.324179,0.123600
0.107143,0.259975,0.210000
0.195238,0.086350,0.199433
0.433928,0.407950,0.183225
0.117143,0.424690,0.075360
0.117857,0.580650,0.263200
0.364286,0.284825,0.205875
0.282143,0.580838,0.151000
0.085714,0.137330,0.217480
0.253572,0.198775,0.135750
0.321429,0.337225,0.017150
0.240000,0.227760,0.248860
0.457143,0.293008,0.071250
0.176191,0.106867,0.191633
0.117857,0.408050,0.130250
0.590476,0.123350,0.062033
0.528571,0.081450,0.110100
0.178571,0.291225,0.056150
0.067347,0.117843,0.315557
0.328571,0.347550,0.091500
0.132653,0.390386,0.093586
0.097143,0.420750,0.060580
0.314286,0.020500,0.259900
0.228571,0.183617,0.315233
0.257142,0.262633,0.220550
0.133333,0.303850,0.324400
0.246428,0.629971,0.211083
0.276191,0.116808,0.441067
0.055357,0.370894,0.175063
0.225714,0.405740,0.226060
0.042857,0.153263,0.114650
0.157142,0.333625,0.247250
0.208163,0.591943,0.236700
0.483333,0.182217,0.295900
0.091429,0.283940,0.115580
0.240476,0.092892,0.232050
0.407143,0.058483,0.594850
0.250000,0.196450,0.108375
0.076191,0.268550,0.366233
0.373469,0.182750,0.199671
0.200000,0.061850,0.110333
0.192857,0.868600,0.121800
0.059524,0.129333,0.188567
0.392064,0.276417,0.275378
0.047619,0.039433,0.404700
0.242857,0.010800,0.698100
0.330612,0.350957,0.208571
0.217143,0.688730,0.110000
0.228571,0.290000,0.393375
0.158928,0.607025,0.165175
0.214286,0.263750,0.147100
0.278571,0.307375,0.183500
0.080952,0.047417,0.197000
0.195238,0.270100,0.151567
0.148980,0.324514,0.041600
0.192857,0.057700,0.189475
0.359524,0.472233,0.166917
