alpha,phi,h
0.556657,0.936378,0.314396
0.599569,1.030630,0.252007
0.556928,0.929773,0.293707
0.598894,0.835474,0.289504
0.535479,0.946914,0.304213
0.524710,0.977981,0.268840
0.574929,0.892374,0.330265
0.538749,0.941420,0.273298
0.548125,1.009246,0.241491
0.552836,0.904899,0.345727
0.570219,1.045203,0.263289
0.589250,0.971619,0.277432
0.538953,0.830463,0.332206
0.533400,0.873168,0.326529
0.532676,1.004234,0.274572
0.593535,1.078040,0.288049
0.612365,0.957380,0.246539
0.563312,0.983012,0.236023
0.561086,0.950803,0.350506
0.556662,0.888737,0.299962
0.573026,0.932187,0.294833
0.585882,0.968250,0.326250
0.561952,0.933769,0.311718
0.571105,0.948725,0.311872
0.569629,0.894331,0.294058
0.578539,0.924722,0.303535
0.552184,0.942575,0.277356
0.606809,0.947725,0.261535
0.539931,0.985170,0.268412
0.585128,0.952993,0.316626
0.558695,0.966718,0.261851
0.571997,0.976574,0.275643
0.573636,0.957882,0.312889
0.552595,0.914446,0.327682
0.562545,0.943466,0.305724
0.553433,0.958139,0.292483
0.545450,0.886542,0.330226
0.561801,0.962698,0.333143
0.564062,0.914028,0.280243
0.528554,1.163310,0.445869
0.581990,0.964780,0.267361
0.546549,0.891173,0.292852
0.609262,0.981310,0.254671
0.604752,0.919802,0.288529
0.560201,0.965832,0.349139
0.590655,1.014973,0.241580
0.548327,0.879870,0.287450
0.591398,0.926188,0.235790
0.558865,0.897353,0.282569
0.579206,0.902083,0.293800
0.536987,0.888699,0.311051
0.597965,0.983573,0.276404
0.599893,0.938151,0.293816
0.586783,1.025523,0.201325
0.578764,0.943597,0.209472
0.631483,1.039969,0.227746
0.547446,0.889925,0.349961
0.612654,1.035858,0.305773
0.628938,0.995305,0.285124
0.610734,0.912672,0.308895
0.589173,0.995877,0.234604
0.549743,1.039267,0.273804
0.579885,0.923954,0.292366
0.521132,0.913359,0.336242
0.572887,0.921287,0.089816
0.605033,0.947571,0.299609
0.574483,0.958300,0.268797
0.590867,0.983035,0.273163
0.580574,0.891565,0.265383
0.553882,0.950354,0.317743
0.547126,0.916950,0.317748
0.610981,0.957575,0.281425
0.595374,1.005021,0.303245
0.599395,0.971482,0.259329
0.583547,0.997246,0.276748
0.580176,0.903598,0.306008
0.590641,0.936801,0.300098
0.557913,0.881841,0.340621
0.594082,0.965439,0.273211
0.543854,0.891713,0.284359
0.579495,0.936450,0.318372
0.577067,0.881820,0.313542
0.584522,0.990400,0.245470
0.546797,0.926946,0.344027
0.574733,0.908334,0.290891
0.560079,0.936476,0.315428
0.560423,0.983577,0.338036
0.637638,1.091537,0.237925
0.587808,0.929897,0.272666
0.535975,0.840784,0.362572
0.539115,0.967328,0.295491
0.628362,1.029227,0.294088
0.557895,0.902864,0.303664
0.566164,0.919555,0.277860
0.580241,0.888188,0.324362
0.598661,0.902064,0.305829
0.565378,1.116422,0.780221
0.530679,0.935961,0.332569
0.521928,0.921699,0.275632
0.582646,0.939747,0.262279
