alpha,phi,h
0.560068,0.939955,0.311450
0.594602,1.011990,0.270742
0.566505,0.964116,0.271509
0.590581,0.826485,0.310203
0.533933,0.951160,0.317512
0.524828,0.988145,0.269751
0.582445,0.923815,0.312541
0.533845,0.928390,0.285930
0.539943,0.985416,0.269454
0.559871,0.933729,0.327688
0.569781,1.041891,0.266371
0.590080,0.978542,0.267069
0.543073,0.842762,0.325071
0.538619,0.887550,0.318048
0.524347,0.965437,0.319309
0.592119,1.070744,0.291940
0.623981,0.989891,0.222958
0.561445,0.973727,0.247331
0.566104,0.977113,0.336799
0.568241,0.933906,0.272042
0.558502,0.907653,0.340940
0.579197,0.956056,0.330110
0.565869,0.952922,0.298284
0.565390,0.923606,0.329221
0.578672,0.909807,0.282095
0.585152,0.952906,0.287900
0.555829,0.952363,0.267412
0.617199,0.981335,0.237354
0.542402,0.990009,0.269697
0.587728,0.958634,0.310177
0.565950,0.996401,0.246327
0.574101,0.991930,0.265922
0.568187,0.929963,0.324922
0.556948,0.919622,0.321329
0.565463,0.949315,0.298629
0.559629,0.982428,0.275642
0.540391,0.879059,0.347988
0.569811,0.998725,0.315477
0.568456,0.941445,0.262691
0.526412,1.158965,0.441119
0.577531,0.963096,0.283212
0.545575,0.882336,0.295446
0.605189,0.979178,0.273536
0.605151,0.929844,0.276726
0.552656,0.957211,0.381419
0.598597,1.033556,0.223690
0.553708,0.899441,0.283368
0.588981,0.916336,0.247059
0.554509,0.884581,0.298095
0.576475,0.894533,0.300110
0.538718,0.899621,0.302166
0.598297,0.980223,0.273154
0.592928,0.945579,0.311760
0.576853,0.996897,0.235136
0.575656,0.928501,0.231003
0.617582,1.003526,0.270053
0.548968,0.903282,0.340435
0.622941,1.066779,0.271045
0.620656,0.984663,0.312239
0.608176,0.911711,0.316332
0.583019,0.986898,0.256079
0.549674,1.036358,0.290018
0.594759,0.967543,0.264174
0.525713,0.938627,0.319760
0.562968,1.015693,0.255578
0.615049,0.975390,0.281689
0.580251,0.975458,0.257454
0.604568,1.023645,0.244237
0.587391,0.911876,0.248597
0.555109,0.953230,0.318116
0.553375,0.949506,0.297741
0.624593,0.994926,0.257237
0.591882,0.998302,0.330271
0.584838,0.953000,0.309772
0.574975,0.984079,0.305820
0.580679,0.904514,0.311897
0.588455,0.936470,0.309792
0.556880,0.878332,0.349881
0.594114,0.988315,0.276372
0.539543,0.897564,0.312691
0.576120,0.926122,0.319440
0.586634,0.907225,0.292609
0.591231,1.017165,0.240595
0.549324,0.934265,0.342249
0.558627,0.874785,0.339053
0.565783,0.963025,0.295244
0.562957,0.999870,0.329689
0.636830,1.087524,0.238054
0.589582,0.943213,0.256364
0.539431,0.850791,0.357434
0.549996,1.014521,0.266610
0.633249,1.043900,0.289254
0.558032,0.906992,0.300135
0.561041,0.921545,0.293411
0.574413,0.883459,0.355341
0.605186,0.926103,0.289444
0.569466,1.130964,0.760308
0.535698,0.957081,0.317155
0.523705,0.920058,0.280148
0.587748,0.956001,0.255990
