alpha,phi,h
0.325714,0.595320,0.461320
0.471428,0.293980,0.171860
0.510714,0.184262,0.915425
0.419048,0.246983,0.530300
0.745238,0.306342,0.537050
0.479592,0.759400,0.374114
0.328571,0.323200,0.912900
0.523810,0.110900,0.439467
0.571429,0.719000,0.227800
0.576191,0.766822,0.497089
0.453572,0.625050,0.523750
0.452381,0.117567,0.778600
0.802381,0.206517,0.362150
0.674286,0.052620,0.917080
0.635714,0.519412,0.626575
0.592857,0.047813,0.727400
0.485714,0.812150,0.968600
0.242857,0.820550,0.444700
0.435715,0.416725,0.562000
0.697143,0.116070,0.773880
0.228571,0.597550,0.510150
0.316667,0.518308,0.272133
0.809524,0.168217,0.823950
0.354762,0.370983,0.334000
0.632143,0.198862,0.738925
0.725000,0.597525,0.470900
0.766666,0.127675,0.637167
0.423810,0.166325,0.797100
0.462857,0.577050,0.401740
0.617857,0.520463,0.398275
0.238095,0.565117,0.450000
0.632143,0.411325,0.687125
0.490476,0.500933,0.546200
0.720000,0.284680,0.689740
0.742857,0.520950,0.621000
0.769048,0.575625,0.578667
0.603571,0.528637,0.611175
0.835714,0.807275,0.413000
0.285714,0.612950,0.449133
0.623809,0.162033,0.402833
0.634286,0.302380,0.738600
0.347619,0.379233,0.244100
0.487500,0.039863,0.496737
0.726191,0.743558,0.700433
0.428571,0.167217,0.541200
0.623809,0.683100,0.364067
0.400000,0.552600,0.269640
0.278571,0.737850,0.438550
0.675000,0.267625,0.606350
0.420408,0.187850,0.592214
0.400000,0.761880,0.459880
0.700000,0.844975,0.505500
0.541429,0.462375,0.463930
0.375000,0.584725,0.482700
0.471429,0.492712,0.668700
0.882143,0.811738,0.175600
0.489285,0.174737,0.674275
0.582857,0.225660,0.722960
0.766071,0.164637,0.203363
0.508572,0.467180,0.556960
0.550000,0.581658,0.590583
0.654762,0.665300,0.377233
0.425000,0.496950,0.570050
0.464286,0.470100,0.649900
0.555102,0.474400,0.704457
0.383673,0.477721,0.864957
0.352381,0.591333,0.426167
0.678572,0.755633,0.677150
0.314286,0.000950,0.850900
0.614286,0.320688,0.565075
0.632143,0.886556,0.458800
0.571429,0.214487,0.820337
0.771429,0.313650,0.763871
0.888889,0.488367,0.890856
0.567857,0.285637,0.666325
0.480000,0.141560,0.841560
0.551429,0.069450,0.373270
0.671429,0.449650,0.660420
0.807143,0.499525,0.376200
0.404762,0.640575,0.187917
0.608571,0.248780,0.735200
0.626984,0.576683,0.267633
0.564286,0.289150,0.709950
0.518367,0.056479,0.700000
0.442857,0.386075,0.469775
0.423809,0.650267,0.473433
0.528571,0.282512,0.732325
0.388095,0.501300,0.475067
0.578572,0.178312,0.851800
0.389286,0.666481,0.542988
0.761905,0.763083,0.634567
0.485714,0.464038,0.188125
0.710204,0.120193,0.485400
0.600000,0.508550,0.216200
0.421429,0.483225,0.698883
0.628571,0.452250,0.982800
0.845238,0.533342,0.700633
0.578571,0.304500,0.328050
0.627273,0.504641,0.645682
0.628571,0.448167,0.431233
