alpha,phi,h
0.564285,0.319000,0.844125
0.514286,0.418500,0.704500
0.831746,0.832611,0.948856
0.514285,0.918125,0.894213
0.757143,0.841033,0.952967
0.704762,0.923467,0.880433
0.421429,0.891844,0.622850
0.500000,0.364000,0.931700
0.442857,0.603150,0.784900
0.658730,0.753789,0.649389
0.562500,0.657475,0.513200
0.657143,0.940030,0.369760
0.709524,0.579067,0.531200
0.755102,0.370343,0.725400
0.642857,0.663200,0.853800
0.771429,0.533575,0.954900
0.782857,0.692120,0.523400
0.540000,0.917360,0.391020
0.568571,0.684580,0.681940
0.648980,0.273014,0.927086
0.485714,0.953833,0.705767
0.509524,0.965117,0.785633
0.828572,0.271586,0.496771
0.497143,0.914610,0.897060
0.535715,0.146475,0.985300
0.648572,0.855490,0.566260
0.638095,0.260917,0.924900
0.600000,0.873010,0.527680
0.628571,0.681933,0.904267
0.531746,0.362450,0.966978
0.702857,0.926020,0.806420
0.290476,0.905517,0.537800
0.490476,0.358267,0.680933
0.521428,0.789512,0.576813
0.792857,0.709125,0.669150
0.342857,0.885433,0.540800
0.685714,0.775125,0.819475
0.819047,0.236167,0.437983
0.542857,0.970171,0.829971
0.465714,0.755835,0.947410
0.680000,0.583910,0.948880
0.904762,0.144300,0.794700
0.476190,0.288892,0.938883
0.617143,0.755490,0.882880
0.657143,0.478864,0.890914
0.460000,0.948640,0.751220
0.580952,0.742567,0.610633
0.885714,0.472267,0.450500
0.714286,0.508933,0.559900
0.542857,0.758283,0.879567
0.491429,0.356340,0.956480
0.495238,0.623667,0.658300
0.622857,0.434060,0.724300
0.523810,0.731842,0.890067
0.692857,0.841587,0.969975
0.557143,0.468100,0.462800
0.518367,0.334836,0.687457
0.440476,0.883000,0.537433
0.571428,0.678950,0.569733
0.587500,0.922206,0.626162
0.771429,0.996650,0.622300
0.776191,0.409983,0.844000
0.730952,0.679100,0.931817
0.260714,0.963600,0.556875
0.502381,0.908317,0.514217
0.295714,0.465290,0.851370
0.428572,0.081888,0.941213
0.547619,0.674222,0.654811
0.608571,0.876080,0.504940
0.605714,0.303570,0.891760
0.364286,0.873900,0.551550
0.853571,0.675162,0.647400
0.474286,0.537940,0.902580
0.642857,0.636687,0.812850
0.506122,0.892093,0.583571
0.653061,0.639357,0.946557
0.825714,0.615570,0.700760
0.495238,0.648617,0.696800
0.494286,0.890310,0.616840
0.742857,0.991250,0.790200
0.471429,0.938750,0.661600
0.946939,0.818600,0.556786
0.563095,0.593142,0.912875
0.642857,0.580337,0.622125
0.820000,0.650320,0.649400
0.433333,0.455367,0.845100
0.689286,0.862775,0.964450
0.588571,0.823750,0.958840
0.630952,0.953167,0.466017
0.724490,0.799114,0.911043
0.650794,0.910928,0.779256
0.491837,0.694271,0.590971
0.688571,0.108610,0.949460
0.593877,0.447536,0.805929
0.482857,0.948710,0.850200
0.664286,0.691517,0.817650
0.464286,0.813200,0.717300
0.657143,0.966550,0.430760
0.667857,0.677588,0.538100
0.376191,0.923367,0.870133
