alpha,phi,h
0.528571,0.632495,0.648783
0.476631,0.489603,0.633607
0.284192,0.385460,0.344423
0.300972,0.405832,0.457528
0.574924,0.600822,0.707797
0.459209,0.505067,0.595368
0.517860,0.433596,0.385507
0.580809,0.687449,0.748501
0.322009,0.341604,0.322693
0.440361,0.289319,0.242750
0.351633,0.376149,0.395802
0.829383,0.637724,0.577711
0.473525,0.394613,0.363956
0.391418,0.528626,0.560685
0.660951,0.387468,0.400824
0.491388,0.495207,0.498411
0.500688,0.434262,0.491492
0.561376,0.414786,0.411644
0.442131,0.366867,0.545742
0.725902,0.557930,0.651738
0.406440,0.432503,0.251415
0.417322,0.267713,0.201788
0.445819,0.381236,0.344626
0.740478,0.634470,0.338250
0.332736,0.354620,0.418945
0.530689,0.734782,0.362058
0.293623,0.276571,0.324200
0.324507,0.194030,0.117681
0.400103,0.673432,0.809638
0.316480,0.543511,0.220518
0.408153,0.671945,0.395680
0.266846,0.479317,0.405082
0.500249,0.459373,0.445538
0.561283,0.545844,0.592212
0.431317,0.606667,0.544137
0.459619,0.324202,0.354127
0.287528,0.132631,0.264035
0.661437,0.588808,0.386793
0.278577,0.400670,0.309475
0.312831,0.319763,0.350103
0.494846,0.555389,0.527447
0.877628,0.848432,0.484584
1.019727,1.024898,0.930385
0.434326,0.248965,0.374470
0.502814,0.431562,0.438326
0.309835,0.429454,0.540898
0.642805,0.803739,0.591491
0.534531,0.305633,0.562850
0.443332,0.468181,0.508610
0.762339,0.582880,0.406082
0.449637,0.361589,0.233399
0.488643,0.726257,0.645413
0.702782,0.562163,0.434394
0.320114,0.314992,0.184151
0.308948,0.302026,0.282104
0.490280,0.476947,0.483455
0.463976,0.348033,0.490404
0.285355,0.445842,0.265657
0.674014,0.357123,0.624333
0.527347,0.598295,0.538669
0.423466,0.423801,0.485398
0.383429,0.491416,0.527876
0.321612,0.329738,0.502400
0.503310,0.453021,0.304185
0.411032,0.333243,0.510396
0.857739,0.578431,0.501534
0.313002,0.278707,0.340964
0.512500,0.583722,0.460494
0.215659,0.338621,0.263409
0.589981,0.523719,0.444858
0.405771,0.494748,0.428018
0.570280,0.607376,0.458396
0.847723,0.642073,0.719361
0.798531,0.567754,0.661189
0.218123,0.257877,0.255821
0.513267,0.708572,0.417720
0.913096,0.399576,0.416237
0.467767,0.575292,0.531734
0.450473,0.775902,0.595863
0.022267,0.391420,0.468943
0.445353,0.432369,0.472677
0.492504,0.337522,0.408787
0.365837,0.478298,0.549261
0.324789,0.494304,0.523871
0.365516,0.407470,0.305766
0.596681,0.723718,0.597287
0.591480,0.474734,0.630459
0.346616,0.390887,0.136957
0.475893,0.268192,0.671191
0.559970,0.915157,0.636987
0.352236,0.703926,0.496579
0.605820,1.004224,0.887908
0.350952,0.515602,0.400203
0.421192,0.505517,0.536129
0.383725,0.429929,0.485654
0.512425,0.717685,0.560778
0.297076,0.248373,0.256072
0.411737,0.568088,0.382565
0.616371,0.717868,0.648458
0.429048,0.382833,0.432151
