alpha,phi,h
0.341905,0.914903,0.298620
0.297979,0.948819,0.339861
0.318432,0.916412,0.309311
0.311479,0.905539,0.283770
0.319554,0.953519,0.368792
0.279153,0.921010,0.299610
0.290749,0.920892,0.303186
0.304496,0.921942,0.307494
0.250959,0.929691,0.290216
0.248092,0.930631,0.303520
0.236216,0.929924,0.353451
0.307065,0.910373,0.300503
0.272410,0.910903,0.322345
0.303937,0.932489,0.274741
0.319167,0.947163,0.394820
0.304482,0.938174,0.387311
0.268934,0.925897,0.317401
0.281635,0.932194,0.288936
0.329036,0.921603,0.354656
0.286961,0.916003,0.335512
0.373555,0.914471,0.297491
0.269923,0.937962,0.358527
0.221069,0.926604,0.348312
0.268350,0.923872,0.315159
0.333007,0.910761,0.312923
0.306178,0.912813,0.346496
0.245247,0.928023,0.346194
0.326129,0.896508,0.259668
0.285173,0.933128,0.354310
0.294598,0.905131,0.274394
0.270974,0.939084,0.365629
0.305117,0.930384,0.321204
0.267581,0.915078,0.281004
0.307129,0.915261,0.333949
0.258215,0.920722,0.334404
0.289395,0.918409,0.365969
0.296681,0.904593,0.309908
0.254711,0.932732,0.314327
0.258437,0.913427,0.285493
0.229295,0.929712,0.308028
0.260819,0.912583,0.277004
0.267226,0.929577,0.333296
0.310259,0.917708,0.342562
0.268852,0.870030,0.270111
0.342784,0.920310,0.321499
0.258700,0.880862,0.251544
0.323518,0.943008,0.326960
0.255571,0.914072,0.285380
0.261107,0.937342,0.368254
0.267600,0.929055,0.318950
0.276901,0.926232,0.335086
0.300030,0.916873,0.309700
0.269949,0.930397,0.338803
0.253990,0.929708,0.315573
0.308015,0.914692,0.271059
0.343119,0.917762,0.347664
0.300848,0.919721,0.296472
0.347287,0.914991,0.360969
0.336432,0.928253,0.287887
0.299692,0.921126,0.318640
0.270495,0.916334,0.311373
0.332859,0.896776,0.275663
0.297481,0.933818,0.270603
0.314551,0.908876,0.274020
0.319498,0.926516,0.291974
0.291887,0.931302,0.335621
0.342378,0.906946,0.295902
0.262063,0.914109,0.360698
0.318383,0.918192,0.337925
0.323564,0.902286,0.286650
0.342665,0.919060,0.344333
0.374266,0.902106,0.291894
0.240801,0.923880,0.258664
0.301919,0.929762,0.339649
0.262736,0.918003,0.321660
0.294173,0.927552,0.336292
0.311009,0.932170,0.290503
0.304224,0.896477,0.324102
0.253827,0.921439,0.307645
0.310042,0.928410,0.260516
0.255704,0.889076,0.275757
0.291073,0.938317,0.319883
0.254269,0.920706,0.314112
0.328301,0.913644,0.234803
0.263438,0.907924,0.282514
0.274681,0.910705,0.265958
0.290507,0.931114,0.302856
0.296797,0.953285,0.313281
0.214694,0.926738,0.356334
0.353653,0.900741,0.271781
0.261818,0.914611,0.268141
0.322891,0.919943,0.321983
0.327044,0.929893,0.322661
0.279622,0.925601,0.351340
0.237753,0.935608,0.312060
0.346297,0.885609,0.250141
0.320865,0.949206,0.356763
0.374096,0.904503,0.358451
0.301370,0.915166,0.360479
0.323291,0.945796,0.370476
