alpha,phi,h
0.196429,0.952225,0.876475
0.078571,0.982875,0.443500
0.044898,0.806336,0.441700
0.107143,0.541942,0.875933
0.167857,0.925000,0.581775
0.050000,0.964992,0.215883
0.248571,0.831130,0.277420
0.080953,0.708783,0.475200
0.054762,0.870042,0.785133
0.076191,0.784800,0.986233
0.033333,0.954733,0.340567
0.090476,0.950217,0.400133
0.109524,0.423117,0.886333
0.071429,0.682350,0.522600
0.392857,0.692025,0.619650
0.280952,0.533667,0.635133
0.060714,0.757725,0.507525
0.023810,0.874250,0.622100
0.128571,0.833350,0.685400
0.061905,0.701617,0.446117
0.265306,0.491921,0.162043
0.042857,0.951933,0.290867
0.057143,0.951380,0.361420
0.164286,0.785700,0.420000
0.110714,0.846313,0.775025
0.014286,0.969350,0.501567
0.121429,0.909100,0.467300
0.077143,0.818360,0.454280
0.142857,0.876400,0.555275
0.093877,0.601079,0.211314
0.185714,0.620350,0.338975
0.157143,0.527375,0.589325
0.114286,0.548090,0.899220
0.275000,0.922125,0.929625
0.134285,0.580050,0.639400
0.028571,0.728775,0.109150
0.061905,0.777083,0.697067
0.271429,0.916475,0.283700
0.142857,0.705710,0.529240
0.069047,0.882792,0.699633
0.042857,0.902933,0.804333
0.254286,0.871310,0.597520
0.078571,0.618208,0.665483
0.118367,0.392357,0.902529
0.169048,0.891342,0.317333
0.047619,0.488658,0.640050
0.028571,0.583950,0.626700
0.210715,0.917412,0.478650
0.078571,0.852350,0.620175
0.109524,0.296367,0.934733
0.105714,0.787900,0.773540
0.142857,0.913225,0.527500
0.085715,0.783600,0.628600
0.007143,0.870713,0.403750
0.008572,0.886830,0.602860
0.100000,0.327750,0.401000
0.125714,0.941850,0.713840
0.119048,0.439117,0.309633
0.051428,0.935530,0.648200
0.040816,0.742371,0.390743
0.028571,0.815967,0.153300
0.114285,0.575925,0.521650
0.180953,0.942883,0.486900
0.330612,0.861800,0.771443
0.326786,0.799469,0.369837
0.054762,0.740542,0.508600
0.023810,0.976583,0.271833
0.367347,0.942757,0.485114
0.185714,0.632425,0.533525
0.185714,0.924143,0.620800
0.014285,0.949025,0.388250
0.042857,0.857350,0.635500
0.171428,0.986700,0.860750
0.210714,0.767050,0.340000
0.233333,0.938233,0.574167
0.060714,0.560100,0.440725
0.107143,0.951738,0.762375
0.166667,0.883350,0.648317
0.350000,0.936800,0.369600
0.428571,0.688933,0.719600
0.153572,0.819013,0.065650
0.109524,0.555492,0.103683
0.234286,0.914600,0.250600
0.271429,0.863533,0.181767
0.175000,0.829187,0.432250
0.039286,0.877188,0.437850
0.035715,0.414587,0.724200
0.135714,0.826842,0.323850
0.060714,0.901900,0.744400
0.273810,0.907842,0.427450
0.101587,0.628456,0.432978
0.214286,0.575717,0.918933
0.080952,0.823433,0.568067
0.195238,0.732742,0.874900
0.214286,0.936550,0.871800
0.188572,0.802430,0.620920
0.177551,0.585750,0.509157
0.009524,0.592583,0.505767
0.071429,0.878575,0.335900
0.363265,0.732036,0.430714
