alpha,phi,h
0.357143,0.856728,0.277533
0.085714,0.699725,0.271000
0.287755,0.413350,0.365957
0.337500,0.932312,0.199400
0.146032,0.886544,0.561744
0.412245,0.359321,0.501686
0.371428,0.453937,0.496400
0.416071,0.855281,0.379450
0.328571,0.610137,0.450950
0.261905,0.562950,0.301967
0.195714,0.695420,0.098630
0.204762,0.488325,0.253850
0.435715,0.670300,0.290450
0.438095,0.727767,0.156533
0.528571,0.449275,0.421150
0.380952,0.314417,0.599317
0.374286,0.934210,0.292760
0.150000,0.891575,0.365900
0.104762,0.958283,0.771500
0.265715,0.962800,0.064820
0.248980,0.526329,0.278729
0.351429,0.812520,0.125800
0.245715,0.823050,0.119440
0.164286,0.785700,0.420000
0.304082,0.699786,0.382286
0.192308,0.718850,0.321515
0.152381,0.519758,0.391150
0.290476,0.422700,0.199700
0.273214,0.899250,0.252125
0.307143,0.536142,0.373917
0.278571,0.634467,0.222100
0.428571,0.521567,0.205033
0.152381,0.623233,0.126200
0.242857,0.803239,0.157267
0.240816,0.943329,0.392829
0.321429,0.710287,0.344400
0.164286,0.516550,0.531425
0.221429,0.814275,0.060875
0.221428,0.627750,0.157075
0.333333,0.714583,0.061467
0.102381,0.884867,0.321283
0.378572,0.644150,0.508400
0.364286,0.666400,0.297050
0.302041,0.709193,0.203814
0.428571,0.637300,0.491800
0.182143,0.525213,0.250650
0.353571,0.603050,0.196200
0.280000,0.841740,0.438340
0.211905,0.907225,0.118900
0.204081,0.716264,0.206971
0.331429,0.748920,0.155700
0.285714,0.944060,0.032900
0.514286,0.432100,0.378300
0.271429,0.943543,0.433786
0.335714,0.598375,0.429600
0.350000,0.714550,0.425850
0.514285,0.295515,0.367810
0.242857,0.621050,0.433567
0.397959,0.819921,0.030600
0.585714,0.544200,0.386700
0.131429,0.949240,0.347000
0.200000,0.825025,0.402817
0.169388,0.590643,0.213043
0.125000,0.875750,0.254175
0.190476,0.842133,0.093967
0.164286,0.836712,0.244375
0.371429,0.850750,0.035800
0.073469,0.906714,0.447671
0.221429,0.827867,0.226467
0.328572,0.896275,0.420150
0.071428,0.814863,0.221575
0.188095,0.521267,0.556783
0.385714,0.614300,0.501886
0.345715,0.773130,0.155880
0.414285,0.670775,0.576950
0.120408,0.932393,0.419643
0.364286,0.625867,0.071017
0.255357,0.952675,0.024875
0.342857,0.951900,0.138100
0.105714,0.801230,0.390340
0.449206,0.612233,0.540811
0.285714,0.544300,0.329350
0.234286,0.914600,0.250600
0.206122,0.859886,0.271857
0.296428,0.526825,0.304300
0.108163,0.801057,0.528629
0.128571,0.789583,0.218333
0.339286,0.947125,0.222625
0.252381,0.324867,0.526600
0.109524,0.703550,0.387900
0.261905,0.858192,0.382833
0.281632,0.821871,0.486029
0.388571,0.676190,0.483140
0.157143,0.402900,0.017900
0.108572,0.960860,0.395180
0.571429,0.333100,0.113100
0.355102,0.929686,0.339057
0.080952,0.613917,0.514733
0.203572,0.874325,0.400425
0.438095,0.937350,0.245733
