alpha,phi,h
0.682143,0.586612,0.431075
0.742857,0.079725,0.870450
0.782857,0.818340,0.416500
0.737143,0.588740,0.204200
0.623810,0.737333,0.280133
0.564286,0.744125,0.226383
0.614286,0.754617,0.217217
0.732143,0.921113,0.341750
0.546032,0.802306,0.045578
0.425714,0.915160,0.578920
0.680000,0.061730,0.023960
0.768254,0.722500,0.343411
0.621429,0.622375,0.321750
0.877143,0.128400,0.486080
0.788889,0.898056,0.304667
0.414286,0.930913,0.321050
0.695238,0.765578,0.507456
0.485714,0.111575,0.299050
0.702041,0.130621,0.613271
0.460714,0.638000,0.603950
0.385714,0.735900,0.563533
0.217143,0.511810,0.304540
0.521429,0.623575,0.333700
0.885714,0.868750,0.044933
0.538095,0.699167,0.622367
0.478572,0.582100,0.547150
0.528571,0.206150,0.777800
0.521429,0.375675,0.102050
0.921428,0.920910,0.335180
0.928571,0.765325,0.024100
0.609524,0.923383,0.506600
0.411428,0.747330,0.098540
0.700000,0.918533,0.189533
0.626531,0.851657,0.346629
0.574286,0.762780,0.386520
0.582857,0.852880,0.460520
0.726530,0.899143,0.334400
0.383333,0.772358,0.577417
0.661905,0.446000,0.408600
0.385714,0.894600,0.360650
0.528572,0.760970,0.113760
0.596428,0.184700,0.416950
0.746428,0.581812,0.137350
0.692857,0.865938,0.171425
0.314285,0.345850,0.322700
0.697143,0.581690,0.420420
0.771429,0.512167,0.070367
0.671428,0.947350,0.209843
0.734694,0.710400,0.463257
0.871429,0.006050,0.300000
0.340000,0.909600,0.312080
0.530612,0.906343,0.366514
0.596429,0.825462,0.221975
0.414286,0.646500,0.271520
0.278571,0.827300,0.394850
0.435714,0.592058,0.113417
0.757143,0.921450,0.121300
0.357143,0.876394,0.307312
0.374603,0.919033,0.339044
0.514286,0.776250,0.523267
0.735714,0.773663,0.236575
0.232143,0.404500,0.238875
0.052381,0.027817,0.382800
0.368571,0.293110,0.491160
0.569048,0.841292,0.325150
0.514286,0.546975,0.050750
0.428571,0.953025,0.377250
0.610715,0.744625,0.073500
0.664285,0.920981,0.463887
0.495238,0.885000,0.446700
0.721429,0.886475,0.327725
0.383333,0.946700,0.139567
0.342857,0.960600,0.290300
0.340000,0.926290,0.322680
0.666667,0.916875,0.387550
0.492857,0.489067,0.379500
0.850000,0.795488,0.393075
0.814286,0.698000,0.256300
0.371429,0.190471,0.466171
0.562500,0.648937,0.504513
0.428571,0.681775,0.468450
0.504762,0.583417,0.275400
0.576190,0.190275,0.512050
0.838095,0.757692,0.394133
0.634286,0.732840,0.225340
0.290476,0.598283,0.506833
0.357143,0.305520,0.363180
0.393877,0.776500,0.586971
0.585714,0.584840,0.462720
0.453061,0.951307,0.152257
0.580953,0.621250,0.512333
0.589796,0.745179,0.452100
0.680000,0.331660,0.073880
0.093877,0.464157,0.319086
0.369048,0.898625,0.287917
0.465714,0.704030,0.507700
0.366667,0.933200,0.179100
0.336735,0.678357,0.247429
0.424490,0.411864,0.518971
0.635714,0.918092,0.391133
