alpha,phi,h
0.739286,0.836262,0.339225
0.876190,0.789533,0.350533
0.718367,0.598964,0.094429
0.726531,0.831507,0.402157
0.905714,0.894010,0.586680
0.846428,0.589975,0.439575
0.950000,0.410900,0.498050
0.807143,0.884112,0.457250
0.502857,0.665980,0.339500
0.871428,0.772625,0.491550
0.788095,0.596067,0.492750
0.646428,0.556612,0.507175
0.942858,0.881425,0.063025
0.914286,0.961300,0.358156
0.944286,0.618685,0.500960
0.871428,0.822321,0.224786
0.921429,0.536500,0.119700
0.726531,0.497450,0.514357
0.664285,0.119400,0.278750
0.850000,0.514925,0.527750
0.505714,0.267840,0.270840
0.928571,0.635400,0.267114
0.746939,0.832264,0.436457
0.671429,0.241900,0.430800
0.695918,0.974643,0.164471
0.800000,0.902388,0.180925
0.842857,0.909420,0.039200
0.677143,0.516690,0.180200
0.983333,0.965233,0.090650
0.642857,0.497350,0.161467
0.688095,0.767525,0.264333
0.500000,0.004050,0.393700
0.817857,0.594313,0.535637
0.775000,0.922225,0.127250
0.578572,0.490917,0.093933
0.796428,0.406475,0.177175
0.814285,0.540125,0.425500
0.823810,0.661750,0.141867
0.706122,0.880621,0.398143
0.807143,0.413525,0.084750
0.617857,0.851988,0.531300
0.902041,0.544700,0.164900
0.750000,0.279375,0.563200
0.705714,0.815630,0.179640
0.778571,0.468675,0.377875
0.917143,0.322345,0.414250
0.671429,0.242133,0.443233
0.822857,0.514690,0.440860
0.914286,0.219733,0.339300
0.700000,0.510275,0.292000
0.825000,0.535975,0.578175
0.816326,0.419057,0.440514
0.700000,0.467250,0.589400
0.635714,0.796683,0.290717
0.731428,0.806370,0.197660
0.771429,0.737233,0.704067
0.861905,0.376550,0.367000
0.595238,0.586417,0.504567
0.864286,0.629775,0.246700
0.571428,0.835550,0.300500
0.851786,0.862081,0.190287
0.632143,0.392825,0.213500
0.705714,0.845330,0.373300
0.578572,0.738312,0.356200
0.778571,0.650442,0.273183
0.442857,0.516340,0.358320
0.683333,0.891392,0.318450
0.604762,0.522917,0.345067
0.844898,0.508543,0.071329
0.915476,0.419083,0.081067
0.885714,0.603317,0.052467
0.671428,0.643938,0.388500
0.697619,0.871575,0.031300
0.927143,0.150500,0.318650
0.735715,0.380900,0.498100
0.774286,0.554760,0.036620
0.835714,0.443088,0.226300
0.442857,0.592590,0.492960
0.821429,0.438000,0.287050
0.852381,0.737167,0.571300
0.985714,0.138050,0.270100
0.714286,0.169650,0.271275
0.642857,0.312912,0.827200
0.825000,0.278238,0.722400
0.682143,0.364537,0.822950
0.957143,0.401200,0.506675
0.831428,0.548920,0.387020
0.854286,0.965830,0.363280
0.540000,0.900570,0.492780
0.655357,0.432312,0.401037
0.789796,0.416971,0.113343
0.709524,0.532617,0.361267
0.875000,0.891875,0.451300
0.828571,0.709007,0.231029
0.874286,0.587090,0.442080
0.689796,0.508093,0.450243
0.838095,0.280033,0.833800
0.730952,0.545058,0.339300
0.868571,0.780050,0.526720
0.909524,0.867633,0.622333
