alpha,phi,h
0.871429,0.639200,0.999900
0.614286,0.391040,0.888540
0.685714,0.741475,0.580450
0.665714,0.289150,0.556300
0.692858,0.216350,0.950050
0.761905,0.718525,0.618550
0.951786,0.396381,0.582113
0.814286,0.306342,0.768900
0.428571,0.622362,0.877050
0.820000,0.522630,0.688640
0.917857,0.528162,0.564538
0.435715,0.797413,0.681150
0.959184,0.319164,0.801729
0.692857,0.421063,0.704100
0.814285,0.225700,0.751625
0.740476,0.800683,0.937317
0.814286,0.628350,0.506700
0.744445,0.527911,0.461167
0.552381,0.472233,0.737067
0.846429,0.458863,0.305550
0.614286,0.488483,0.557667
0.852381,0.366133,0.769633
0.738095,0.225033,0.737233
0.700000,0.785970,0.953740
0.704762,0.502100,0.623567
0.660000,0.520710,0.497280
0.946428,0.497600,0.561000
0.634285,0.263800,0.880700
0.575000,0.214100,0.806350
0.900000,0.549850,0.589050
0.728571,0.295233,0.878800
0.961905,0.462567,0.934867
0.679592,0.028621,0.920900
0.895238,0.495817,0.713400
0.733929,0.677600,0.783425
0.764286,0.699225,0.968250
0.662857,0.667840,0.492900
0.578571,0.730325,0.585200
0.782857,0.531390,0.979560
0.446429,0.965400,0.468500
0.897959,0.844900,0.723171
0.714286,0.614430,0.502420
0.621428,0.302863,0.790325
0.514286,0.222230,0.561140
0.521429,0.126138,0.711275
0.764286,0.957187,0.444150
0.373469,0.571743,0.418286
0.814286,0.671283,0.288433
0.602857,0.866350,0.450520
0.514286,0.391867,0.829700
0.607936,0.312756,0.861322
0.807143,0.340250,0.824950
0.914286,0.586633,0.831267
0.540476,0.227933,0.752167
0.742857,0.795975,0.940750
0.557143,0.207625,0.937400
0.736735,0.860979,0.685857
0.797143,0.371650,0.776780
0.782143,0.326825,0.746000
0.692857,0.336844,0.600712
0.831429,0.271670,0.898220
0.461905,0.658633,0.674467
0.783334,0.663325,0.653350
0.707143,0.167542,0.703683
0.333334,0.884567,0.363733
0.583333,0.545008,0.549933
0.635714,0.117000,0.795650
0.733334,0.460033,0.347233
0.825000,0.242962,0.628375
0.782143,0.397287,0.896625
0.810204,0.582300,0.375771
0.857143,0.113880,0.849740
0.445714,0.688680,0.524440
0.792857,0.939825,0.358100
0.607143,0.884667,0.499650
0.790476,0.971650,0.461200
0.551429,0.268570,0.932440
0.651428,0.740060,0.450920
0.642857,0.182950,0.613320
0.900000,0.596429,0.953514
0.654762,0.863875,0.476733
0.819047,0.643958,0.542283
0.642857,0.280537,0.895850
0.533929,0.297356,0.727137
0.477143,0.483520,0.762220
0.628572,0.140383,0.714917
0.546429,0.155312,0.553575
0.546428,0.314738,0.846750
0.600000,0.643700,0.773100
0.571429,0.087100,0.857600
0.873470,0.203114,0.802329
0.506122,0.381114,0.786243
0.760714,0.038975,0.801662
0.685714,0.061250,0.702900
0.802857,0.742110,0.466900
0.637143,0.834580,0.516460
0.608163,0.605543,0.520757
0.583673,0.253236,0.819471
0.657143,0.776650,0.976233
0.328571,0.078100,0.941200
