alpha,phi,h
0.940000,0.281780,0.378180
0.683333,0.590908,0.062133
0.892857,0.396092,0.187083
0.685714,0.454050,0.811500
0.694286,0.539030,0.331400
0.957143,0.343000,0.050500
0.853247,0.527600,0.309427
0.723809,0.480833,0.429167
0.510714,0.749138,0.475925
0.906349,0.491694,0.315511
0.731429,0.527760,0.464320
0.885715,0.694567,0.455367
0.767347,0.434607,0.299843
0.689286,0.443800,0.290900
0.357143,0.770850,0.520833
0.921429,0.526417,0.075167
0.471429,0.276150,0.212250
0.871429,0.248536,0.363943
0.921428,0.495075,0.103800
0.358571,0.178340,0.586270
0.620408,0.662593,0.488743
0.521429,0.127900,0.660100
0.919048,0.136600,0.098767
0.887755,0.102186,0.452086
0.914286,0.203900,0.373500
0.985714,0.654550,0.373100
0.867857,0.564263,0.201200
0.353571,0.799087,0.585900
0.785714,0.455725,0.368750
0.720000,0.928310,0.587860
0.620408,0.325350,0.817543
0.739286,0.141063,0.402850
0.853571,0.213150,0.411175
0.785715,0.142175,0.399375
0.942857,0.810050,0.498200
0.476191,0.229717,0.364133
0.678571,0.448325,0.542333
0.614286,0.774825,0.307525
0.828571,0.386550,0.094200
0.685714,0.102750,0.056500
0.542857,0.698970,0.012280
0.917857,0.502075,0.268950
0.891837,0.453157,0.488257
0.782143,0.567475,0.441963
0.828572,0.689125,0.065275
0.614286,0.230500,0.299000
0.885714,0.177500,0.976500
0.892857,0.667250,0.618550
0.521428,0.671888,0.307550
0.873809,0.799317,0.309750
0.791428,0.463130,0.407500
0.910714,0.786887,0.187625
0.860000,0.340680,0.583700
0.471428,0.410350,0.462500
0.787755,0.224600,0.621629
0.828571,0.195433,0.093067
0.789286,0.084550,0.402300
0.657143,0.146680,0.350220
1.000000,0.594450,0.049200
0.838095,0.373700,0.360100
0.519048,0.233217,0.866733
0.477143,0.308820,0.283180
0.885714,0.186575,0.603750
0.847619,0.700583,0.368600
0.682857,0.723890,0.472880
0.720408,0.764493,0.417457
0.954762,0.297000,0.362117
0.733334,0.460033,0.347233
0.989286,0.891675,0.046175
0.742857,0.192925,0.245525
0.885714,0.097400,0.023400
0.864286,0.484913,0.428225
0.851429,0.387420,0.384220
0.396428,0.275906,0.537138
0.590476,0.201617,0.839833
0.885714,0.186325,0.429050
0.544445,0.456639,0.504800
0.735715,0.089038,0.790350
0.957143,0.302450,0.361300
0.657143,0.634325,0.246300
0.985714,0.138050,0.270100
0.671429,0.021640,0.648080
0.751429,0.204880,0.135080
0.533929,0.297356,0.727137
0.671429,0.046400,0.444200
0.832653,0.349943,0.651129
0.676190,0.656233,0.253267
0.973809,0.202317,0.568883
0.642857,0.933250,0.226600
0.614286,0.622943,0.466986
0.532143,0.388425,0.415350
0.761905,0.223817,0.225800
0.685714,0.478800,0.349967
0.961905,0.679533,0.359117
0.614286,0.440980,0.454340
0.908163,0.490621,0.393471
0.907143,0.781712,0.150750
0.771428,0.848800,0.477950
0.488095,0.718083,0.056250
0.500000,0.172250,0.447400
