alpha,phi,h
0.808163,0.349557,0.470900
0.685714,0.771325,0.190675
0.569048,0.040300,0.037100
0.460000,0.289240,0.463300
0.650000,0.137750,0.233050
0.850000,0.073600,0.112050
0.762857,0.355350,0.237820
0.368571,0.193850,0.042180
0.432143,0.056600,0.085888
0.673810,0.439408,0.188083
0.621428,0.125625,0.142850
0.540476,0.086592,0.055167
0.636734,0.111421,0.323257
0.776191,0.284933,0.037467
0.724490,0.191750,0.119014
0.628572,0.235733,0.324000
0.600000,0.358883,0.007667
0.624490,0.154307,0.313914
0.561905,0.051800,0.028633
0.671428,0.084537,0.418475
0.582857,0.051530,0.036080
0.485714,0.053256,0.216012
0.589286,0.044000,0.065075
0.619048,0.364442,0.015933
0.717143,0.039350,0.389420
0.205714,0.144800,0.035280
0.514285,0.521700,0.106550
0.722449,0.447950,0.270643
0.517143,0.476390,0.100760
0.528571,0.041900,0.000500
0.659184,0.448379,0.103671
0.569048,0.283633,0.254033
0.314286,0.131521,0.110871
0.676191,0.304383,0.077533
0.708571,0.079720,0.480880
0.585715,0.036500,0.429925
0.200000,0.074250,0.441100
0.720000,0.168650,0.101700
0.691072,0.069950,0.547425
0.652381,0.139908,0.101783
0.785714,0.064700,0.411100
0.519643,0.215044,0.287325
0.514286,0.467650,0.274900
0.542857,0.167287,0.147175
0.414286,0.119100,0.050775
0.664286,0.051650,0.354600
0.532143,0.394887,0.246325
0.722857,0.388950,0.095260
0.814286,0.121867,0.219467
0.375000,0.245737,0.091525
0.646939,0.039264,0.401643
0.697619,0.035258,0.230100
0.719048,0.333600,0.225500
0.445238,0.284967,0.095417
0.385714,0.101133,0.138650
0.607143,0.117712,0.227150
0.496429,0.296106,0.036300
0.671428,0.145050,0.132800
0.580952,0.093817,0.166400
0.282857,0.090330,0.200720
0.378572,0.463217,0.146250
0.759184,0.229971,0.075143
0.461904,0.516417,0.417400
0.618367,0.016479,0.228900
0.521428,0.102225,0.238125
0.562857,0.024350,0.107740
0.500000,0.312800,0.262925
0.592857,0.092775,0.022450
0.585714,0.369600,0.010500
0.767347,0.552057,0.305771
0.685714,0.089807,0.104543
0.625000,0.299025,0.134025
0.863265,0.187014,0.345929
0.697143,0.488790,0.244620
0.809524,0.076042,0.220200
0.602381,0.188950,0.098767
0.485714,0.356950,0.399400
0.437143,0.031210,0.067980
0.546428,0.597225,0.155650
0.542857,0.271242,0.061700
0.624490,0.092600,0.030900
0.509524,0.109283,0.391050
0.442857,0.709467,0.101333
0.895238,0.600050,0.082267
0.628571,0.145280,0.245180
0.744898,0.199750,0.046500
0.477143,0.082700,0.429480
0.450000,0.095812,0.041025
0.626191,0.204833,0.061450
0.732143,0.096900,0.045538
0.302381,0.433483,0.340550
0.432143,0.135350,0.098550
0.491429,0.221750,0.505320
0.374286,0.507700,0.243780
0.589796,0.409307,0.035957
0.507937,0.137739,0.309656
0.657142,0.109750,0.089050
0.785714,0.376960,0.103660
0.650000,0.075675,0.398450
0.634920,0.108733,0.207800
