alpha,phi,h
0.271429,0.675725,0.380075
0.587755,0.341414,0.590714
0.542857,0.592818,0.359164
0.657143,0.216062,0.346925
0.447619,0.453717,0.826867
0.453571,0.314581,0.192263
0.542857,0.433817,0.414367
0.476190,0.271922,0.307133
0.404762,0.350158,0.558717
0.365714,0.173320,0.637600
0.411905,0.442858,0.354917
0.557143,0.685663,0.205550
0.540000,0.208950,0.509640
0.714286,0.239400,0.691200
0.466072,0.208350,0.542500
0.371428,0.756229,0.420200
0.564285,0.339025,0.538225
0.428571,0.364220,0.640080
0.214286,0.236150,0.647950
0.358571,0.178340,0.586270
0.322857,0.302340,0.846500
0.140000,0.191130,0.210720
0.322857,0.358530,0.438920
0.278571,0.346350,0.438750
0.478571,0.193962,0.463250
0.439285,0.273650,0.636700
0.590476,0.205292,0.725483
0.353571,0.799087,0.585900
0.653571,0.204375,0.186775
0.350794,0.402194,0.489656
0.428571,0.090600,0.690200
0.447619,0.072950,0.166750
0.417143,0.471150,0.697580
0.500000,0.272679,0.390857
0.614286,0.571500,0.523400
0.500000,0.664583,0.218367
0.240000,0.378650,0.484640
0.645714,0.461310,0.382360
0.610714,0.267525,0.118600
0.685714,0.396712,0.507150
0.620408,0.576064,0.510943
0.521429,0.223000,0.410700
0.502381,0.638750,0.220983
0.467857,0.384112,0.209350
0.517857,0.046237,0.651438
0.614286,0.230500,0.299000
0.402857,0.249350,0.508980
0.332143,0.363675,0.367850
0.457143,0.045117,0.494567
0.610714,0.408850,0.677825
0.557143,0.453500,0.315700
0.468571,0.359250,0.269120
0.547619,0.661567,0.593733
0.505715,0.650100,0.569420
0.228571,0.461950,0.282275
0.203571,0.121750,0.260775
0.631429,0.361240,0.542560
0.914286,0.475950,0.348967
0.557143,0.066350,0.694820
0.689286,0.195138,0.273050
0.635714,0.240400,0.164000
0.278571,0.371163,0.506275
0.480000,0.245230,0.670560
0.635714,0.424300,0.538850
0.403572,0.283100,0.514188
0.466667,0.145400,0.579333
0.685715,0.262590,0.740360
0.400000,0.444100,0.547100
0.368571,0.381090,0.492320
0.680000,0.289660,0.505440
0.546429,0.224162,0.571750
0.582143,0.206050,0.450800
0.264935,0.144527,0.404691
0.510204,0.719136,0.454486
0.967347,0.192157,0.420829
0.328572,0.250888,0.502375
0.485714,0.234750,0.922400
0.589286,0.492688,0.366625
0.674286,0.444430,0.645780
0.469388,0.611493,0.396443
0.535714,0.117425,0.455850
0.548571,0.049260,0.784240
0.560715,0.121100,0.371188
0.673810,0.169183,0.051450
0.957143,0.517150,0.653100
0.832653,0.349943,0.651129
0.288095,0.043083,0.466900
0.603175,0.397611,0.640811
0.585714,0.461738,0.456475
0.257143,0.196750,0.582400
0.580000,0.620630,0.448240
0.714286,0.310379,0.602971
0.190476,0.529100,0.069133
0.566667,0.148167,0.456533
0.619048,0.182533,0.201767
0.285714,0.779287,0.284938
0.764286,0.800050,0.136625
0.600000,0.166825,0.663800
0.376191,0.219358,0.520400
0.495238,0.335717,0.211233
