alpha,phi,h
0.634286,0.965790,0.467460
0.642857,0.513633,0.425967
0.257143,0.414083,0.544433
0.450000,0.564712,0.503875
0.567857,0.667488,0.479875
0.304762,0.235475,0.566450
0.832143,0.485837,0.506475
0.671428,0.320537,0.566325
0.676190,0.253061,0.892578
0.457143,0.726231,0.502050
0.334920,0.268889,0.891144
0.885715,0.694567,0.455367
0.664285,0.268875,0.888100
0.477551,0.071893,0.900029
0.466072,0.208350,0.542500
0.371429,0.989875,0.134350
0.564285,0.339025,0.538225
0.538095,0.253600,0.346833
0.342857,0.834200,0.360200
0.498214,0.424075,0.415700
0.257143,0.656250,0.528000
0.595238,0.744483,0.605033
0.971429,0.203130,0.380800
0.319048,0.692367,0.705200
0.478571,0.193962,0.463250
0.502381,0.822183,0.557633
0.750000,0.106650,0.455800
0.300000,0.516088,0.293100
0.720000,0.512375,0.275250
0.571429,0.706933,0.576867
0.425000,0.383263,0.699200
0.435714,0.309133,0.837067
0.265306,0.588014,0.792614
0.309524,0.683683,0.475767
0.317857,0.373800,0.816675
0.576191,0.430925,0.518867
0.200000,0.505942,0.587583
0.265715,0.047570,0.795740
0.507143,0.639345,0.513690
0.621429,0.608058,0.287967
0.542857,0.698970,0.012280
0.666666,0.270817,0.820333
0.528571,0.258650,0.445400
0.277551,0.315307,0.746943
0.577143,0.125660,0.476160
0.767347,0.167807,0.794786
0.408928,0.633637,0.533662
0.628572,0.418050,0.301900
0.602381,0.541350,0.535617
0.663266,0.130614,0.454371
0.742857,0.161938,0.519700
0.661224,0.403179,0.604686
0.553571,0.553925,0.490600
0.450000,0.424233,0.805367
0.457143,0.272713,0.434625
0.481632,0.522143,0.372714
0.464286,0.693625,0.919450
0.395918,0.204700,0.581857
0.523809,0.712567,0.450833
0.432143,0.630787,0.454637
0.519048,0.233217,0.866733
0.500000,0.343667,0.633267
0.500000,0.369764,0.821514
0.635714,0.424300,0.538850
0.339286,0.426837,0.819425
0.375000,0.150787,0.652350
0.685715,0.262590,0.740360
0.417143,0.123580,0.945460
0.564286,0.445387,0.828450
0.717143,0.170210,0.802780
0.694643,0.263750,0.423087
0.375000,0.627600,0.603600
0.390476,0.463500,0.779067
0.396428,0.275906,0.537138
0.678571,0.053237,0.714450
0.621428,0.636767,0.543300
0.385714,0.729038,0.542575
0.135715,0.330713,0.964600
0.535714,0.424588,0.361475
0.593877,0.483564,0.528429
0.575000,0.485356,0.528012
0.530952,0.098142,0.941933
0.377143,0.359220,0.807100
0.614286,0.548825,0.551750
0.502857,0.697610,0.134220
0.350000,0.535250,0.469550
0.114285,0.310700,0.447000
0.973809,0.202317,0.568883
0.264286,0.085538,0.661000
0.164286,0.190150,0.680400
0.580000,0.620630,0.448240
0.425000,0.248631,0.595188
0.522857,0.331200,0.692040
0.307143,0.692550,0.480350
0.603571,0.090937,0.753975
0.428571,0.576175,0.569300
0.607936,0.491461,0.222856
0.602857,0.259070,0.740840
0.828572,0.190825,0.302250
0.700000,0.414070,0.770480
