alpha,phi,h
0.254286,0.507160,0.360340
0.523810,0.230617,0.684400
0.247619,0.388908,0.355417
0.471429,0.552192,0.492333
0.197959,0.432250,0.499457
0.323809,0.717350,0.475800
0.380000,0.268650,0.493040
0.311428,0.962700,0.362320
0.428571,0.661350,0.624400
0.296429,0.628250,0.287850
0.400000,0.830471,0.174043
0.685715,0.478179,0.689814
0.471429,0.439025,0.368450
0.609524,0.706117,0.514433
0.535714,0.742312,0.385500
0.261905,0.420425,0.462533
0.271428,0.428750,0.438000
0.290476,0.687717,0.183667
0.133333,0.894067,0.407467
0.397143,0.654840,0.371700
0.476190,0.430817,0.524767
0.292857,0.924537,0.064450
0.528571,0.748862,0.236000
0.428571,0.608380,0.501080
0.333928,0.722175,0.265863
0.521428,0.641700,0.168083
0.328571,0.582250,0.736600
0.361225,0.759564,0.538900
0.457143,0.053700,0.754250
0.350794,0.402194,0.489656
0.316326,0.469086,0.358329
0.660714,0.367050,0.291550
0.535714,0.348325,0.706350
0.453572,0.410919,0.335775
0.219048,0.605467,0.459900
0.440000,0.546720,0.246700
0.300000,0.917150,0.326400
0.291429,0.780900,0.389940
0.409524,0.679200,0.471600
0.392857,0.507925,0.920550
0.225714,0.364330,0.663600
0.214286,0.177200,0.588100
0.342857,0.610275,0.441950
0.507143,0.269587,0.334175
0.571429,0.458375,0.324400
0.320000,0.739460,0.302160
0.409524,0.610992,0.436117
0.258730,0.536356,0.357056
0.596825,0.827500,0.168478
0.296428,0.325262,0.138925
0.404762,0.488050,0.288200
0.487302,0.587828,0.411000
0.540000,0.559330,0.520580
0.552381,0.441567,0.556067
0.371429,0.544110,0.108160
0.374603,0.502089,0.085911
0.082143,0.265788,0.583100
0.418182,0.709027,0.481845
0.604762,0.320533,0.255867
0.364286,0.604212,0.154600
0.350000,0.583608,0.351267
0.614286,0.964750,0.083300
0.542857,0.734750,0.128829
0.378572,0.545175,0.517450
0.620000,0.765350,0.385920
0.504762,0.476200,0.405767
0.642857,0.541575,0.325250
0.402857,0.646690,0.315820
0.314286,0.821200,0.497233
0.423810,0.609783,0.302483
0.283333,0.531358,0.320533
0.736734,0.361536,0.132057
0.371428,0.504675,0.229650
0.435715,0.563217,0.174083
0.375000,0.313300,0.353650
0.551786,0.332513,0.200450
0.523809,0.381467,0.566867
0.607143,0.749500,0.362450
0.217857,0.838712,0.594625
0.525000,0.689088,0.228975
0.571429,0.803700,0.302400
0.291428,0.476350,0.138280
0.477143,0.607110,0.261300
0.412245,0.833043,0.179743
0.166667,0.650350,0.559533
0.374286,0.721320,0.421840
0.114285,0.310700,0.447000
0.244898,0.908121,0.144029
0.585714,0.461738,0.456475
0.128571,0.265033,0.206367
0.511429,0.898540,0.283680
0.325714,0.363730,0.643180
0.531746,0.801644,0.335189
0.550000,0.700925,0.368600
0.589286,0.342950,0.816800
0.385714,0.056325,0.043150
0.564285,0.464625,0.350150
0.437143,0.702900,0.232060
0.044898,0.179093,0.489329
0.694643,0.673769,0.189625
