alpha,phi,h
0.919048,0.482192,0.061350
0.985714,0.764100,0.168300
0.619048,0.197333,0.323033
0.726531,0.831507,0.402157
0.759524,0.255108,0.584717
0.760000,0.247070,0.546360
0.790476,0.417217,0.058733
0.921428,0.807050,0.291100
0.614286,0.119962,0.621400
0.677143,0.502610,0.476820
0.934286,0.350140,0.313220
0.438095,0.387417,0.209300
0.767347,0.434607,0.299843
0.925714,0.186030,0.311500
0.890476,0.244192,0.345183
0.921429,0.526417,0.075167
0.851020,0.903171,0.079671
0.871429,0.248536,0.363943
0.777143,0.489730,0.401700
0.959184,0.344871,0.055271
0.639286,0.506000,0.348850
0.521429,0.127900,0.660100
0.971429,0.203130,0.380800
0.742857,0.200075,0.272075
0.857143,0.074667,0.092800
0.605357,0.233431,0.288513
0.633333,0.354525,0.708567
0.500000,0.592192,0.202700
0.862857,0.067330,0.334900
0.982143,0.583163,0.276050
0.885714,0.437200,0.295250
0.638095,0.205017,0.364000
0.757143,0.180675,0.440200
0.785715,0.142175,0.399375
0.671429,0.088992,0.302650
0.471429,0.331450,0.315250
0.747619,0.479333,0.342183
0.914285,0.063600,0.085200
0.400000,0.258288,0.457425
0.606123,0.175543,0.345286
0.785714,0.380220,0.349560
0.832143,0.378238,0.365825
0.604082,0.699893,0.200329
0.665714,0.513910,0.337400
0.622857,0.168080,0.232740
0.982857,0.580480,0.059280
0.945238,0.404750,0.067533
0.942858,0.489500,0.087750
0.722449,0.167907,0.415857
0.960714,0.536162,0.278700
0.791428,0.463130,0.407500
0.910714,0.786887,0.187625
0.726531,0.074571,0.399771
0.928572,0.571575,0.246525
0.677143,0.460300,0.164760
0.819047,0.126233,0.758350
0.792857,0.203612,0.289225
0.871428,0.412800,0.363250
0.667857,0.257912,0.067000
0.838095,0.373700,0.360100
0.947619,0.775283,0.182967
0.477143,0.308820,0.283180
0.763266,0.321543,0.298657
0.748572,0.540880,0.433820
0.861904,0.099333,0.220100
0.862857,0.357280,0.371940
0.469048,0.180375,0.704117
0.837500,0.400406,0.254912
0.778571,0.055825,0.268900
0.642857,0.132600,0.334700
0.597143,0.071900,0.485840
0.864286,0.484913,0.428225
0.600000,0.078033,0.414400
0.746939,0.369279,0.327800
0.967347,0.192157,0.420829
0.837143,0.617850,0.287680
0.819047,0.495194,0.697278
0.842857,0.271962,0.481650
0.820000,0.127360,0.530300
0.714286,0.477625,0.159525
0.378572,0.399675,0.305500
0.885714,0.051925,0.018550
0.785715,0.440983,0.309733
0.657143,0.433550,0.405600
0.769048,0.215950,0.599317
0.935714,0.110675,0.483550
0.676190,0.656233,0.253267
0.542857,0.362890,0.338820
0.916667,0.494450,0.111500
0.922857,0.776500,0.276520
0.873470,0.203114,0.802329
0.802381,0.393250,0.276817
0.885714,0.485417,0.390600
0.650000,0.263675,0.316600
0.742857,0.419193,0.384971
0.614286,0.665175,0.075350
0.737143,0.526010,0.531100
0.878571,0.378600,0.310683
0.828572,0.190825,0.302250
0.845238,0.188425,0.373683
