alpha,phi,h
0.437143,0.763510,0.044640
0.035715,0.718287,0.213525
0.321429,0.870225,0.159983
0.271429,0.227425,0.426300
0.153572,0.349538,0.295600
0.081633,0.784007,0.120086
0.051020,0.908000,0.346843
0.237500,0.467994,0.099137
0.142857,0.044600,0.149750
0.214286,0.469525,0.271650
0.147619,0.419867,0.513600
0.614286,0.713267,0.067533
0.104762,0.683983,0.218400
0.328572,0.840950,0.313100
0.298413,0.614394,0.449344
0.617143,0.225740,0.176780
0.609524,0.795617,0.325900
0.089285,0.292450,0.174225
0.400000,0.155650,0.464650
0.021428,0.664000,0.404950
0.507143,0.732587,0.187600
0.457143,0.105050,0.653400
0.538095,0.297783,0.457967
0.534694,0.731964,0.646586
0.234286,0.723090,0.230280
0.164286,0.078950,0.195700
0.514286,0.613475,0.265200
0.426190,0.531442,0.251283
0.328572,0.317050,0.175400
0.525714,0.097550,0.327900
0.661905,0.048875,0.044217
0.433334,0.827900,0.100600
0.542857,0.819750,0.292467
0.609524,0.212533,0.208300
0.161905,0.538217,0.063717
0.418367,0.080914,0.448214
0.414285,0.642060,0.099720
0.642857,0.397300,0.490350
0.450000,0.714075,0.041300
0.214286,0.956350,0.333500
0.423810,0.552558,0.313433
0.851429,0.102090,0.079640
0.065714,0.420430,0.188040
0.216327,0.482971,0.279257
0.638776,0.211693,0.206329
0.075714,0.637525,0.079350
0.146429,0.929688,0.081850
0.342857,0.915586,0.343557
0.424490,0.611614,0.220986
0.340000,0.222310,0.185160
0.480952,0.821517,0.377400
0.740000,0.081110,0.446380
0.553572,0.509162,0.309325
0.548571,0.465670,0.331420
0.446429,0.557013,0.194975
0.071429,0.764093,0.443486
0.397143,0.161890,0.207980
0.288571,0.794980,0.388500
0.054286,0.781770,0.498580
0.607143,0.711431,0.083437
0.202041,0.851021,0.052357
0.022857,0.171710,0.136560
0.385714,0.550150,0.334500
0.020408,0.829836,0.483486
0.376190,0.112067,0.152100
0.309524,0.948450,0.313167
0.442857,0.180830,0.194160
0.235714,0.836108,0.047283
0.500000,0.479690,0.023300
0.276190,0.608983,0.233767
0.752381,0.756433,0.107500
0.117857,0.389637,0.581375
0.197960,0.665014,0.731186
0.305714,0.299970,0.193720
0.308571,0.873390,0.388860
0.232143,0.275613,0.512250
0.231429,0.886630,0.390800
0.547619,0.814308,0.301283
0.033334,0.640133,0.314400
0.064286,0.818675,0.342850
0.397619,0.102175,0.373217
0.621429,0.552283,0.389567
0.032143,0.256525,0.568700
0.342857,0.652993,0.165557
0.676190,0.839600,0.319967
0.833333,0.733433,0.351500
0.585714,0.308850,0.258260
0.502857,0.102290,0.697300
0.551429,0.486250,0.240280
0.405714,0.585380,0.292040
0.671429,0.634650,0.446200
0.378571,0.479762,0.083275
0.533333,0.414317,0.269267
0.377143,0.183750,0.324100
0.371429,0.163100,0.186300
0.705714,0.847160,0.271280
0.095238,0.753267,0.338683
0.531429,0.163050,0.141920
0.437143,0.508320,0.047160
0.400000,0.241808,0.212933
