alpha,phi,h
0.300000,0.792090,0.388600
0.035715,0.718287,0.213525
0.114286,0.917929,0.073271
0.271429,0.227425,0.426300
0.350000,0.097325,0.769750
0.028572,0.781070,0.472320
0.145455,0.053091,0.594782
0.103572,0.526000,0.192475
0.085715,0.655017,0.088533
0.060714,0.474475,0.168875
0.054286,0.468120,0.241120
0.034286,0.458270,0.186940
0.104762,0.683983,0.218400
0.054286,0.705530,0.073280
0.042857,0.305825,0.514250
0.121429,0.097900,0.424900
0.233333,0.324217,0.685333
0.057143,0.479550,0.116000
0.382143,0.253150,0.178475
0.021428,0.664000,0.404950
0.046032,0.860194,0.272422
0.400000,0.031300,0.649100
0.242857,0.266700,0.868600
0.028571,0.911190,0.464020
0.419048,0.522275,0.086650
0.103572,0.346450,0.443412
0.514286,0.613475,0.265200
0.128571,0.758733,0.059083
0.257143,0.533717,0.052300
0.020408,0.640721,0.287743
0.078572,0.321100,0.769900
0.025000,0.736938,0.340025
0.357143,0.134967,0.199767
0.071429,0.708270,0.162300
0.178571,0.296900,0.869650
0.085714,0.356811,0.254511
0.178571,0.480000,0.376983
0.171429,0.092150,0.126617
0.038095,0.936233,0.390233
0.068572,0.263720,0.336740
0.061905,0.760967,0.097400
0.222857,0.492490,0.271040
0.173809,0.795658,0.021767
0.366667,0.383067,0.038083
0.200000,0.054863,0.338525
0.035714,0.641912,0.214375
0.033766,0.239205,0.204136
0.119047,0.623617,0.449767
0.000000,0.641700,0.356500
0.096429,0.761600,0.213425
0.285714,0.939013,0.079425
0.052381,0.615133,0.194067
0.114285,0.354950,0.569100
0.496429,0.137044,0.481350
0.446429,0.557013,0.194975
0.614286,0.807600,0.086000
0.317857,0.275175,0.520925
0.294286,0.931310,0.334300
0.054286,0.781770,0.498580
0.371429,0.213950,0.424067
0.057143,0.283720,0.085580
0.091429,0.630090,0.125220
0.133333,0.776217,0.420367
0.147619,0.087117,0.151983
0.065714,0.212210,0.565780
0.342857,0.867450,0.265500
0.287302,0.880828,0.303811
0.374286,0.118790,0.398440
0.065714,0.802820,0.170340
0.082143,0.590525,0.617650
0.242857,0.681500,0.086480
0.368572,0.628160,0.095800
0.197960,0.665014,0.731186
0.000000,0.798750,0.545900
0.171429,0.417400,0.186100
0.232143,0.275613,0.512250
0.166667,0.057117,0.104000
0.547619,0.814308,0.301283
0.033334,0.640133,0.314400
0.064286,0.818675,0.342850
0.397619,0.102175,0.373217
0.035715,0.333238,0.154750
0.032143,0.256525,0.568700
0.342857,0.652993,0.165557
0.275000,0.517975,0.461450
0.157143,0.747394,0.337112
0.600000,0.812200,0.351600
0.078572,0.169775,0.285150
0.071429,0.814625,0.227725
0.375000,0.309287,0.469575
0.109524,0.090483,0.451733
0.104762,0.533950,0.105867
0.157143,0.451300,0.608033
0.377143,0.183750,0.324100
0.371429,0.163100,0.186300
0.014286,0.228071,0.505457
0.095238,0.753267,0.338683
0.364286,0.271413,0.291887
0.080000,0.369830,0.238280
0.114286,0.116000,0.708200
