alpha,phi,h
0.483124,0.489531,0.493984
0.542528,0.569352,0.505260
0.551062,0.641763,0.461789
0.518324,0.458936,0.481924
0.527308,0.562301,0.514059
0.477222,0.556362,0.464030
0.456929,0.676593,0.435951
0.498956,0.555426,0.528264
0.581665,0.845006,0.584644
0.555944,0.717500,0.536294
0.492057,0.577769,0.585003
0.461537,0.664017,0.525819
0.539811,0.720256,0.464962
0.512342,0.635099,0.434812
0.529427,0.555341,0.511927
0.597296,0.624884,0.439188
0.526930,0.636236,0.535345
0.491513,0.600377,0.598248
0.420655,0.553034,0.334989
0.509614,0.371515,0.525768
0.591290,0.734719,0.591984
0.488663,0.717561,0.425796
0.483757,0.657110,0.518715
0.476483,0.528037,0.500191
0.467090,0.748516,0.551175
0.437373,0.622025,0.573387
0.460990,0.507851,0.484565
0.479344,0.587106,0.605026
0.621279,0.708678,0.622781
0.454200,0.708888,0.592709
0.535372,0.694447,0.404309
0.506354,0.641320,0.538074
0.434791,0.609998,0.540694
0.511852,0.549441,0.499737
0.551815,0.670785,0.444488
0.546503,0.610638,0.496316
0.475731,0.716250,0.577728
0.499408,0.511877,0.572786
0.467980,0.566815,0.569520
0.656609,0.617244,0.496349
0.484743,0.547399,0.430519
0.422567,0.615177,0.564569
0.589408,0.654702,0.543722
0.616196,0.658601,0.563776
0.575769,0.635313,0.467561
0.552141,0.522078,0.487706
0.583095,0.557389,0.562958
0.455839,0.686279,0.542390
0.486671,0.652156,0.629000
0.521353,0.628478,0.522147
0.489830,0.571958,0.500418
0.428962,0.590468,0.601304
0.584525,0.632696,0.491956
0.484849,0.543637,0.471513
0.505890,0.592925,0.635570
0.433036,0.520899,0.425413
0.430869,0.590087,0.614559
0.454556,0.548387,0.468460
0.576489,0.650387,0.497120
0.541259,0.501362,0.443468
0.577632,0.667275,0.606577
0.501196,0.714599,0.550509
0.552052,0.644499,0.665609
0.597287,0.728978,0.417226
0.445660,0.442718,0.440976
0.525243,0.679279,0.487618
0.541569,0.597854,0.578651
0.420432,0.598030,0.557328
0.480160,0.671757,0.524247
0.721141,0.823705,0.670956
0.529834,0.686257,0.479003
0.418893,0.500056,0.533656
0.480056,0.615165,0.525705
0.390250,0.488823,0.594999
0.434127,0.562193,0.436034
0.477519,0.673251,0.596103
0.572522,0.647771,0.530128
0.514911,0.736508,0.509356
0.525405,0.648861,0.561735
0.539927,0.617106,0.528591
0.540020,0.547021,0.445766
0.524715,0.600483,0.495625
0.473942,0.561330,0.507407
0.560954,0.629896,0.519380
0.639594,0.605587,0.511595
0.470204,0.477491,0.498737
0.596725,0.634013,0.536986
0.484843,0.655595,0.560274
0.542779,0.639786,0.517518
0.511815,0.481529,0.477761
0.518643,0.437585,0.495694
0.516517,0.610906,0.517549
0.414162,0.541258,0.525320
0.528069,0.545074,0.503775
0.466681,0.414952,0.566043
0.522365,0.644220,0.706446
0.525422,0.557507,0.522431
0.568034,0.585151,0.585087
0.461094,0.671657,0.553045
0.580797,0.549556,0.585702
