alpha,phi,h
0.153125,0.589040,0.109710
0.183392,0.634056,0.116256
0.205950,0.649456,0.118226
0.228808,0.678010,0.117984
0.185069,0.631343,0.119159
0.155685,0.584958,0.102901
0.269430,0.620230,0.070952
0.196864,0.655126,0.099175
0.120125,0.639178,0.100700
0.213603,0.641616,0.129244
0.246975,0.583531,0.101797
0.246518,0.581791,0.115609
0.220705,0.636202,0.089543
0.200997,0.680787,0.135548
0.185633,0.619230,0.110092
0.217293,0.664121,0.087728
0.161057,0.684121,0.151446
0.178926,0.643816,0.148086
0.178210,0.666884,0.115120
0.205106,0.626145,0.117992
0.138427,0.622757,0.108962
0.146271,0.583303,0.127002
0.190416,0.622841,0.119652
0.208056,0.607996,0.093578
0.152779,0.618633,0.136394
0.201908,0.587416,0.110902
0.207444,0.604489,0.106036
0.176992,0.603151,0.090096
0.174899,0.633301,0.100340
0.157609,0.689966,0.129454
0.179819,0.641604,0.109248
0.215470,0.546956,0.113505
0.178302,0.586563,0.091102
0.181876,0.616574,0.111749
0.225682,0.655116,0.056280
0.231444,0.643900,0.087485
0.249964,0.562197,0.128137
0.164577,0.603295,0.124831
0.242620,0.647629,0.157953
0.208519,0.643162,0.122700
0.180966,0.673030,0.129303
0.176132,0.616084,0.110482
0.210674,0.622981,0.096856
0.176165,0.585920,0.110513
0.190057,0.637166,0.123473
0.186911,0.605530,0.096408
0.221559,0.588109,0.097427
0.247804,0.597670,0.115740
0.200455,0.590585,0.085327
0.254422,0.632937,0.126680
0.215072,0.615539,0.107194
0.218043,0.632534,0.134456
0.156788,0.646938,0.110867
0.151481,0.572288,0.110025
0.239101,0.634405,0.077428
0.185117,0.688194,0.145247
0.186347,0.622184,0.098401
0.159505,0.640974,0.134670
0.201286,0.574538,0.078346
0.178665,0.626932,0.164306
0.183174,0.636671,0.103032
0.145309,0.668956,0.130628
0.172635,0.597630,0.112049
0.171577,0.669345,0.110890
0.203633,0.642323,0.129179
0.202034,0.564387,0.106364
0.164991,0.660360,0.127217
0.200950,0.612963,0.110080
0.180333,0.600334,0.099078
0.163385,0.630850,0.091037
0.165523,0.648553,0.081044
0.137625,0.666811,0.102614
0.197492,0.631708,0.099037
0.170529,0.605410,0.121347
0.145738,0.593216,0.143980
0.164170,0.683030,0.131616
0.163939,0.605105,0.159196
0.220164,0.635204,0.118987
0.170682,0.646835,0.157732
0.157080,0.649485,0.108110
0.191114,0.578704,0.104358
0.213028,0.612828,0.082677
0.246968,0.594704,0.088659
0.170795,0.581826,0.096798
0.195421,0.653690,0.118817
0.196206,0.619328,0.121444
0.160245,0.629624,0.164915
0.236048,0.597697,0.127942
0.182325,0.625150,0.099211
0.228221,0.566191,0.100444
0.195598,0.668616,0.121854
0.199928,0.655738,0.166779
0.189345,0.663395,0.108055
0.187714,0.629488,0.124052
0.162282,0.620512,0.130091
0.169422,0.601121,0.102055
0.179398,0.561089,0.128533
0.184876,0.627166,0.147053
0.165547,0.678759,0.132640
0.144197,0.570893,0.151355
