alpha,phi,h
0.419835,0.188543,0.093391
0.457525,0.209929,0.108654
0.461718,0.201861,0.126735
0.452297,0.267956,0.127941
0.412335,0.212611,0.129680
0.391187,0.180398,0.127938
0.461981,0.227501,0.095409
0.441306,0.210074,0.122406
0.375657,0.207827,0.109819
0.439667,0.200639,0.150620
0.455025,0.152534,0.124772
0.469113,0.137693,0.138298
0.469472,0.198829,0.105879
0.444537,0.264280,0.135924
0.437657,0.189074,0.106241
0.456529,0.231322,0.112188
0.437189,0.256620,0.136088
0.410258,0.195096,0.169643
0.438484,0.203030,0.115192
0.439689,0.215081,0.127019
0.428011,0.179696,0.100531
0.397835,0.174591,0.122475
0.422535,0.195767,0.125299
0.428081,0.197028,0.114372
0.409904,0.193217,0.145308
0.438056,0.168220,0.125373
0.436196,0.196297,0.121675
0.414941,0.202967,0.103414
0.421436,0.210703,0.120068
0.412822,0.275954,0.137351
0.435728,0.190759,0.107348
0.459857,0.125878,0.136736
0.434243,0.158017,0.104419
0.434779,0.186822,0.118434
0.460105,0.219486,0.080039
0.455278,0.194860,0.104562
0.450396,0.146370,0.140184
0.411184,0.182465,0.137348
0.496345,0.218921,0.159264
0.451268,0.218655,0.119583
0.435930,0.216569,0.141656
0.439833,0.178506,0.120497
0.449019,0.182342,0.108023
0.419653,0.158929,0.138997
0.429411,0.198156,0.131789
0.426411,0.167903,0.107697
0.448888,0.165713,0.109954
0.490998,0.196496,0.128255
0.450630,0.141439,0.117677
0.489844,0.204954,0.147206
0.444075,0.203249,0.121904
0.469306,0.193661,0.142228
0.407892,0.236572,0.121239
0.422325,0.141239,0.102547
0.471225,0.201938,0.099097
0.402732,0.276883,0.144367
0.428350,0.189831,0.112730
0.408824,0.221475,0.126210
0.415393,0.159509,0.105500
0.416852,0.200041,0.158281
0.434724,0.200253,0.127209
0.392705,0.219599,0.141519
0.418324,0.184980,0.124379
0.411988,0.244549,0.128551
0.444081,0.225215,0.136422
0.436852,0.180989,0.127545
0.413538,0.216682,0.131765
0.441060,0.190592,0.119009
0.427863,0.172009,0.110843
0.401302,0.186584,0.114962
0.406107,0.220311,0.102623
0.397921,0.218182,0.107252
0.433302,0.169944,0.116371
0.418860,0.165429,0.141212
0.389431,0.189164,0.140155
0.415671,0.246376,0.130726
0.415778,0.176146,0.163562
0.440961,0.195489,0.137254
0.432184,0.218377,0.156034
0.419950,0.235127,0.104269
0.431520,0.166784,0.135009
0.457275,0.181623,0.097645
0.461052,0.159678,0.124587
0.420091,0.145638,0.111819
0.435124,0.218517,0.128667
0.446745,0.189779,0.121150
0.430861,0.186620,0.135685
0.479497,0.178038,0.121972
0.436591,0.205753,0.118595
0.471100,0.155087,0.114286
0.439597,0.200972,0.147342
0.442080,0.216126,0.160825
0.412052,0.229522,0.128142
0.436917,0.206683,0.127858
0.418273,0.192603,0.137897
0.414688,0.144450,0.124300
0.426149,0.124305,0.145819
0.426811,0.181762,0.141897
0.410765,0.241576,0.136106
0.394317,0.148975,0.141297
