alpha,phi,h
0.397988,0.593331,0.051621
0.406868,0.643990,0.073726
0.428142,0.649932,0.093103
0.439030,0.675891,0.078827
0.400374,0.626933,0.083371
0.379467,0.586508,0.068067
0.461665,0.634845,0.048946
0.411309,0.645623,0.072182
0.341417,0.631048,0.055415
0.440159,0.646004,0.108249
0.442267,0.580597,0.083507
0.463819,0.597579,0.077675
0.448824,0.634550,0.062097
0.429787,0.662835,0.093165
0.425736,0.615868,0.070073
0.418688,0.665914,0.064814
0.443101,0.667154,0.094763
0.404095,0.641429,0.115080
0.412536,0.630937,0.061340
0.408388,0.630351,0.086625
0.401172,0.582757,0.059248
0.382055,0.583206,0.085160
0.416605,0.617251,0.084643
0.420768,0.613603,0.059262
0.393275,0.606499,0.095512
0.423393,0.581777,0.071775
0.422301,0.612704,0.084420
0.393889,0.604431,0.055121
0.400939,0.625991,0.064801
0.409119,0.681961,0.078446
0.418041,0.617588,0.064011
0.430573,0.546093,0.080964
0.421194,0.579880,0.052376
0.420447,0.600157,0.074539
0.447613,0.646166,0.028289
0.448588,0.640243,0.059380
0.458065,0.547757,0.099936
0.395435,0.593307,0.084326
0.471674,0.644790,0.124274
0.435914,0.630590,0.081681
0.414027,0.672839,0.098032
0.419639,0.596491,0.065624
0.425434,0.622462,0.061840
0.406540,0.592299,0.079160
0.412967,0.624222,0.080430
0.397928,0.595878,0.062532
0.436736,0.594672,0.073925
0.474728,0.608211,0.080717
0.423763,0.595146,0.039394
0.469168,0.645420,0.100450
0.428376,0.622326,0.079368
0.448320,0.634354,0.101909
0.377198,0.658752,0.071975
0.404316,0.578746,0.055781
0.458970,0.618590,0.055253
0.383013,0.694679,0.101100
0.407161,0.619444,0.067644
0.398491,0.629190,0.082621
0.414710,0.569106,0.050102
0.418161,0.612452,0.116896
0.409121,0.642008,0.071604
0.363383,0.658456,0.091330
0.396821,0.607411,0.066435
0.390234,0.673533,0.074770
0.441653,0.644537,0.089895
0.413625,0.578551,0.086328
0.387651,0.638792,0.082665
0.409217,0.631829,0.076945
0.411146,0.606012,0.060336
0.379375,0.620455,0.066505
0.372940,0.652324,0.054416
0.383740,0.639994,0.055838
0.422947,0.626077,0.063490
0.390037,0.589672,0.097075
0.373491,0.597358,0.101651
0.403199,0.691769,0.091137
0.402773,0.598738,0.113023
0.433564,0.631808,0.081915
0.410070,0.628823,0.125214
0.392487,0.671472,0.058916
0.431934,0.565593,0.074923
0.433304,0.609574,0.044781
0.461994,0.594346,0.073597
0.403705,0.580288,0.056007
0.427152,0.651735,0.082342
0.431601,0.620078,0.084748
0.416734,0.612655,0.102788
0.462999,0.588093,0.078997
0.411400,0.611031,0.061728
0.460512,0.572783,0.067415
0.423075,0.660610,0.095203
0.419535,0.657684,0.130755
0.404522,0.648501,0.072752
0.429035,0.605524,0.077558
0.397733,0.613115,0.081968
0.393984,0.582613,0.071366
0.404467,0.549589,0.096706
0.418780,0.596643,0.093874
0.388002,0.671703,0.088018
0.365544,0.564796,0.101112
