alpha,phi,h
0.328211,0.478629,0.024546
0.347888,0.518934,0.041484
0.356126,0.522613,0.055886
0.367798,0.577185,0.047682
0.335582,0.511086,0.056595
0.323551,0.460320,0.038454
0.396242,0.514732,0.019531
0.358886,0.526656,0.045654
0.276210,0.522833,0.028776
0.363832,0.523740,0.070891
0.363219,0.481520,0.064266
0.385959,0.461999,0.057289
0.385123,0.505970,0.030713
0.361327,0.563149,0.059623
0.338208,0.501685,0.038653
0.361201,0.549794,0.032405
0.355120,0.568466,0.065516
0.333337,0.521441,0.086651
0.347881,0.510003,0.040543
0.360287,0.511514,0.061506
0.297334,0.486233,0.042010
0.307190,0.483415,0.057274
0.338418,0.507451,0.054096
0.350608,0.492265,0.034052
0.318182,0.493102,0.072633
0.358852,0.456869,0.038012
0.361467,0.488816,0.054812
0.336199,0.492450,0.026691
0.341390,0.507500,0.036177
0.325533,0.562950,0.062527
0.334297,0.513892,0.033262
0.361311,0.430547,0.051739
0.333046,0.483100,0.029570
0.338244,0.493988,0.049119
0.372056,0.535187,0.002624
0.372469,0.523371,0.026433
0.364201,0.439154,0.080227
0.327403,0.465055,0.052982
0.410467,0.536995,0.093908
0.365805,0.519343,0.056871
0.352119,0.558145,0.071023
0.337540,0.490909,0.045972
0.363977,0.510238,0.034034
0.333749,0.461731,0.049563
0.335708,0.496578,0.053637
0.325083,0.478345,0.040264
0.366133,0.472551,0.039921
0.394826,0.501254,0.054730
0.366560,0.445882,0.025521
0.409624,0.512016,0.065257
0.349860,0.520512,0.052124
0.379899,0.502469,0.073526
0.321430,0.547431,0.047282
0.325968,0.442631,0.022546
0.385165,0.504036,0.022392
0.309841,0.565748,0.070756
0.340954,0.504046,0.041454
0.320344,0.515139,0.051796
0.333180,0.473874,0.021474
0.336501,0.505379,0.089740
0.340563,0.524602,0.040328
0.307423,0.535975,0.060085
0.325606,0.488673,0.038318
0.321327,0.551529,0.048976
0.367475,0.524940,0.063357
0.332180,0.479498,0.058220
0.330276,0.518329,0.054987
0.335432,0.509063,0.052092
0.333720,0.469191,0.037028
0.308748,0.515323,0.037190
0.317899,0.544292,0.021540
0.313563,0.528334,0.034152
0.341798,0.500303,0.032652
0.324390,0.463131,0.055921
0.301758,0.486214,0.068407
0.325031,0.561812,0.052227
0.334834,0.496426,0.085733
0.359652,0.502665,0.062711
0.330085,0.532123,0.091256
0.322516,0.539701,0.024400
0.340217,0.461134,0.048695
0.354482,0.488661,0.019463
0.383277,0.479857,0.047361
0.325411,0.468363,0.026099
0.347451,0.541273,0.049928
0.371855,0.489990,0.046514
0.358212,0.494938,0.066905
0.394659,0.490300,0.053986
0.343531,0.506788,0.034798
0.385033,0.442584,0.042516
0.365131,0.537707,0.064765
0.341411,0.535368,0.098083
0.340557,0.537628,0.053632
0.354003,0.512342,0.054361
0.324948,0.495458,0.064438
0.321989,0.457041,0.042610
0.335685,0.434274,0.067481
0.337675,0.499514,0.068854
0.328110,0.548913,0.053333
0.302656,0.444391,0.064208
