alpha,phi,h
0.407678,0.481541,0.091902
0.422242,0.520858,0.108518
0.446572,0.522092,0.117514
0.448604,0.579463,0.113144
0.420002,0.514675,0.126736
0.375500,0.467345,0.112209
0.470371,0.520995,0.082461
0.435810,0.535211,0.105652
0.356981,0.530748,0.099579
0.445406,0.513536,0.149067
0.444844,0.455480,0.119386
0.468984,0.457001,0.134163
0.451161,0.510954,0.090011
0.440773,0.573709,0.124964
0.428574,0.504879,0.106307
0.444617,0.536592,0.103765
0.435694,0.568363,0.135683
0.410361,0.504153,0.151177
0.420389,0.531003,0.108262
0.424019,0.516971,0.126071
0.396396,0.496084,0.101222
0.392564,0.471941,0.113485
0.409306,0.498628,0.114213
0.430509,0.504232,0.101505
0.406482,0.497776,0.136768
0.433994,0.481528,0.109590
0.431154,0.498087,0.111216
0.420873,0.487923,0.085431
0.414285,0.514290,0.102592
0.415472,0.574083,0.117128
0.426215,0.498345,0.095966
0.452193,0.431213,0.117616
0.427823,0.469001,0.097317
0.433529,0.483143,0.108263
0.456618,0.530449,0.067855
0.448945,0.525022,0.097712
0.453787,0.439251,0.137196
0.417683,0.481511,0.118009
0.493344,0.525857,0.152722
0.447722,0.529422,0.122251
0.429937,0.549537,0.135963
0.430188,0.486612,0.106460
0.448664,0.494472,0.094797
0.430587,0.448881,0.118733
0.425164,0.503714,0.121284
0.406165,0.483487,0.106210
0.440268,0.470342,0.107365
0.485479,0.493170,0.117390
0.432189,0.442158,0.103168
0.483559,0.513808,0.141736
0.448195,0.507794,0.116696
0.459829,0.521831,0.140131
0.395719,0.533346,0.113098
0.405783,0.447027,0.087356
0.466621,0.513308,0.088542
0.375341,0.577742,0.150981
0.422131,0.506345,0.101825
0.396794,0.536052,0.124770
0.418810,0.450126,0.082175
0.433131,0.504506,0.147343
0.419020,0.491260,0.115521
0.377935,0.539268,0.125682
0.404320,0.492000,0.109365
0.399866,0.547838,0.110251
0.458332,0.538859,0.120878
0.424228,0.471713,0.124584
0.408448,0.532032,0.113537
0.433080,0.498346,0.103157
0.419185,0.468598,0.094538
0.386991,0.497236,0.105486
0.400061,0.535069,0.088470
0.392034,0.541242,0.102336
0.421291,0.511932,0.102519
0.395078,0.482085,0.124150
0.386976,0.497822,0.133634
0.422029,0.559510,0.117714
0.418501,0.492192,0.147086
0.439254,0.504322,0.130933
0.417791,0.537137,0.148226
0.396745,0.557508,0.103178
0.426211,0.456202,0.116147
0.443787,0.498463,0.092358
0.465352,0.485494,0.103106
0.408020,0.460845,0.104075
0.438510,0.517757,0.112912
0.448179,0.487353,0.111357
0.430414,0.494883,0.135636
0.473665,0.473388,0.107357
0.435739,0.498999,0.097656
0.456273,0.466638,0.105987
0.443423,0.520724,0.128347
0.431106,0.536617,0.163528
0.419849,0.553187,0.113469
0.428447,0.510508,0.117277
0.420148,0.490115,0.119877
0.392697,0.467960,0.103443
0.411382,0.428695,0.126638
0.428343,0.498336,0.137962
0.396634,0.551302,0.129649
0.379672,0.447859,0.141895
