alpha,phi,h
0.478031,0.348107,0.063204
0.502856,0.399079,0.087066
0.533975,0.382923,0.097924
0.529616,0.450419,0.096473
0.480120,0.382206,0.102557
0.458784,0.330432,0.094023
0.538558,0.395938,0.056319
0.504219,0.384470,0.084659
0.445411,0.375096,0.071463
0.520122,0.397528,0.127011
0.509280,0.331828,0.098704
0.532533,0.312715,0.105391
0.527540,0.379900,0.076748
0.521060,0.436686,0.100573
0.502422,0.375748,0.078748
0.516469,0.413260,0.070122
0.511188,0.429316,0.115622
0.491543,0.393241,0.135200
0.506196,0.390277,0.082852
0.503650,0.391221,0.095255
0.478082,0.359427,0.076599
0.472644,0.341968,0.084732
0.488183,0.378555,0.090249
0.505853,0.370457,0.080084
0.466874,0.368592,0.116096
0.506538,0.338940,0.088265
0.498235,0.371325,0.092922
0.493412,0.357697,0.064134
0.482823,0.383648,0.084572
0.485125,0.421368,0.092167
0.506410,0.371285,0.072895
0.531239,0.309257,0.101283
0.503145,0.341228,0.072412
0.504530,0.361760,0.091280
0.529328,0.414052,0.043710
0.516261,0.371235,0.065360
0.516870,0.299954,0.103343
0.477788,0.342839,0.100180
0.564436,0.398109,0.131875
0.524049,0.384573,0.085118
0.498949,0.392296,0.111902
0.506099,0.357765,0.082038
0.516856,0.372756,0.072820
0.492717,0.330920,0.097338
0.497740,0.375433,0.098371
0.497884,0.332442,0.065984
0.514979,0.352529,0.079246
0.561129,0.383514,0.090560
0.514490,0.318061,0.073295
0.562025,0.398357,0.112149
0.510717,0.384650,0.091135
0.537944,0.374317,0.110037
0.473027,0.411039,0.089289
0.482118,0.311388,0.062983
0.542655,0.376452,0.068407
0.466175,0.453344,0.118788
0.492081,0.367725,0.081154
0.482561,0.401070,0.093153
0.486431,0.335331,0.062082
0.491842,0.363552,0.125267
0.499742,0.393807,0.086485
0.472179,0.404196,0.107869
0.480443,0.366962,0.085024
0.469257,0.419086,0.090967
0.526203,0.403224,0.100810
0.489501,0.348018,0.095174
0.478004,0.398076,0.093245
0.500643,0.382733,0.082811
0.491101,0.341696,0.067307
0.456573,0.362117,0.080992
0.473258,0.408078,0.058135
0.470933,0.394262,0.073927
0.500779,0.375336,0.083247
0.479876,0.334304,0.108178
0.454086,0.375621,0.111833
0.488865,0.438698,0.093434
0.485574,0.354782,0.122674
0.508003,0.368556,0.107311
0.494013,0.383915,0.126739
0.492496,0.424705,0.072463
0.504770,0.311448,0.088185
0.511022,0.361647,0.067205
0.541184,0.345043,0.084632
0.482886,0.325931,0.079286
0.501929,0.402966,0.096083
0.510615,0.364099,0.092065
0.488595,0.373626,0.110416
0.550787,0.338332,0.085919
0.503334,0.371160,0.069771
0.537750,0.327790,0.077271
0.519688,0.397407,0.110374
0.498008,0.386826,0.137202
0.483459,0.415838,0.090651
0.496860,0.381965,0.091570
0.487996,0.369918,0.097052
0.477711,0.319926,0.082737
0.487039,0.301622,0.106433
0.507107,0.358491,0.104471
0.471918,0.436615,0.101389
0.453640,0.335402,0.107732
