alpha,phi,h
0.443061,0.420657,0.058214
0.456534,0.477390,0.083125
0.481444,0.474832,0.096629
0.484375,0.532290,0.085318
0.443226,0.490518,0.100471
0.414272,0.427517,0.081030
0.488403,0.485290,0.050915
0.466104,0.489583,0.083086
0.384637,0.470972,0.072998
0.456110,0.488296,0.115991
0.469127,0.418363,0.098073
0.487340,0.408943,0.107053
0.492259,0.471758,0.073409
0.464461,0.534125,0.098083
0.446366,0.458970,0.079469
0.464027,0.510454,0.069327
0.462029,0.518197,0.104072
0.436575,0.476652,0.132583
0.456527,0.489816,0.080448
0.459265,0.464468,0.093232
0.417394,0.442045,0.081089
0.419036,0.421376,0.084450
0.449902,0.453420,0.086111
0.449036,0.452774,0.074080
0.434639,0.460322,0.105686
0.463606,0.421041,0.074904
0.458668,0.457367,0.091334
0.436297,0.451101,0.063569
0.437255,0.477950,0.088598
0.418846,0.534063,0.097916
0.457034,0.469696,0.072644
0.480085,0.392029,0.097268
0.453829,0.426392,0.067199
0.454691,0.458835,0.087133
0.473549,0.499150,0.043169
0.479961,0.477793,0.069503
0.481447,0.402582,0.110636
0.442166,0.432626,0.095509
0.520349,0.485515,0.126820
0.475077,0.483923,0.091186
0.456481,0.494682,0.110009
0.456602,0.447371,0.081558
0.470500,0.464657,0.067132
0.431647,0.420334,0.096333
0.443220,0.470827,0.096378
0.436696,0.439153,0.073710
0.468911,0.431038,0.073708
0.519317,0.456731,0.090219
0.474064,0.414200,0.075967
0.516400,0.467396,0.102737
0.466831,0.470152,0.089452
0.484880,0.456044,0.104029
0.422251,0.501212,0.082028
0.436703,0.405360,0.067395
0.494781,0.469807,0.060552
0.415389,0.529093,0.108627
0.445728,0.463891,0.078975
0.424203,0.492389,0.092774
0.441497,0.417133,0.058728
0.437245,0.473776,0.132890
0.444551,0.472028,0.095674
0.422460,0.498325,0.099188
0.429078,0.454087,0.090420
0.422077,0.507013,0.084917
0.470959,0.491298,0.100731
0.456823,0.433400,0.092285
0.430204,0.481642,0.093272
0.444091,0.475469,0.083849
0.461525,0.427663,0.061864
0.410576,0.469562,0.078250
0.418122,0.500096,0.066323
0.412270,0.488584,0.069769
0.452394,0.463263,0.070040
0.426816,0.435039,0.112448
0.407568,0.449780,0.106017
0.416529,0.506778,0.101078
0.447255,0.445350,0.125375
0.460927,0.455591,0.094312
0.443159,0.475326,0.128993
0.421643,0.513995,0.070154
0.452707,0.409962,0.086045
0.470824,0.465811,0.064124
0.483054,0.440907,0.085859
0.441200,0.424631,0.063381
0.458261,0.488545,0.086894
0.466130,0.457928,0.090822
0.446532,0.462384,0.113196
0.498563,0.431520,0.087087
0.449398,0.466704,0.072224
0.491775,0.416112,0.079397
0.482372,0.476378,0.091500
0.454929,0.508616,0.138861
0.438705,0.497391,0.088589
0.449209,0.474082,0.088907
0.437334,0.458920,0.102953
0.420773,0.418348,0.080851
0.435914,0.388868,0.106669
0.453952,0.459981,0.110803
0.414846,0.526383,0.096634
0.417613,0.402970,0.109259
