alpha,phi,h
0.533408,0.466266,0.055102
0.551026,0.503541,0.086855
0.568869,0.516350,0.096882
0.580763,0.574969,0.095103
0.545957,0.509911,0.098733
0.509817,0.456454,0.082550
0.587790,0.518942,0.056916
0.551255,0.524964,0.091311
0.484345,0.511565,0.069777
0.567768,0.513989,0.116743
0.565856,0.460906,0.102986
0.593465,0.450764,0.105780
0.563408,0.516599,0.080086
0.569528,0.551288,0.099216
0.553432,0.500948,0.085598
0.564634,0.542279,0.079811
0.564736,0.556185,0.100994
0.515188,0.511234,0.143921
0.546314,0.522386,0.075798
0.565579,0.507698,0.092180
0.493848,0.491489,0.091051
0.514488,0.467770,0.084658
0.542517,0.483850,0.086726
0.556592,0.491319,0.075804
0.519702,0.491417,0.117542
0.547598,0.472096,0.081745
0.546566,0.494662,0.090087
0.519608,0.484881,0.068309
0.537753,0.504877,0.079325
0.526410,0.574295,0.098866
0.553913,0.506070,0.071478
0.567427,0.417327,0.096815
0.549056,0.463572,0.070562
0.539954,0.494109,0.091759
0.577418,0.535452,0.043632
0.568060,0.510463,0.071100
0.574631,0.429825,0.111118
0.525331,0.468629,0.097918
0.626714,0.523069,0.128568
0.572824,0.511731,0.090187
0.550067,0.544813,0.112749
0.548042,0.489352,0.090796
0.567332,0.492411,0.066019
0.536317,0.456580,0.104119
0.555381,0.506399,0.100799
0.539014,0.459869,0.074409
0.569783,0.463346,0.082570
0.607251,0.487679,0.090899
0.555433,0.463912,0.075999
0.604475,0.511777,0.117103
0.556749,0.511952,0.097470
0.591229,0.498589,0.109573
0.522111,0.545608,0.089859
0.530006,0.432909,0.069069
0.600077,0.494890,0.057902
0.509806,0.567691,0.114974
0.537884,0.497612,0.084123
0.528835,0.518067,0.089627
0.550868,0.451335,0.059057
0.537221,0.497509,0.131804
0.542584,0.505433,0.083415
0.511501,0.531461,0.096717
0.526020,0.488249,0.087053
0.531643,0.546493,0.087874
0.573633,0.525046,0.097752
0.553754,0.468331,0.095971
0.531904,0.523174,0.093501
0.556882,0.509443,0.079909
0.549915,0.454603,0.060885
0.514948,0.495497,0.075865
0.527186,0.523822,0.056313
0.519237,0.523732,0.075910
0.548720,0.498657,0.076109
0.524898,0.469451,0.116174
0.497124,0.489383,0.117188
0.514714,0.565129,0.111595
0.551288,0.474763,0.127005
0.549698,0.494286,0.113867
0.540313,0.516421,0.132733
0.530761,0.544438,0.067846
0.558341,0.443769,0.088428
0.571627,0.480093,0.062909
0.598274,0.463534,0.085177
0.540064,0.462755,0.069128
0.539091,0.536856,0.099660
0.566260,0.485406,0.087754
0.532765,0.505412,0.114981
0.592220,0.451416,0.089265
0.545249,0.498978,0.067341
0.578643,0.451336,0.077583
0.555957,0.529024,0.111310
0.543497,0.528817,0.146574
0.538961,0.534288,0.086735
0.554991,0.503920,0.094353
0.520237,0.497415,0.110595
0.522305,0.447962,0.086137
0.538916,0.419530,0.102509
0.552385,0.482690,0.108422
0.528599,0.556247,0.099555
0.502349,0.438458,0.111655
