alpha,phi,h
0.639224,0.184240,0.128708
0.657263,0.232044,0.141425
0.664306,0.234036,0.161486
0.673053,0.293978,0.163325
0.627944,0.230921,0.164490
0.595632,0.189249,0.157129
0.677262,0.259564,0.122967
0.653671,0.232440,0.157539
0.587828,0.245425,0.136762
0.666899,0.236204,0.192896
0.656427,0.189043,0.160967
0.665082,0.156939,0.190045
0.674691,0.226066,0.140650
0.656344,0.280074,0.151857
0.634186,0.231165,0.147119
0.672218,0.247467,0.147774
0.650824,0.286402,0.182382
0.626584,0.228515,0.199400
0.642489,0.228917,0.138458
0.657769,0.252100,0.157292
0.620112,0.199876,0.143484
0.616904,0.202841,0.149414
0.639864,0.220501,0.143286
0.637689,0.215354,0.147304
0.621618,0.203898,0.177444
0.643479,0.185986,0.155042
0.651109,0.212840,0.153390
0.623701,0.212546,0.138490
0.619399,0.230692,0.158059
0.625409,0.287961,0.170581
0.654824,0.214228,0.140932
0.650766,0.165219,0.170966
0.653250,0.185788,0.131797
0.646390,0.222549,0.153294
0.683932,0.238414,0.102283
0.648582,0.230771,0.137974
0.648635,0.163303,0.168611
0.613782,0.187725,0.173958
0.699995,0.255201,0.192371
0.668603,0.233259,0.154790
0.639214,0.236665,0.178239
0.660159,0.193517,0.145587
0.664881,0.223931,0.136067
0.625893,0.167482,0.179988
0.641155,0.235811,0.173472
0.641117,0.170385,0.135709
0.659785,0.186994,0.138414
0.717409,0.223933,0.161285
0.650777,0.158643,0.157332
0.694403,0.231571,0.183594
0.655993,0.240981,0.146954
0.683781,0.210249,0.171268
0.622363,0.271214,0.151959
0.631573,0.164429,0.135374
0.685826,0.229165,0.131956
0.611692,0.309398,0.176934
0.632151,0.223058,0.151172
0.620228,0.252895,0.159868
0.637464,0.174943,0.131630
0.634389,0.218881,0.185676
0.645762,0.225768,0.180696
0.613176,0.251212,0.165755
0.638937,0.203147,0.154826
0.605765,0.267404,0.151713
0.666459,0.243726,0.160782
0.638694,0.217071,0.160588
0.610161,0.243351,0.154274
0.632677,0.219055,0.142189
0.647870,0.186590,0.128507
0.594278,0.229484,0.141720
0.613106,0.257097,0.133497
0.611028,0.235718,0.143044
0.639750,0.212013,0.144763
0.634663,0.182078,0.175226
0.580849,0.222108,0.174088
0.630832,0.282915,0.159545
0.643876,0.216856,0.188855
0.643417,0.189106,0.176960
0.635076,0.242535,0.194659
0.615271,0.280494,0.136638
0.636215,0.195583,0.163803
0.672998,0.200416,0.129715
0.675728,0.197590,0.154664
0.626660,0.189305,0.151098
0.646995,0.265011,0.165141
0.655046,0.209884,0.147023
0.628102,0.229806,0.162271
0.687869,0.205991,0.149240
0.647730,0.223410,0.143406
0.686117,0.188550,0.143682
0.654327,0.207788,0.179622
0.653327,0.248436,0.192335
0.627096,0.265442,0.159142
0.640485,0.236747,0.156820
0.624434,0.210400,0.168513
0.613653,0.179548,0.154832
0.642147,0.141242,0.173343
0.653193,0.223845,0.173294
0.609201,0.276554,0.166889
0.596307,0.173095,0.176927
