alpha,phi,h
0.506148,0.327872,0.028044
0.517123,0.368645,0.043361
0.530384,0.364132,0.063114
0.546653,0.425696,0.052211
0.507300,0.358345,0.069558
0.474842,0.306634,0.053578
0.550544,0.368084,0.024686
0.527039,0.363687,0.057191
0.444189,0.352173,0.044228
0.543316,0.344458,0.078654
0.535446,0.297283,0.061971
0.544169,0.305151,0.065659
0.542234,0.350320,0.036803
0.514345,0.412481,0.063999
0.517511,0.336575,0.038048
0.532972,0.395478,0.041779
0.541973,0.405646,0.065246
0.488262,0.354816,0.095400
0.519040,0.358037,0.041109
0.517109,0.358747,0.054191
0.491205,0.330968,0.040429
0.484365,0.304098,0.047541
0.500346,0.340778,0.042376
0.530492,0.353105,0.038029
0.491841,0.331465,0.075528
0.518742,0.306352,0.048487
0.523921,0.336208,0.051987
0.506211,0.320409,0.025712
0.496160,0.345989,0.050293
0.500089,0.402223,0.050442
0.516662,0.347852,0.034591
0.534797,0.287947,0.070233
0.513118,0.305207,0.029240
0.537575,0.313125,0.047813
0.547461,0.369200,0.003441
0.538958,0.356541,0.032777
0.527931,0.267172,0.069232
0.492839,0.310602,0.065030
0.572227,0.374743,0.093505
0.538282,0.357399,0.047703
0.513450,0.396299,0.078716
0.526880,0.333297,0.045204
0.531410,0.341709,0.037085
0.512051,0.312830,0.058179
0.517829,0.343736,0.055879
0.511201,0.311386,0.038149
0.536708,0.304617,0.041813
0.583922,0.340891,0.049872
0.537035,0.301721,0.026300
0.571991,0.364952,0.080401
0.524555,0.350208,0.052734
0.558103,0.330736,0.072775
0.507357,0.392682,0.046269
0.499616,0.297618,0.034950
0.546858,0.359717,0.036014
0.488601,0.415907,0.083243
0.496769,0.351141,0.050385
0.496914,0.356828,0.054672
0.499912,0.304910,0.027638
0.504529,0.343554,0.078579
0.509114,0.372692,0.040657
0.490110,0.372221,0.060270
0.498505,0.333314,0.044423
0.486434,0.407333,0.057345
0.533488,0.363996,0.059364
0.522285,0.322004,0.063289
0.489011,0.366827,0.055144
0.514966,0.360313,0.047915
0.510580,0.322231,0.036415
0.483770,0.348005,0.038094
0.489240,0.374663,0.021756
0.483396,0.363857,0.034502
0.532692,0.340224,0.046613
0.501803,0.308717,0.069989
0.475308,0.344935,0.072991
0.498025,0.408664,0.050990
0.502086,0.328388,0.088390
0.529134,0.342246,0.073564
0.519161,0.356897,0.091879
0.496548,0.397193,0.026889
0.514723,0.299783,0.055508
0.530470,0.318456,0.029914
0.558918,0.303353,0.054557
0.497964,0.314761,0.030381
0.528356,0.374865,0.049624
0.517845,0.337891,0.053673
0.504014,0.343890,0.072959
0.561725,0.322206,0.047852
0.510331,0.342885,0.038459
0.568899,0.305154,0.043480
0.536455,0.358305,0.073949
0.519790,0.370978,0.097885
0.493454,0.377878,0.059223
0.520736,0.355874,0.052070
0.505773,0.342136,0.064625
0.489232,0.301336,0.050114
0.499122,0.275772,0.067715
0.524407,0.327483,0.071543
0.491911,0.403053,0.061083
0.486333,0.285509,0.070297
