alpha,phi,h
0.656328,0.484120,0.038633
0.667179,0.538899,0.063595
0.692820,0.530920,0.083860
0.700965,0.585970,0.071388
0.659768,0.528553,0.081579
0.625740,0.460798,0.059410
0.706332,0.550353,0.031314
0.668560,0.527630,0.063760
0.588603,0.536038,0.047581
0.685598,0.527470,0.104339
0.681904,0.464656,0.073358
0.705962,0.439575,0.086468
0.687099,0.529351,0.053904
0.677618,0.569862,0.073938
0.666229,0.534127,0.065563
0.675331,0.562679,0.048722
0.693966,0.574317,0.085215
0.649939,0.522643,0.117905
0.662538,0.536897,0.054468
0.680325,0.534810,0.081258
0.636708,0.495002,0.056072
0.638013,0.484589,0.061522
0.655894,0.517090,0.070207
0.663521,0.510673,0.055948
0.654672,0.499995,0.087904
0.666736,0.481032,0.061569
0.669832,0.509604,0.073942
0.648693,0.485410,0.033854
0.645468,0.529644,0.063178
0.639545,0.602160,0.074771
0.669058,0.519261,0.045469
0.687750,0.442445,0.079765
0.663651,0.492076,0.048386
0.676383,0.491729,0.061944
0.697156,0.536341,0.015804
0.682434,0.527219,0.043679
0.684515,0.438610,0.091407
0.649404,0.476947,0.078388
0.741765,0.546016,0.109750
0.696860,0.515783,0.067133
0.671786,0.547075,0.087322
0.675230,0.493491,0.060788
0.687019,0.507791,0.035820
0.657878,0.472404,0.088779
0.666088,0.505553,0.081327
0.655945,0.471052,0.046095
0.679555,0.486295,0.056808
0.733659,0.503367,0.064715
0.682350,0.463671,0.055339
0.721019,0.513395,0.094280
0.673064,0.537040,0.076684
0.701499,0.523950,0.092520
0.637876,0.570214,0.067094
0.653747,0.444837,0.046925
0.705191,0.512713,0.046478
0.635290,0.586446,0.094061
0.656031,0.515518,0.058644
0.642792,0.537116,0.072676
0.658077,0.446379,0.036686
0.655568,0.500284,0.099963
0.662999,0.514148,0.069535
0.625709,0.553839,0.082637
0.642335,0.506006,0.063688
0.636965,0.568773,0.065428
0.694908,0.551821,0.080545
0.670954,0.498119,0.073757
0.647424,0.538183,0.065514
0.661853,0.519232,0.052394
0.666812,0.454963,0.036167
0.613333,0.521973,0.064853
0.638155,0.534635,0.032835
0.639394,0.524292,0.054254
0.656241,0.525314,0.049875
0.646182,0.477369,0.096884
0.597495,0.521578,0.095841
0.642314,0.579916,0.077651
0.659982,0.492339,0.105592
0.674802,0.484509,0.084804
0.659090,0.521862,0.113865
0.642102,0.585015,0.051889
0.661883,0.468388,0.061559
0.693165,0.490811,0.039555
0.711275,0.479798,0.069761
0.640317,0.471997,0.054401
0.663375,0.550413,0.078556
0.690605,0.506339,0.064494
0.663439,0.524190,0.088271
0.717687,0.472347,0.061297
0.664107,0.516603,0.051387
0.711700,0.444403,0.054216
0.682464,0.544791,0.087995
0.671485,0.547374,0.122377
0.643942,0.560733,0.072195
0.666383,0.516745,0.072421
0.648460,0.513614,0.070658
0.639010,0.460929,0.057631
0.654056,0.439206,0.088993
0.670454,0.508070,0.086125
0.634173,0.572801,0.075246
0.626555,0.443058,0.097233
