alpha,phi,h
0.442866,0.140065,0.227072
0.476913,0.103891,0.328897
0.480716,0.118998,0.364647
0.464891,0.067292,0.455192
0.467133,0.093730,0.438548
0.466499,0.065706,0.430716
0.461144,0.063755,0.478246
0.495073,0.147935,0.388252
0.456575,0.083235,0.378725
0.453209,0.089702,0.348550
0.443296,0.170901,0.317702
0.465940,0.067435,0.389333
0.480357,0.135347,0.389549
0.455356,0.100519,0.454852
0.472958,0.092259,0.414204
0.450545,0.054052,0.359202
0.445851,0.122745,0.334387
0.474173,0.045571,0.451106
0.444897,0.038331,0.551274
0.453143,0.150337,0.411558
0.472345,0.158485,0.416893
0.470985,0.138828,0.335270
0.462321,0.135359,0.429727
0.459178,0.196158,0.394503
0.464021,0.154945,0.391704
0.482419,0.055781,0.370416
0.450030,0.170096,0.382765
0.466441,0.160055,0.286590
0.455187,0.078853,0.358236
0.481028,0.196946,0.356934
0.445504,0.131283,0.288975
0.452363,0.060762,0.468189
0.462167,0.162731,0.319538
0.481168,0.085330,0.458962
0.445809,0.094344,0.417514
0.475779,0.179096,0.454706
0.475197,0.090440,0.381417
0.469681,0.093722,0.342574
0.450527,0.059374,0.374608
0.447453,0.122227,0.396387
0.481934,0.167555,0.459622
0.452036,0.181959,0.356574
0.460425,0.147493,0.411841
0.476144,0.061120,0.433752
0.460796,0.127730,0.280762
0.456801,0.109264,0.357765
0.466657,0.109922,0.352629
0.451400,0.117055,0.422464
0.472932,0.190386,0.325930
0.471681,0.109625,0.352659
0.475172,0.183663,0.408702
0.449791,0.048688,0.498958
0.439837,0.049326,0.408158
0.454741,0.126430,0.289532
0.475543,0.154506,0.371897
0.476118,0.080798,0.368195
0.446202,0.096181,0.361578
0.466829,0.158339,0.316679
0.471746,0.124669,0.470622
0.432804,0.074750,0.395823
0.452677,0.178699,0.353969
0.453977,0.116508,0.381902
0.461437,0.053834,0.428566
0.460550,0.136033,0.434262
0.441977,0.178774,0.386588
0.458218,0.114559,0.428361
0.442314,0.173909,0.299540
0.451155,0.166255,0.355937
0.469164,0.161433,0.414109
0.468940,0.105194,0.345964
0.457515,0.095005,0.530681
0.460364,0.112176,0.444724
0.443155,0.078801,0.468200
0.469992,0.061689,0.483370
0.453890,0.104055,0.322939
0.469032,0.043433,0.379871
0.474630,0.117501,0.405080
0.476168,0.139499,0.446763
0.459471,0.109149,0.304881
0.450153,0.097208,0.383642
0.458646,0.069572,0.335133
0.441242,0.086761,0.428659
0.463795,0.142100,0.392994
0.448589,0.079854,0.424697
0.480046,0.175317,0.340162
0.471696,0.171410,0.386616
0.472832,0.109870,0.517931
0.475842,0.128779,0.399102
0.455766,0.138549,0.347841
0.474030,0.135116,0.408277
0.443095,0.052007,0.336299
0.450396,0.149679,0.363566
0.462096,0.173439,0.454310
0.455610,0.089408,0.377355
0.491230,0.210135,0.488585
0.459898,0.109707,0.436289
0.466936,0.137757,0.410605
0.453036,0.106777,0.341485
0.469676,0.109730,0.382674
0.470938,0.199529,0.349897
