alpha,phi,h
0.447605,0.196806,0.218628
0.484701,0.192613,0.344952
0.489649,0.199452,0.366367
0.472585,0.146221,0.482659
0.470494,0.150420,0.430191
0.471133,0.170231,0.429651
0.462570,0.154863,0.431290
0.502591,0.219958,0.422627
0.463090,0.134717,0.391894
0.458021,0.149607,0.356226
0.447354,0.223467,0.331570
0.472630,0.157984,0.374387
0.484708,0.219940,0.395066
0.463018,0.165796,0.449319
0.473597,0.153396,0.391068
0.453400,0.081134,0.343671
0.455107,0.214130,0.335812
0.481838,0.123909,0.463359
0.450404,0.076851,0.554017
0.458208,0.220897,0.436869
0.478394,0.240018,0.393757
0.476097,0.204427,0.329889
0.467192,0.179142,0.448818
0.467568,0.249629,0.399991
0.470860,0.229299,0.392405
0.486541,0.139960,0.367571
0.460162,0.258412,0.387198
0.465033,0.230572,0.264015
0.464647,0.144179,0.366576
0.486337,0.246033,0.338078
0.453784,0.201997,0.302620
0.456192,0.105495,0.451934
0.470596,0.252201,0.341524
0.484811,0.115449,0.469525
0.452479,0.177786,0.401828
0.483545,0.251429,0.471034
0.484748,0.174060,0.396456
0.475668,0.171910,0.337224
0.455190,0.114668,0.379344
0.456967,0.204550,0.417387
0.491224,0.257247,0.469795
0.459203,0.246577,0.349382
0.470678,0.252838,0.425950
0.482408,0.128589,0.462171
0.470341,0.208499,0.297379
0.461329,0.192254,0.359409
0.472570,0.192304,0.352246
0.464103,0.222744,0.438024
0.477098,0.259339,0.352543
0.476113,0.135635,0.383251
0.479329,0.257375,0.406360
0.456834,0.117711,0.477653
0.445207,0.118216,0.435366
0.455130,0.152048,0.303958
0.482927,0.222156,0.399013
0.481367,0.147573,0.373007
0.453453,0.181967,0.394145
0.475020,0.224080,0.346596
0.478583,0.214789,0.470340
0.443301,0.189036,0.411220
0.459055,0.240734,0.348840
0.461613,0.188327,0.393987
0.464351,0.101930,0.413940
0.467479,0.220886,0.437023
0.450154,0.246656,0.401509
0.461394,0.149237,0.417993
0.446268,0.230877,0.331975
0.454041,0.217144,0.361270
0.471285,0.221810,0.408376
0.474159,0.198016,0.354547
0.460199,0.177106,0.500661
0.465611,0.183209,0.454957
0.450497,0.164944,0.465473
0.481361,0.154456,0.505605
0.461320,0.177460,0.322728
0.468852,0.066237,0.352678
0.476728,0.177568,0.375578
0.480928,0.190760,0.461049
0.466661,0.193993,0.320369
0.455284,0.121502,0.411937
0.459201,0.094411,0.346588
0.454071,0.185241,0.421565
0.470986,0.216536,0.398090
0.454085,0.150681,0.430560
0.486140,0.284020,0.344698
0.474304,0.236081,0.376063
0.478860,0.183433,0.525745
0.481110,0.197791,0.407949
0.459191,0.193967,0.380921
0.482287,0.209176,0.416512
0.450070,0.121905,0.339319
0.455731,0.223937,0.376193
0.466977,0.237765,0.473355
0.461533,0.156472,0.375457
0.491919,0.294875,0.495706
0.461869,0.131759,0.440074
0.479311,0.215481,0.412605
0.459731,0.181634,0.324475
0.474656,0.185282,0.385228
0.481381,0.282108,0.369658
