alpha,phi,h
0.157143,0.260233,0.724233
0.080952,0.572883,0.790000
0.430953,0.346292,0.788300
0.614286,0.512300,0.973900
0.185714,0.415950,0.831340
0.200000,0.103800,0.914700
0.075000,0.522463,0.823275
0.396429,0.507325,0.921625
0.500000,0.349200,0.810450
0.080952,0.151042,0.848467
0.269388,0.270129,0.869971
0.044898,0.674271,0.972300
0.338095,0.563000,0.944333
0.500000,0.198525,0.841100
0.221428,0.261138,0.916925
0.328572,0.028880,0.814480
0.295238,0.474158,0.919300
0.221429,0.220925,0.885250
0.219048,0.232133,0.928833
0.265306,0.356093,0.909686
0.033333,0.437133,0.740683
0.197959,0.129964,0.957914
0.231429,0.198140,0.972240
0.214286,0.100100,0.979300
0.564285,0.282375,0.893350
0.297619,0.196042,0.870383
0.342857,0.142350,0.930214
0.078572,0.195225,0.902725
0.083674,0.201750,0.780143
0.079592,0.361086,0.728043
0.177778,0.093483,0.889167
0.112857,0.494545,0.880280
0.217143,0.293900,0.878800
0.314286,0.100910,0.720900
0.319047,0.361644,0.917756
0.307143,0.131500,0.755750
0.240816,0.430379,0.947986
0.464286,0.197950,0.797175
0.214286,0.113333,0.943856
0.226190,0.301517,0.717967
0.447619,0.592233,0.818500
0.205714,0.230190,0.604760
0.210715,0.209837,0.955725
0.225714,0.245180,0.952020
0.061905,0.141867,0.686167
0.041429,0.612125,0.938250
0.403572,0.189250,0.957425
0.230612,0.255843,0.960929
0.220000,0.319790,0.787960
0.185715,0.228575,0.901200
0.200000,0.355779,0.970371
0.585714,0.146850,0.888400
0.239286,0.223250,0.920350
0.169388,0.322764,0.755086
0.185715,0.099075,0.793000
0.392857,0.288942,0.737833
0.308163,0.166793,0.894257
0.275000,0.199263,0.887725
0.064285,0.466950,0.773750
0.257143,0.142433,0.618700
0.290476,0.429550,0.706300
0.248571,0.759990,0.562100
0.241072,0.207900,0.948088
0.128571,0.226388,0.856550
0.296429,0.505788,0.909450
0.257143,0.187250,0.835071
0.246428,0.416338,0.913050
0.216667,0.088950,0.747750
0.314286,0.474400,0.822700
0.432143,0.066363,0.977075
0.053572,0.018819,0.926100
0.491429,0.221320,0.788260
0.095238,0.766400,0.960367
0.377778,0.343467,0.542311
0.185714,0.088530,0.965340
0.200000,0.103800,0.914700
0.524286,0.037580,0.971070
0.068571,0.439790,0.779020
0.435714,0.097581,0.964988
0.208929,0.277731,0.937750
0.588572,0.648080,0.888480
0.242857,0.563675,0.901200
0.340476,0.546883,0.656517
0.061905,0.433758,0.785483
0.250000,0.628112,0.860050
0.194286,0.357490,0.952720
0.109524,0.371900,0.825633
0.478572,0.437675,0.967825
0.271429,0.771490,0.485760
0.361905,0.323967,0.513067
0.057143,0.335500,0.886733
0.146429,0.132138,0.816750
0.190476,0.624517,0.708467
0.171428,0.572650,0.792900
0.042857,0.918517,0.862433
0.178571,0.232275,0.894825
0.192857,0.352675,0.898475
0.128571,0.187717,0.784067
0.388571,0.267400,0.763220
0.314286,0.359100,0.841433
