alpha,phi,h
0.821429,0.330325,0.156750
0.928571,0.357150,0.458500
0.689286,0.568850,0.653775
0.642857,0.674883,0.625400
0.764286,0.518925,0.610800
0.555555,0.656411,0.367978
0.677143,0.254930,0.529140
0.710204,0.558593,0.502600
0.728572,0.446992,0.515700
0.454286,0.419180,0.572880
0.657143,0.132730,0.630660
0.528571,0.150700,0.739050
0.594286,0.783435,0.442570
0.461224,0.339029,0.478957
0.538095,0.847333,0.607767
0.600000,0.368200,0.844020
0.457143,0.865513,0.755475
0.674286,0.049280,0.410460
0.704762,0.830383,0.384700
0.514286,0.131480,0.439260
0.614286,0.598590,0.420980
0.500000,0.642175,0.162450
0.528571,0.212900,0.846150
0.600000,0.849338,0.142412
0.668571,0.724310,0.453720
0.546428,0.560825,0.544950
0.679592,0.526164,0.359986
0.388095,0.189425,0.879500
0.510714,0.503312,0.945800
0.459524,0.786967,0.589700
0.850000,0.641175,0.119600
0.522857,0.714130,0.315080
0.537143,0.272030,0.630520
0.510204,0.539971,0.126814
0.681633,0.526943,0.597014
0.525000,0.506938,0.549500
0.854286,0.694730,0.074420
0.542857,0.037500,0.440900
0.919048,0.115467,0.507767
0.738095,0.947917,0.213733
0.482857,0.206190,0.470940
0.533333,0.423250,0.555267
0.789286,0.229931,0.454188
0.622449,0.251500,0.486957
0.800000,0.198350,0.278500
0.697143,0.784520,0.556520
0.417143,0.478220,0.828540
0.640000,0.216810,0.825260
0.602381,0.321733,0.291533
0.723810,0.183317,0.556833
0.461905,0.397950,0.717800
0.434694,0.367093,0.556171
0.671429,0.668820,0.658560
0.729870,0.514695,0.566427
0.553061,0.137536,0.876443
0.585714,0.798200,0.492833
0.871429,0.066000,0.335400
0.419047,0.731833,0.595267
0.640477,0.583925,0.381800
0.637143,0.398380,0.144900
0.214286,0.379525,0.512775
0.357143,0.562975,0.422000
0.305714,0.627140,0.400620
0.653571,0.271388,0.580200
0.520000,0.324320,0.893540
0.576191,0.217300,0.374667
0.733334,0.256300,0.761500
0.507143,0.256025,0.553850
0.738095,0.112567,0.679733
0.592858,0.846600,0.818850
0.357143,0.916650,0.293300
0.621428,0.118765,0.439960
0.368571,0.544040,0.540080
0.380952,0.841050,0.439767
0.324490,0.733864,0.636329
0.408572,0.657830,0.686020
0.590476,0.138150,0.381467
0.542857,0.884456,0.108887
0.402041,0.317543,0.510857
0.366667,0.843058,0.146633
0.485714,0.545330,0.436560
0.428571,0.213950,0.590600
0.553571,0.565650,0.549013
0.654286,0.549220,0.715280
0.601786,0.406238,0.701013
0.546939,0.726243,0.689243
0.885714,0.515300,0.895800
0.505714,0.581940,0.914160
0.271428,0.763175,0.171500
0.492857,0.481383,0.602350
0.491071,0.469700,0.203100
0.660000,0.761610,0.354980
0.542857,0.781972,0.482367
0.128571,0.683300,0.314300
0.671428,0.832750,0.493350
0.348214,0.885131,0.490075
0.457143,0.704975,0.437117
0.578572,0.732075,0.231400
0.442857,0.314475,0.523100
0.271429,0.580242,0.857900
