alpha,phi,h
0.300000,0.681100,0.207420
0.366667,0.384333,0.373433
0.285714,0.124675,0.570450
0.440000,0.326270,0.463680
0.408571,0.428970,0.242160
0.350000,0.456775,0.411050
0.278571,0.897350,0.177050
0.332143,0.467662,0.467875
0.593878,0.372979,0.510157
0.332143,0.437837,0.468750
0.433333,0.171050,0.527317
0.357143,0.731575,0.225050
0.528572,0.152967,0.090067
0.385714,0.657860,0.221440
0.440476,0.597558,0.245150
0.396429,0.073863,0.196300
0.360714,0.320331,0.554100
0.179592,0.479129,0.471643
0.261905,0.969483,0.052167
0.469388,0.576014,0.250014
0.416667,0.626175,0.198400
0.623809,0.745267,0.270483
0.250000,0.721025,0.097717
0.285714,0.830767,0.440489
0.228571,0.282033,0.568367
0.578571,0.430444,0.372900
0.400000,0.554025,0.236050
0.592857,0.126975,0.780250
0.380000,0.539650,0.381580
0.452381,0.813558,0.280250
0.257143,0.975544,0.256975
0.302857,0.367750,0.075380
0.614286,0.713000,0.361200
0.307143,0.818850,0.340650
0.691071,0.679887,0.371237
0.209524,0.780667,0.612300
0.314286,0.401317,0.330800
0.339286,0.569225,0.445325
0.377143,0.486710,0.471560
0.495238,0.668167,0.430433
0.302857,0.564410,0.061080
0.371429,0.570000,0.424733
0.422857,0.225750,0.634240
0.407143,0.495425,0.536300
0.602041,0.808050,0.272743
0.389796,0.771071,0.423386
0.061905,0.514817,0.482700
0.153571,0.138950,0.501700
0.235714,0.294525,0.219650
0.604762,0.273800,0.112000
0.334694,0.597693,0.342257
0.266667,0.318367,0.508533
0.392857,0.576688,0.129275
0.178571,0.624475,0.030150
0.482143,0.061262,0.712250
0.394286,0.161650,0.212960
0.582857,0.473150,0.391640
0.535715,0.124700,0.264050
0.612699,0.360806,0.615489
0.376191,0.422367,0.336567
0.401786,0.585888,0.189688
0.050000,0.521975,0.554217
0.267857,0.909062,0.203150
0.260714,0.732038,0.190800
0.477551,0.382021,0.288700
0.238095,0.401483,0.422200
0.254286,0.404680,0.475960
0.400000,0.277050,0.271700
0.042857,0.578650,0.273100
0.311429,0.627080,0.305280
0.385714,0.081625,0.305250
0.460000,0.860120,0.401160
0.244643,0.291644,0.143412
0.328571,0.663350,0.103000
0.535714,0.085350,0.325825
0.428572,0.247375,0.445550
0.088572,0.377780,0.522840
0.446429,0.423413,0.141350
0.725000,0.306975,0.564775
0.409524,0.468775,0.301583
0.522857,0.532510,0.105620
0.207143,0.763250,0.291775
0.378572,0.591250,0.306850
0.330612,0.564071,0.421171
0.432467,0.750486,0.507000
0.380953,0.243342,0.604083
0.592857,0.661325,0.216250
0.217857,0.877163,0.292350
0.466667,0.528333,0.204567
0.553571,0.445963,0.038350
0.432142,0.237587,0.307450
0.367857,0.195062,0.564325
0.390476,0.156317,0.312100
0.282143,0.498237,0.381738
0.300000,0.579700,0.389760
0.242857,0.960533,0.201800
0.442858,0.754525,0.684000
0.342857,0.403933,0.344667
0.423810,0.441900,0.313633
0.161904,0.707517,0.283667
