alpha,phi,h
0.717857,0.276037,0.409825
0.864286,0.819050,0.369600
0.621429,0.761475,0.102950
0.800000,0.353400,0.381933
0.959524,0.695483,0.607500
0.876786,0.677844,0.394487
0.915873,0.185039,0.463900
0.873810,0.508417,0.153233
0.892857,0.956987,0.526075
0.739286,0.456100,0.147400
0.828572,0.436700,0.314450
0.866667,0.701433,0.170883
0.937143,0.100730,0.540660
0.964285,0.071837,0.611775
0.869643,0.743075,0.128638
0.707143,0.049708,0.607500
0.802381,0.798975,0.287267
0.645714,0.460300,0.585400
0.779592,0.845071,0.103629
0.778571,0.527275,0.419533
0.890476,0.765450,0.202500
0.907143,0.379550,0.865850
0.892858,0.867525,0.434400
0.805714,0.703480,0.148080
0.811429,0.234430,0.584980
0.920408,0.286093,0.035600
0.900000,0.437325,0.444200
0.809524,0.949500,0.295700
0.867857,0.400075,0.462100
0.726531,0.832750,0.335043
0.877143,0.537080,0.436240
0.711429,0.783090,0.484800
0.745238,0.449075,0.225200
0.753572,0.792588,0.503725
0.851021,0.162421,0.251243
0.785715,0.274833,0.027500
0.725714,0.168960,0.194880
0.742857,0.184771,0.100171
0.795918,0.664550,0.627957
0.748214,0.485019,0.473363
0.840476,0.502725,0.414217
0.936735,0.655107,0.666871
0.828571,0.577000,0.421800
0.871429,0.530175,0.199750
0.985714,0.579450,0.585800
0.897143,0.540490,0.408200
0.893651,0.519172,0.327300
0.808571,0.040950,0.784180
0.861224,0.292664,0.625314
0.642858,0.679900,0.527400
0.985714,0.440750,0.263800
0.685714,0.628700,0.009400
0.804762,0.434133,0.774233
0.695238,0.271117,0.408667
0.667857,0.646519,0.462562
0.700000,0.254417,0.551767
0.621429,0.437375,0.453250
0.966667,0.619117,0.668000
0.924490,0.502343,0.129086
0.812245,0.304864,0.625200
0.850000,0.717662,0.123375
0.802857,0.107980,0.517520
0.985714,0.503690,0.242380
0.728571,0.252450,0.805200
0.774286,0.301170,0.545540
0.883673,0.394964,0.097214
0.835714,0.444125,0.559200
0.878572,0.758663,0.160325
0.782143,0.219425,0.281475
0.935714,0.386300,0.321550
0.639286,0.250838,0.544000
0.557143,0.681417,0.335133
0.642858,0.599275,0.463000
0.821428,0.149969,0.426300
0.744643,0.048244,0.618200
0.954285,0.600500,0.362000
0.826190,0.428125,0.378317
0.812245,0.230200,0.370214
0.714286,0.553267,0.268300
0.928572,0.946163,0.491700
0.871429,0.557450,0.288367
0.859524,0.549967,0.197700
0.928571,0.465700,0.703900
0.985714,0.579450,0.585800
0.900000,0.383500,0.909400
0.971428,0.089000,0.729633
0.855102,0.436429,0.047957
0.657143,0.682633,0.207733
0.802857,0.462100,0.596860
0.960714,0.972762,0.452133
0.721429,0.409475,0.619675
0.825000,0.067937,0.498100
0.828571,0.537094,0.466111
0.837143,0.438785,0.507430
0.682857,0.398720,0.306600
0.928571,0.171533,0.389017
0.614286,0.596888,0.357250
0.914285,0.070375,0.441900
0.928572,0.476280,0.355760
0.942857,0.632767,0.470833
