alpha,phi,h
0.517319,0.532509,0.281411
0.512543,0.564470,0.296152
0.478107,0.577985,0.312004
0.509206,0.550134,0.300677
0.525071,0.588033,0.301524
0.532850,0.592390,0.328890
0.542385,0.573004,0.299875
0.476562,0.601965,0.319909
0.519196,0.581754,0.296456
0.513168,0.557751,0.286094
0.537575,0.590885,0.317317
0.514584,0.532412,0.322646
0.479842,0.590623,0.358144
0.489586,0.590793,0.305596
0.529540,0.571171,0.287512
0.536747,0.597101,0.294970
0.493347,0.565044,0.311934
0.530089,0.556172,0.320265
0.511792,0.586502,0.286831
0.509910,0.599027,0.327395
0.473238,0.542478,0.297484
0.539397,0.540701,0.302507
0.506279,0.583922,0.327424
0.533647,0.564703,0.314907
0.482879,0.557274,0.329747
0.529595,0.595751,0.341544
0.490742,0.589196,0.315616
0.557523,0.580085,0.321785
0.488768,0.575426,0.304896
0.475190,0.572092,0.272284
0.529635,0.581022,0.258976
0.519687,0.570632,0.327784
0.519113,0.603155,0.327736
0.517041,0.584838,0.349607
0.520000,0.562092,0.316744
0.509983,0.567106,0.293687
0.511930,0.525615,0.288008
0.509441,0.554887,0.292623
0.502855,0.573098,0.323745
0.481661,0.561377,0.293896
0.523077,0.523991,0.327446
0.536114,0.616006,0.293063
0.514629,0.579036,0.322217
0.492636,0.544761,0.324486
0.536487,0.593052,0.310789
0.504577,0.553094,0.307048
0.537186,0.575476,0.312895
0.469234,0.576244,0.298164
0.507121,0.577902,0.358836
0.496050,0.562339,0.332682
0.519986,0.568393,0.277753
0.515822,0.549900,0.282995
0.504950,0.567619,0.284476
0.476951,0.592998,0.351958
0.557896,0.556228,0.316301
0.510035,0.557600,0.310253
0.535570,0.590910,0.335842
0.509716,0.582148,0.324817
0.493358,0.542718,0.281764
0.489813,0.538413,0.298281
0.509555,0.570318,0.318001
0.507922,0.576239,0.281333
0.556745,0.570627,0.340490
0.542089,0.570579,0.309624
0.522560,0.572661,0.311919
0.536432,0.576115,0.341719
0.506555,0.599264,0.319169
0.522804,0.579584,0.354076
0.499847,0.564373,0.279289
0.512625,0.570076,0.327612
0.495456,0.590133,0.313598
0.511356,0.564827,0.278376
0.497346,0.589667,0.324846
0.459123,0.524549,0.310746
0.490539,0.561653,0.344450
0.501604,0.584933,0.273171
0.512807,0.568704,0.276628
0.535951,0.607517,0.321251
0.508801,0.555464,0.289067
0.531334,0.507219,0.301347
0.519288,0.605899,0.308982
0.519642,0.570966,0.314936
0.525151,0.595988,0.305785
0.505395,0.581089,0.322649
0.511172,0.557518,0.303533
0.508905,0.566838,0.304360
0.547200,0.559378,0.306274
0.497677,0.586720,0.321596
0.504521,0.558242,0.273721
0.498342,0.553886,0.330537
0.510902,0.546099,0.284657
0.518211,0.581978,0.306751
0.497831,0.564764,0.321981
0.493733,0.574936,0.300437
0.475231,0.553134,0.303267
0.475862,0.552499,0.319997
0.546360,0.579029,0.262969
0.565839,0.608659,0.302133
0.533885,0.537886,0.330494
0.504799,0.529748,0.316616
