alpha,phi,h
0.096026,0.667537,0.318285
0.119147,0.700400,0.326761
0.100883,0.708829,0.377066
0.092050,0.682145,0.348820
0.142865,0.704183,0.324555
0.133628,0.731968,0.354978
0.130084,0.687597,0.359532
0.103449,0.714895,0.375241
0.095435,0.709612,0.350004
0.090960,0.688150,0.322046
0.121348,0.716605,0.354106
0.128198,0.676324,0.363516
0.071496,0.763725,0.364539
0.096090,0.726925,0.366915
0.125467,0.690254,0.335301
0.116775,0.719962,0.337606
0.131022,0.690165,0.360971
0.155989,0.659276,0.372272
0.100944,0.704324,0.354412
0.126897,0.713586,0.368947
0.082562,0.683860,0.364975
0.133956,0.668819,0.345156
0.133389,0.728386,0.365945
0.123383,0.688320,0.357277
0.096120,0.691045,0.378962
0.132168,0.714061,0.366240
0.117764,0.715475,0.373465
0.163931,0.717455,0.336362
0.088046,0.715065,0.319834
0.080958,0.718695,0.323905
0.126061,0.716340,0.318455
0.115125,0.711815,0.352151
0.134820,0.723039,0.363667
0.123640,0.696250,0.375969
0.128748,0.697341,0.358554
0.103906,0.684599,0.326248
0.093502,0.674474,0.335466
0.113337,0.691610,0.350288
0.105276,0.721129,0.373986
0.095224,0.680922,0.333710
0.127072,0.678925,0.401683
0.150625,0.739343,0.335262
0.124082,0.717051,0.364030
0.104534,0.690868,0.354592
0.123430,0.717607,0.350104
0.094679,0.684127,0.359615
0.137240,0.690103,0.363597
0.102494,0.692937,0.354043
0.099528,0.711477,0.355297
0.074466,0.714401,0.408179
0.126927,0.697688,0.318299
0.121919,0.670926,0.350488
0.089794,0.727968,0.328094
0.075231,0.724256,0.358216
0.160858,0.697099,0.346851
0.104476,0.716788,0.338047
0.122988,0.735124,0.371183
0.112098,0.725950,0.357515
0.088781,0.681556,0.317273
0.120265,0.667294,0.353630
0.107451,0.716641,0.355405
0.109052,0.698636,0.317288
0.149837,0.690782,0.383600
0.173786,0.702314,0.354214
0.110213,0.711340,0.365636
0.130625,0.734476,0.360727
0.088322,0.762314,0.353922
0.136177,0.710127,0.380874
0.117535,0.681000,0.319020
0.099002,0.675908,0.354132
0.105367,0.708468,0.337650
0.104886,0.687797,0.320429
0.126238,0.715454,0.353445
0.070172,0.662514,0.368287
0.108825,0.688499,0.345007
0.094153,0.702119,0.306474
0.110790,0.684630,0.321819
0.133628,0.730932,0.362240
0.108976,0.713529,0.319348
0.129749,0.631834,0.352035
0.145351,0.729307,0.347863
0.117570,0.699634,0.344162
0.107784,0.733737,0.339955
0.118176,0.699308,0.358246
0.101245,0.677930,0.359446
0.097987,0.686117,0.342094
0.122492,0.689387,0.335515
0.114079,0.720339,0.325945
0.098609,0.700711,0.294570
0.096847,0.682939,0.373029
0.088257,0.682411,0.320233
0.109848,0.716723,0.368176
0.103395,0.681554,0.323619
0.109262,0.706377,0.327857
0.085616,0.667786,0.340422
0.093806,0.687776,0.346968
0.139027,0.700939,0.319537
0.145576,0.752853,0.327989
0.130437,0.662909,0.372214
0.097448,0.675463,0.346176
