alpha,phi,h
0.353964,0.392458,0.171159
0.344470,0.433205,0.161106
0.334481,0.443435,0.193139
0.351304,0.419531,0.178587
0.373480,0.449909,0.184061
0.384243,0.452946,0.186995
0.377087,0.430636,0.181671
0.335307,0.466143,0.176562
0.354552,0.437368,0.162700
0.350148,0.428382,0.169022
0.367004,0.441520,0.193995
0.354296,0.397461,0.191658
0.324971,0.441316,0.215580
0.322262,0.463032,0.191368
0.363153,0.435075,0.171538
0.389076,0.455542,0.160851
0.364982,0.428238,0.188881
0.369869,0.418771,0.209205
0.354023,0.444320,0.159907
0.353511,0.447797,0.199178
0.328799,0.401826,0.171823
0.371209,0.397850,0.171941
0.335769,0.449303,0.214102
0.373757,0.421405,0.194394
0.332184,0.415650,0.199352
0.384507,0.448854,0.187009
0.329214,0.464618,0.204575
0.398239,0.438415,0.190418
0.326790,0.445910,0.174993
0.319736,0.441855,0.157693
0.349561,0.448722,0.145045
0.356853,0.438844,0.180763
0.372694,0.443510,0.175318
0.366881,0.438007,0.218940
0.363393,0.421345,0.189725
0.362543,0.418177,0.160372
0.355119,0.374226,0.171857
0.357549,0.412574,0.165897
0.338472,0.426870,0.184388
0.327004,0.426590,0.167494
0.353291,0.401933,0.212655
0.375198,0.485393,0.170601
0.363760,0.432322,0.189068
0.318133,0.420070,0.200362
0.382270,0.454688,0.187340
0.338306,0.419145,0.189147
0.373589,0.436263,0.183595
0.330917,0.438382,0.170172
0.343091,0.439342,0.193195
0.321775,0.431806,0.207688
0.357603,0.430546,0.138337
0.341667,0.412326,0.170388
0.331870,0.442876,0.166049
0.311986,0.455678,0.223531
0.401742,0.430672,0.186121
0.344461,0.435486,0.176693
0.391036,0.457683,0.199251
0.346772,0.443253,0.195243
0.332966,0.394992,0.157609
0.344283,0.397198,0.176105
0.349161,0.436544,0.197117
0.356704,0.443028,0.149411
0.390788,0.429618,0.200064
0.391469,0.436550,0.192427
0.351069,0.438076,0.197398
0.381078,0.458575,0.204702
0.354474,0.455070,0.194207
0.355233,0.436572,0.215392
0.344251,0.411223,0.157552
0.338222,0.429815,0.200933
0.344909,0.441659,0.176534
0.342133,0.424203,0.154285
0.336003,0.442701,0.198315
0.286335,0.402290,0.188664
0.343002,0.432673,0.196968
0.333663,0.442996,0.149521
0.357011,0.420950,0.146963
0.374700,0.467098,0.185681
0.341115,0.420706,0.166939
0.379841,0.375455,0.176241
0.365137,0.462567,0.181152
0.362597,0.423876,0.185298
0.362145,0.456873,0.187091
0.341153,0.436318,0.188452
0.348145,0.415950,0.182671
0.349383,0.432991,0.182455
0.376218,0.422046,0.174944
0.350450,0.440788,0.184006
0.342253,0.415082,0.161273
0.335079,0.408743,0.203378
0.343557,0.426475,0.161347
0.364236,0.452763,0.184229
0.346678,0.424851,0.176665
0.340205,0.421902,0.172846
0.316551,0.410386,0.174534
0.328774,0.418489,0.178900
0.378472,0.438367,0.139464
0.382532,0.469888,0.169666
0.365019,0.411707,0.195552
0.334682,0.402064,0.201942
