alpha,phi,h
0.127571,0.588294,0.332909
0.127826,0.622006,0.326786
0.125449,0.628658,0.373798
0.119978,0.603901,0.345483
0.155593,0.633070,0.322250
0.155446,0.666813,0.355667
0.151306,0.616655,0.351629
0.130781,0.636141,0.365462
0.113365,0.637240,0.340143
0.125451,0.624062,0.315108
0.117368,0.646587,0.339330
0.133904,0.598558,0.355364
0.097011,0.677676,0.354612
0.110507,0.651926,0.350969
0.134395,0.624542,0.322316
0.144547,0.633007,0.327425
0.155690,0.626329,0.349412
0.167524,0.604571,0.370075
0.131663,0.623995,0.345565
0.158265,0.639022,0.366918
0.110029,0.600888,0.344024
0.157018,0.588903,0.334646
0.128914,0.648835,0.352634
0.146596,0.599934,0.356090
0.111265,0.619956,0.356356
0.154151,0.644159,0.352800
0.138668,0.648373,0.366378
0.186207,0.635714,0.335109
0.114656,0.636618,0.328005
0.096028,0.625752,0.319978
0.140479,0.637355,0.308653
0.125877,0.636925,0.353157
0.157950,0.643820,0.345933
0.131580,0.631259,0.372325
0.148719,0.621256,0.344429
0.114167,0.602252,0.320047
0.109978,0.605392,0.320558
0.137330,0.631508,0.337648
0.108759,0.645424,0.363740
0.117767,0.616096,0.319176
0.149581,0.602517,0.383061
0.157910,0.658359,0.326549
0.132685,0.644855,0.353369
0.117724,0.615728,0.356810
0.138756,0.648552,0.333389
0.125469,0.597611,0.352841
0.148970,0.616144,0.357496
0.126175,0.623829,0.352770
0.132612,0.645390,0.354130
0.095347,0.635504,0.391536
0.150892,0.612575,0.316889
0.141523,0.601547,0.343489
0.105281,0.653559,0.321802
0.111818,0.652144,0.356546
0.179874,0.624137,0.338653
0.117590,0.638396,0.336925
0.149789,0.656162,0.371471
0.114949,0.649992,0.348167
0.090988,0.591171,0.316971
0.134327,0.585929,0.344605
0.135085,0.635606,0.364171
0.122377,0.621552,0.310069
0.170113,0.608269,0.383678
0.184878,0.622447,0.346721
0.116933,0.640023,0.352320
0.165937,0.661137,0.356252
0.124489,0.675460,0.343710
0.145407,0.647017,0.372419
0.129922,0.597580,0.317978
0.114806,0.592321,0.335580
0.131777,0.627441,0.335475
0.129896,0.617510,0.314003
0.137994,0.629266,0.345406
0.089446,0.582771,0.360939
0.133264,0.618065,0.339527
0.106970,0.630576,0.291254
0.135329,0.620900,0.309948
0.143431,0.659024,0.343553
0.123720,0.635655,0.311707
0.165662,0.559671,0.345619
0.146672,0.652997,0.330470
0.132241,0.625774,0.333191
0.130267,0.661300,0.335673
0.141498,0.625658,0.352230
0.114960,0.613878,0.341247
0.127422,0.623578,0.337922
0.138251,0.619990,0.333308
0.140977,0.648670,0.339936
0.121417,0.619368,0.303586
0.107333,0.601601,0.361938
0.104463,0.610426,0.315535
0.126985,0.643160,0.349424
0.122980,0.597671,0.322185
0.134911,0.627585,0.327597
0.102514,0.594135,0.329959
0.116068,0.622004,0.338075
0.141068,0.641516,0.303624
0.150996,0.678336,0.319517
0.146712,0.591895,0.367082
0.110756,0.610942,0.340894
