alpha,phi,h
0.125594,0.550423,0.334695
0.113472,0.592271,0.335257
0.115517,0.596147,0.376416
0.118261,0.579330,0.358442
0.155235,0.596393,0.343090
0.154239,0.624089,0.363003
0.143432,0.593655,0.357197
0.128909,0.604796,0.373046
0.104353,0.617411,0.341543
0.105157,0.596813,0.325219
0.129198,0.605714,0.363678
0.120408,0.565933,0.364659
0.081401,0.647550,0.376005
0.118300,0.629132,0.362776
0.130732,0.604411,0.340772
0.137611,0.620293,0.342870
0.143648,0.573409,0.353366
0.155425,0.570705,0.387690
0.123968,0.594654,0.354024
0.147086,0.610591,0.365888
0.092371,0.570958,0.357228
0.148431,0.567398,0.345793
0.121576,0.613633,0.375280
0.117874,0.590535,0.369492
0.100382,0.592477,0.378711
0.145286,0.609739,0.366779
0.128141,0.620000,0.372730
0.157978,0.608828,0.351931
0.101298,0.603568,0.336069
0.092828,0.606481,0.335307
0.134981,0.620963,0.325133
0.107757,0.612135,0.357659
0.149383,0.613704,0.360733
0.145253,0.597505,0.389426
0.128805,0.600847,0.361864
0.127147,0.583958,0.322731
0.099972,0.564852,0.316088
0.142130,0.596105,0.356645
0.095161,0.624409,0.380749
0.092419,0.591737,0.356952
0.148206,0.563934,0.412733
0.153287,0.628859,0.343224
0.143637,0.604255,0.361343
0.111482,0.585233,0.357243
0.145266,0.610970,0.357133
0.127052,0.573748,0.359185
0.156812,0.588747,0.365970
0.119020,0.596795,0.361300
0.118064,0.609318,0.353495
0.088967,0.604235,0.397353
0.113962,0.604168,0.317274
0.143800,0.563813,0.349295
0.108892,0.620502,0.331656
0.091698,0.626307,0.361069
0.164477,0.606827,0.345482
0.105323,0.597002,0.355497
0.147088,0.637633,0.382531
0.092608,0.629241,0.343474
0.094407,0.567487,0.326261
0.134908,0.548228,0.355396
0.119484,0.610255,0.365990
0.131966,0.600455,0.313072
0.170412,0.584951,0.389244
0.182533,0.604942,0.362114
0.116331,0.598978,0.369174
0.113503,0.646183,0.384932
0.120841,0.645339,0.353230
0.141747,0.618561,0.382934
0.129562,0.583992,0.322986
0.116313,0.575387,0.359086
0.131560,0.602338,0.343435
0.126375,0.585767,0.320889
0.134524,0.600494,0.365619
0.077029,0.566657,0.368658
0.121311,0.589345,0.348119
0.115551,0.600824,0.310892
0.124014,0.565973,0.325436
0.128533,0.626396,0.357621
0.114088,0.598668,0.327190
0.132535,0.536837,0.345841
0.138216,0.626015,0.346072
0.134209,0.586172,0.344578
0.130829,0.633600,0.345334
0.121475,0.599138,0.364669
0.114567,0.564395,0.354345
0.108409,0.575850,0.350125
0.139268,0.589217,0.337449
0.132569,0.617891,0.344111
0.105007,0.587155,0.317014
0.105772,0.576634,0.369031
0.095472,0.579026,0.321930
0.124976,0.614662,0.360458
0.119046,0.580652,0.338870
0.134388,0.591286,0.335608
0.096612,0.563952,0.352034
0.123494,0.580932,0.350907
0.137051,0.611338,0.313234
0.156337,0.631710,0.323389
0.142159,0.557567,0.372570
0.104491,0.577291,0.351504
