alpha,phi,h
0.604603,0.411993,0.413399
0.611119,0.373241,0.322318
0.778856,0.492744,0.816183
0.508243,0.592377,0.940550
0.564541,0.289147,0.331473
0.415841,0.680783,0.739602
0.305986,0.336305,0.416809
0.620275,0.680314,0.303192
0.552705,0.439761,0.485150
0.747253,0.407876,0.278418
0.574933,0.279171,0.602216
0.531593,0.314714,0.447606
0.542453,0.501837,0.560911
0.593659,0.364678,0.281824
0.584428,0.439319,0.383883
0.616863,0.467123,0.369771
0.754696,0.286658,0.453436
0.571497,0.463872,0.399266
0.571377,0.417963,0.489469
0.595999,0.171540,0.296327
0.510541,0.293089,0.303688
0.472092,0.364864,0.287255
0.496873,0.315110,0.270234
0.651803,0.211936,0.380334
0.356074,0.258973,0.264997
0.638891,0.392162,0.146513
0.544160,0.417250,0.354351
0.435089,0.432997,0.572844
0.578269,0.463846,0.465028
0.700508,0.585184,0.345498
0.497730,0.422240,0.407419
0.652207,0.281106,0.386008
0.591463,0.422734,0.466011
0.607073,0.304451,0.457985
0.512466,0.587012,0.627739
0.668981,0.330337,0.234035
0.529709,0.474960,0.525205
0.331019,0.695721,0.400711
0.472706,0.588410,0.591465
0.261054,-0.001246,0.888117
0.430369,0.392889,0.393321
0.454210,0.472317,0.264907
0.805525,0.674824,0.121937
0.641039,0.473454,0.343152
0.397856,0.405816,0.441439
0.532173,0.421616,0.351743
0.447005,0.599824,0.470036
0.638802,0.330136,0.684665
0.629900,0.524093,0.430933
0.662620,0.175571,0.478931
0.520144,0.342589,0.450357
0.486746,0.495539,0.386178
0.545606,0.510246,0.250551
0.433739,0.375459,0.419782
0.611951,0.441797,0.340597
0.676663,0.460868,0.342705
0.720727,0.382209,0.558827
0.569223,0.498641,0.363387
0.568062,0.451652,0.482589
0.527946,0.372135,0.299190
0.541268,0.427064,0.305189
0.548214,0.415506,0.329224
0.539363,0.487375,0.530131
0.461880,0.308510,0.543647
0.403608,0.360177,0.409708
0.592341,0.414246,0.305891
0.475889,0.709233,0.520226
0.594700,0.337793,0.359020
0.622095,0.390604,0.382260
0.569685,0.385201,0.249667
0.480505,0.301562,0.560986
0.362444,0.515692,0.611395
0.616000,0.452587,0.670896
0.476920,0.598469,0.425595
0.529306,0.375707,0.361978
0.550491,0.451005,0.442102
0.701804,0.544065,0.400080
0.601155,0.365327,0.606528
0.694132,0.834148,0.303648
0.414004,0.186402,0.446272
0.485905,0.554101,0.209640
0.529547,0.416837,0.246263
0.685012,0.696550,0.496624
0.601054,0.319313,0.379739
0.497297,0.496619,0.352650
0.319498,0.576897,0.651806
0.543834,0.531756,0.525180
0.695442,0.493112,0.363616
0.398192,0.626867,0.373591
0.506353,0.597393,0.284374
0.465184,0.453600,0.479408
0.530211,0.475952,0.390268
0.573056,0.321478,0.549678
0.696736,0.575854,0.469166
0.521609,0.367470,0.541307
0.464688,0.312614,0.593452
0.649277,0.554400,0.571775
0.843302,0.651604,0.233093
0.511564,0.397130,0.347209
0.346354,0.282648,0.543545
