alpha,phi,h
0.465575,0.887433,0.222591
0.440569,0.941428,0.173197
0.491577,0.929686,0.219079
0.536146,0.887391,0.182288
0.468108,0.965788,0.135502
0.576016,0.919602,0.110254
0.488427,0.935785,0.215993
0.464788,0.902591,0.164708
0.489655,0.884949,0.180927
0.518681,0.924380,0.194627
0.491480,0.875024,0.221644
0.487364,0.873176,0.197993
0.474363,0.919562,0.162189
0.484339,0.901153,0.151655
0.469267,0.904266,0.193939
0.458229,0.917119,0.205213
0.438358,0.902559,0.275769
0.457206,0.873565,0.268548
0.406000,0.883398,0.213182
0.504992,0.919731,0.203235
0.492828,0.941573,0.229167
0.470775,0.935632,0.209913
0.518590,0.921586,0.249092
0.405098,0.855822,0.153377
0.445535,0.877945,0.247693
0.430302,0.929017,0.175604
0.477822,0.941053,0.185710
0.512514,0.895260,0.172331
0.521137,0.910899,0.272637
0.438869,0.933042,0.176978
0.467675,0.890705,0.197907
0.440372,0.914684,0.170522
0.546970,0.869204,0.182673
0.495546,0.916127,0.173797
0.495819,0.883059,0.136958
0.489529,0.889501,0.236212
0.447869,0.949819,0.126111
0.492836,0.912929,0.202060
0.467444,0.887321,0.227727
0.481494,0.929503,0.184251
0.463861,0.922491,0.217537
0.480805,0.929197,0.216086
0.425567,0.880234,0.203360
0.528298,0.925245,0.207638
0.575874,0.899551,0.212422
0.412387,0.932991,0.192137
0.498729,0.956218,0.233896
0.460371,0.917422,0.158963
0.471459,0.959404,0.217399
0.526667,0.928380,0.210897
0.458283,0.897849,0.216755
0.407266,0.893001,0.234151
0.475083,0.888942,0.287750
0.516774,0.876431,0.146453
0.509232,0.894021,0.209841
0.470853,0.900938,0.252894
0.453105,0.935053,0.211939
0.505614,0.919190,0.193105
0.547381,0.908075,0.220968
0.500301,0.866687,0.167096
0.458575,0.903025,0.197726
0.500573,0.927019,0.236523
0.525616,0.916319,0.148390
0.545159,0.860804,0.215925
0.487936,0.963486,0.160079
0.442388,0.944382,0.181685
0.450379,0.890770,0.223523
0.458912,0.875985,0.184075
0.430130,0.882477,0.138738
0.519164,0.864253,0.248795
0.514852,0.892675,0.167512
0.473227,0.919519,0.164553
0.514018,0.932977,0.177880
0.543434,0.872107,0.203578
0.468264,0.866081,0.177283
0.493225,0.939500,0.188377
0.467098,0.905768,0.214784
0.454439,0.892198,0.153286
0.512776,0.917949,0.188412
0.504006,0.887704,0.192215
0.458706,0.925847,0.215548
0.413302,0.946170,0.186923
0.498038,0.927204,0.168926
0.527437,0.888750,0.180854
0.475074,0.906270,0.182053
0.489202,0.858016,0.208171
0.494629,0.902043,0.178232
0.397705,0.961716,0.208349
0.488384,0.886565,0.223329
0.463239,0.929886,0.235687
0.489259,0.851908,0.176642
0.475048,0.908978,0.203823
0.392286,0.890914,0.215753
0.449416,0.875153,0.170891
0.443681,0.891578,0.171687
0.430783,0.872547,0.141650
0.478142,0.890299,0.146373
0.536922,0.904104,0.214938
0.508975,0.884577,0.166449
0.466720,0.857391,0.270390
