alpha,phi,h
0.396410,0.717126,0.461699
0.491500,0.572403,0.618258
0.492509,0.494110,0.583921
0.408317,0.674102,0.551087
0.282995,0.649057,0.480755
0.358625,0.745324,0.332303
0.259856,0.323751,0.433690
0.353686,0.695861,0.521951
0.360474,0.688375,0.662501
0.441309,0.685022,0.422326
0.417513,0.859899,0.484814
0.617479,0.411509,0.643527
0.464337,0.706572,0.407795
0.362940,0.424719,0.554569
0.558892,0.616553,0.539643
0.479254,0.713778,0.487899
0.489318,0.689153,0.478535
0.312918,0.493647,0.546276
0.444224,0.759273,0.534752
0.409756,0.689617,0.477825
0.358959,0.605050,0.475426
0.374757,0.616487,0.394062
0.488273,0.794726,0.509344
0.385650,0.546907,0.537544
0.318776,0.720115,0.431035
0.300808,0.781935,0.483859
0.561794,0.690059,0.431718
0.271903,0.580918,0.510390
0.343423,0.671417,0.500149
0.375841,0.662822,0.661867
0.402547,0.553673,0.518233
0.450779,0.674906,0.451489
0.484660,0.541656,0.534096
0.414607,0.605380,0.498212
0.619858,0.258831,0.709321
0.490820,0.510734,0.426899
0.224561,0.601069,0.630776
0.391359,0.392700,0.493599
0.489851,0.544534,0.544160
0.558891,0.263836,0.590846
0.299150,0.550688,0.717625
0.384312,0.654890,0.595656
0.507111,0.393687,0.476016
0.218638,0.704111,0.491513
0.303328,0.474098,0.615464
0.373201,0.735374,0.456305
0.302462,0.409582,0.690762
0.499936,0.515301,0.487621
0.283002,0.642369,0.572194
0.302344,0.635778,0.450085
0.418831,0.518683,0.443276
0.346374,0.645834,0.701656
0.486102,0.566016,0.515356
0.549409,0.571410,0.428274
0.432431,0.646715,0.523531
0.456762,0.616031,0.483461
0.448824,0.646781,0.389138
0.309918,0.715220,0.538025
0.425078,0.789960,0.445279
0.354661,0.377708,0.614764
0.556559,0.671935,0.371354
0.559118,0.695173,0.377655
0.473378,0.557208,0.457031
0.425674,0.603128,0.411256
0.318654,0.404954,0.399228
0.388827,0.545089,0.517614
0.645434,0.390538,0.218801
0.372204,0.696867,0.470486
0.627758,0.499137,0.382640
0.505224,0.514638,0.410640
0.206870,0.579005,0.419935
0.333044,0.693361,0.377498
0.577989,0.259963,0.472174
0.365630,0.716375,0.408324
0.364797,0.741901,0.562246
0.587980,0.555007,0.618071
0.430171,0.655479,0.559094
0.451052,0.657952,0.488878
0.513378,0.653031,0.399664
0.303036,0.673096,0.472790
0.446919,0.504628,0.612997
0.387260,0.727281,0.549836
0.356950,0.552418,0.721916
0.329409,0.629923,0.392283
0.451033,0.609873,0.507963
0.464439,0.496345,0.502788
0.759451,-0.175444,0.665370
0.452134,0.432664,0.582408
0.589366,0.758344,0.369580
0.485148,0.524343,0.471483
0.332207,0.697127,0.469526
0.409363,0.578553,0.389207
0.470499,0.451348,0.524817
0.435775,0.731170,0.446449
0.415529,0.669904,0.488096
0.325799,0.420758,0.789254
0.457959,0.665987,0.364350
0.426423,0.759687,0.476059
0.365303,0.591801,0.407902
0.461267,0.669796,0.382487
