alpha,phi,h
0.503802,0.610202,0.558931
0.383652,0.602401,0.473188
0.398083,0.502266,0.548362
0.256215,0.514663,0.653698
0.284960,0.444503,0.563862
0.431850,0.597488,0.418528
0.385034,0.612822,0.543548
0.401489,0.630173,0.497021
0.451354,0.599299,0.537005
0.431605,0.571293,0.525218
0.287877,0.616004,0.552746
0.261131,0.673065,0.468884
0.400534,0.658042,0.463432
0.382986,0.715028,0.508462
0.341099,0.606076,0.532252
0.296353,0.592019,0.619002
0.421430,0.580948,0.534971
0.305249,0.510409,0.639848
0.322962,0.512904,0.525049
0.442265,0.594781,0.464561
0.335479,0.611889,0.595838
0.440316,0.646375,0.545497
0.378446,0.568617,0.472742
0.371806,0.619627,0.586832
0.463149,0.521419,0.495393
0.449472,0.656003,0.484447
0.248173,0.610402,0.556841
0.421637,0.618908,0.478532
0.352548,0.472602,0.596715
0.432866,0.674428,0.550434
0.306739,0.538719,0.499562
0.448980,0.532265,0.563456
0.373571,0.535638,0.470289
0.334484,0.657020,0.521187
0.477260,0.632274,0.521205
0.316396,0.638190,0.442336
0.373952,0.627214,0.469752
0.381076,0.593874,0.557343
0.300321,0.614405,0.496148
0.408104,0.565096,0.487585
0.396059,0.665244,0.470601
0.322936,0.595171,0.467014
0.382956,0.579988,0.442595
0.352806,0.690430,0.508205
0.379148,0.558832,0.521323
0.343010,0.560288,0.417914
0.369184,0.590978,0.482433
0.415264,0.588041,0.462296
0.429445,0.526946,0.468691
0.325918,0.594921,0.551039
0.306113,0.574471,0.545126
0.372240,0.593353,0.513504
0.376471,0.496065,0.511460
0.274210,0.507280,0.433644
0.445685,0.567293,0.630753
0.388290,0.589765,0.491750
0.322133,0.554046,0.463379
0.366061,0.585233,0.476048
0.290489,0.662434,0.507901
0.477522,0.590836,0.460815
0.289904,0.552995,0.556506
0.388331,0.578699,0.532288
0.435393,0.594128,0.511225
0.423473,0.636681,0.595522
0.401446,0.603143,0.561293
0.393280,0.674717,0.509301
0.269104,0.701707,0.514633
0.401751,0.691126,0.517699
0.362519,0.563337,0.544327
0.427437,0.593617,0.502324
0.371473,0.495530,0.420891
0.393385,0.651881,0.536452
0.542297,0.502148,0.443909
0.407716,0.589423,0.503334
0.455297,0.630999,0.563086
0.393382,0.603231,0.539803
0.457254,0.611736,0.555730
0.339420,0.641403,0.597739
0.421452,0.623633,0.512340
0.298718,0.568892,0.552218
0.330943,0.679921,0.623556
0.412403,0.634764,0.479479
0.323648,0.546185,0.415641
0.364113,0.558610,0.575021
0.535950,0.697679,0.520706
0.470986,0.657709,0.585194
0.323099,0.597524,0.410413
0.324803,0.593431,0.502261
0.399216,0.621797,0.394516
0.325283,0.589849,0.551265
0.292144,0.603994,0.490935
0.428931,0.591756,0.586151
0.385141,0.603339,0.491021
0.297680,0.513529,0.658490
0.317654,0.643285,0.650128
0.366083,0.572610,0.558640
0.458030,0.501426,0.548637
0.493317,0.652323,0.490625
0.329884,0.657613,0.513245
0.356955,0.657766,0.522615
