alpha,phi,h
0.336669,0.323416,0.785409
0.393774,0.323781,0.793596
0.390247,0.351538,0.788403
0.309488,0.356340,0.803184
0.379786,0.314250,0.801400
0.356128,0.291876,0.740256
0.397834,0.344192,0.762610
0.335805,0.309122,0.777659
0.405843,0.286645,0.727639
0.394180,0.319654,0.793646
0.319902,0.298790,0.756067
0.370535,0.296279,0.759773
0.358287,0.312134,0.773832
0.412852,0.305436,0.743372
0.387485,0.332919,0.773068
0.429014,0.347494,0.722161
0.338300,0.252789,0.762082
0.417472,0.289470,0.782963
0.351864,0.297099,0.778339
0.355287,0.340598,0.780503
0.401191,0.325913,0.769382
0.356853,0.311103,0.769269
0.346186,0.328598,0.757570
0.419933,0.316166,0.765003
0.386346,0.309811,0.751971
0.358010,0.320946,0.797220
0.397796,0.309902,0.753315
0.362487,0.302737,0.822135
0.407573,0.292456,0.803275
0.363680,0.311338,0.789427
0.357883,0.344328,0.774463
0.418710,0.308198,0.737311
0.380189,0.306390,0.784441
0.387962,0.320886,0.736359
0.421043,0.282233,0.789201
0.375878,0.308812,0.731314
0.370107,0.286218,0.734915
0.343272,0.298954,0.797813
0.359748,0.263490,0.769233
0.382541,0.322116,0.786794
0.348072,0.302525,0.751484
0.419809,0.296809,0.758828
0.366726,0.321918,0.795223
0.347995,0.337923,0.771120
0.330946,0.345093,0.778571
0.378844,0.351637,0.766756
0.303351,0.307186,0.784586
0.344189,0.291216,0.752592
0.341523,0.348134,0.756522
0.345720,0.326696,0.786321
0.385793,0.324458,0.757646
0.384705,0.318019,0.773173
0.372695,0.312662,0.795577
0.371259,0.302909,0.770825
0.402065,0.311005,0.809412
0.366018,0.355312,0.719428
0.326449,0.285570,0.778517
0.350518,0.323179,0.762599
0.345821,0.318652,0.765743
0.387907,0.295334,0.743288
0.404877,0.322475,0.753658
0.393181,0.310565,0.774280
0.372847,0.339627,0.766761
0.379710,0.294207,0.794660
0.385416,0.298274,0.774825
0.322215,0.332440,0.774563
0.369887,0.269084,0.788728
0.362143,0.326821,0.783900
0.338173,0.322321,0.776096
0.389735,0.291521,0.743223
0.404000,0.337166,0.758255
0.396279,0.320090,0.766633
0.378455,0.305228,0.771048
0.377658,0.322282,0.783605
0.363260,0.276488,0.772702
0.434934,0.350033,0.784499
0.412387,0.298206,0.799853
0.417652,0.272577,0.713388
0.353421,0.331442,0.787577
0.380432,0.274840,0.785853
0.411100,0.323762,0.771318
0.323335,0.280578,0.775650
0.395328,0.290079,0.763927
0.434398,0.338913,0.784076
0.423242,0.292226,0.784651
0.391082,0.268126,0.753453
0.410569,0.289701,0.775713
0.419804,0.316321,0.780383
0.409017,0.281198,0.753707
0.380400,0.319518,0.772593
0.387506,0.293222,0.744838
0.364260,0.324687,0.789929
0.357453,0.342522,0.805750
0.340715,0.329387,0.769960
0.343819,0.346549,0.766932
0.396073,0.321564,0.755722
0.345217,0.350778,0.754783
0.349155,0.300364,0.750670
0.390337,0.319847,0.761493
0.409794,0.311094,0.738756
