alpha,phi,h
0.495667,0.494821,0.552964
0.508059,0.411233,0.501235
0.530528,0.446230,0.502093
0.430756,0.412902,0.548289
0.521621,0.470702,0.539922
0.485503,0.523388,0.508092
0.474193,0.438765,0.536287
0.458508,0.500435,0.520379
0.535473,0.498828,0.458888
0.483468,0.429736,0.523066
0.522247,0.447422,0.496047
0.498471,0.456493,0.492776
0.466794,0.480502,0.458573
0.515583,0.423351,0.515722
0.506132,0.482895,0.461903
0.449907,0.494226,0.532860
0.489541,0.474506,0.537048
0.492432,0.499869,0.488442
0.566240,0.453328,0.538254
0.455583,0.479111,0.494712
0.524733,0.462343,0.486234
0.545603,0.471300,0.500235
0.512692,0.405380,0.475060
0.505948,0.475491,0.529799
0.538974,0.388925,0.523056
0.479622,0.530457,0.570132
0.540252,0.517071,0.513244
0.462770,0.500061,0.488351
0.477071,0.493332,0.492597
0.484609,0.475213,0.576942
0.467106,0.510868,0.512477
0.456850,0.405299,0.549333
0.434502,0.502476,0.479209
0.509395,0.502216,0.509880
0.485514,0.495765,0.554125
0.486817,0.511577,0.495742
0.448667,0.500868,0.537097
0.503122,0.517041,0.507588
0.510234,0.505010,0.523920
0.519089,0.568402,0.514190
0.498248,0.469353,0.518224
0.494237,0.429897,0.481266
0.525669,0.462418,0.533297
0.495285,0.451251,0.551703
0.493989,0.455249,0.448647
0.456339,0.422983,0.544702
0.482649,0.464410,0.526403
0.481709,0.469260,0.529699
0.504049,0.503771,0.477153
0.544806,0.468482,0.544207
0.512290,0.493539,0.488492
0.452677,0.503939,0.503542
0.524398,0.502675,0.507371
0.504588,0.500158,0.502938
0.434482,0.470468,0.473647
0.483662,0.476965,0.500288
0.504002,0.489629,0.532894
0.486808,0.441849,0.503291
0.500979,0.453192,0.595707
0.495939,0.453271,0.500960
0.487277,0.507841,0.579172
0.506058,0.517118,0.457543
0.493016,0.486510,0.468384
0.505134,0.411260,0.477606
0.494678,0.458320,0.492214
0.498120,0.479586,0.522144
0.471930,0.471926,0.498553
0.514232,0.484990,0.528733
0.463024,0.430313,0.533158
0.556752,0.532970,0.493276
0.522631,0.443239,0.506309
0.503156,0.478273,0.516042
0.464506,0.510735,0.459540
0.455484,0.466227,0.475326
0.493639,0.459626,0.563167
0.546619,0.477870,0.492710
0.539820,0.474482,0.493845
0.492681,0.474399,0.551079
0.468668,0.457431,0.462685
0.492937,0.480349,0.495813
0.446891,0.452400,0.484781
0.461963,0.424903,0.508564
0.491039,0.484583,0.465523
0.527824,0.477561,0.463682
0.454001,0.461535,0.502041
0.489315,0.468852,0.531448
0.446936,0.487444,0.478416
0.481499,0.470371,0.506413
0.524085,0.462953,0.512282
0.510138,0.463032,0.539543
0.471415,0.512058,0.466472
0.493368,0.429790,0.478912
0.471040,0.495317,0.513043
0.507828,0.440724,0.530137
0.503664,0.535857,0.477565
0.502035,0.429920,0.463900
0.482231,0.504700,0.527843
0.496243,0.488363,0.515919
0.550140,0.468704,0.514152
0.540824,0.522256,0.492782
