alpha,phi,h
0.188572,0.597880,0.126520
0.411905,0.874338,0.254542
0.268571,0.841320,0.152180
0.401587,0.566900,0.476322
0.267857,0.763488,0.021700
0.605357,0.863000,0.044713
0.411429,0.924670,0.118140
0.367347,0.870714,0.272943
0.460318,0.936050,0.300911
0.678571,0.610475,0.175300
0.216327,0.765221,0.067043
0.371429,0.749550,0.216900
0.257143,0.750750,0.182300
0.235714,0.259650,0.134250
0.495238,0.798617,0.156567
0.142857,0.914200,0.114967
0.514285,0.924150,0.071000
0.307143,0.764050,0.096050
0.657142,0.634575,0.042850
0.250000,0.946975,0.482550
0.316326,0.635521,0.380586
0.403572,0.648038,0.086775
0.314286,0.940490,0.072640
0.457143,0.930575,0.148050
0.257143,0.758600,0.063420
0.442857,0.938725,0.099575
0.504762,0.283017,0.086300
0.508571,0.934210,0.060920
0.314286,0.930950,0.135450
0.183333,0.570683,0.271783
0.252381,0.776467,0.397067
0.545238,0.487817,0.148867
0.271428,0.580433,0.378867
0.348571,0.964550,0.098900
0.173469,0.849643,0.238357
0.564286,0.404425,0.039583
0.342857,0.462200,0.047275
0.425714,0.852350,0.349340
0.657143,0.182675,0.287333
0.340000,0.878170,0.198480
0.485714,0.566817,0.183400
0.362857,0.954090,0.081660
0.142857,0.645400,0.337200
0.335714,0.936463,0.172050
0.520408,0.906700,0.077371
0.737143,0.606540,0.127560
0.378572,0.609550,0.115675
0.664285,0.594925,0.191450
0.439286,0.928000,0.056950
0.161905,0.685917,0.186633
0.417143,0.694150,0.183980
0.348980,0.845500,0.370543
0.500000,0.828075,0.216550
0.371429,0.444170,0.299860
0.423809,0.872550,0.073933
0.185715,0.897043,0.157757
0.417857,0.961838,0.267125
0.276191,0.936250,0.442000
0.471428,0.761900,0.403540
0.291429,0.755450,0.198340
0.622857,0.499680,0.191080
0.285714,0.955710,0.041700
0.400000,0.620250,0.047667
0.145238,0.947467,0.214733
0.180953,0.563725,0.225883
0.190476,0.688983,0.136367
0.375510,0.737264,0.185657
0.468572,0.924360,0.034320
0.514286,0.861950,0.086900
0.245238,0.820067,0.128017
0.108163,0.787729,0.111586
0.581633,0.489179,0.449586
0.302597,0.469632,0.323527
0.178572,0.890450,0.129525
0.042857,0.828725,0.101325
0.385714,0.484850,0.079350
0.308163,0.926464,0.192414
0.444898,0.907993,0.063143
0.345714,0.960290,0.286700
0.466667,0.879367,0.112200
0.185714,0.337606,0.032175
0.328571,0.706550,0.335000
0.085714,0.956593,0.169871
0.488571,0.518970,0.149220
0.664286,0.882988,0.169850
0.246429,0.514687,0.183325
0.361904,0.993500,0.476733
0.257143,0.939970,0.050460
0.236735,0.450279,0.149214
0.461905,0.910617,0.087900
0.578572,0.845200,0.143200
0.385714,0.946500,0.450600
0.222857,0.921100,0.113180
0.400000,0.528850,0.194233
0.414286,0.629450,0.066400
0.583929,0.634194,0.056862
0.637143,0.581240,0.472380
0.371429,0.895170,0.100800
0.288095,0.911567,0.093100
0.396428,0.482187,0.288175
