alpha,phi,h
0.536508,0.932489,0.542400
0.709524,0.832250,0.449667
0.602857,0.868840,0.377100
0.350000,0.892587,0.693650
0.259524,0.643108,0.308800
0.302857,0.935200,0.323140
0.271429,0.682950,0.188233
0.385715,0.730775,0.050950
0.426531,0.962650,0.726986
0.640476,0.792275,0.728500
0.494286,0.902260,0.843160
0.269048,0.978925,0.274200
0.635714,0.742575,0.670250
0.207143,0.864350,0.599400
0.378572,0.874825,0.458683
0.323810,0.756617,0.541267
0.297619,0.780617,0.539483
0.277551,0.805800,0.484529
0.210714,0.965888,0.611275
0.305714,0.861140,0.319120
0.335715,0.836300,0.496850
0.339286,0.721000,0.808925
0.262857,0.959420,0.051920
0.592857,0.712575,0.505075
0.257143,0.758600,0.063420
0.525714,0.665700,0.570060
0.339286,0.828950,0.124550
0.317857,0.867825,0.172700
0.579365,0.901989,0.446389
0.511428,0.853570,0.084680
0.057142,0.710700,0.352050
0.695238,0.903917,0.451933
0.376190,0.747033,0.131700
0.428571,0.192000,0.907700
0.273809,0.930317,0.243533
0.373469,0.617707,0.526957
0.446939,0.917636,0.538814
0.425714,0.852350,0.349340
0.377551,0.696157,0.590200
0.614285,0.936070,0.503740
0.433333,0.642767,0.573400
0.214286,0.851300,0.240950
0.145238,0.868450,0.207617
0.452381,0.758167,0.236033
0.600000,0.822733,0.499433
0.375000,0.778775,0.138725
0.459523,0.722267,0.498367
0.088571,0.784750,0.430240
0.282143,0.779450,0.386900
0.739683,0.758239,0.536556
0.376786,0.910837,0.465400
0.288889,0.978472,0.584611
0.454762,0.939308,0.088450
0.235714,0.786150,0.536850
0.535165,0.978192,0.239554
0.394286,0.508830,0.695060
0.512698,0.603739,0.558278
0.633333,0.672400,0.144233
0.442857,0.739067,0.670500
0.485714,0.970900,0.544450
0.428571,0.798500,0.820550
0.551020,0.767221,0.563671
0.414286,0.925930,0.319380
0.542857,0.805963,0.199400
0.422222,0.842050,0.572000
0.234694,0.980293,0.280943
0.414286,0.655600,0.151700
0.395238,0.913017,0.150950
0.295238,0.778683,0.377467
0.557143,0.699700,0.560167
0.402857,0.821390,0.391000
0.326786,0.861044,0.621475
0.364285,0.674187,0.960675
0.476190,0.598192,0.685667
0.721429,0.488325,0.089400
0.645238,0.869825,0.374800
0.382143,0.753038,0.026925
0.476190,0.821350,0.293967
0.819048,0.836850,0.507067
0.207143,0.898550,0.378525
0.571429,0.973150,0.332625
0.447619,0.598683,0.728500
0.631428,0.912270,0.444880
0.287755,0.826171,0.394286
0.560000,0.766270,0.561260
0.610714,0.942237,0.521550
0.285714,0.777620,0.491800
0.564285,0.770625,0.810000
0.247619,0.855700,0.338500
0.517857,0.582000,0.512925
0.461225,0.975886,0.458100
0.385714,0.946500,0.450600
0.233928,0.239919,0.782763
0.314286,0.685809,0.590173
0.625000,0.927237,0.448825
0.248572,0.834630,0.703680
0.345238,0.628425,0.548650
0.547619,0.943750,0.507567
0.468571,0.507820,0.498020
0.442857,0.925900,0.374125
