alpha,phi,h
0.614286,0.649250,0.733100
0.575000,0.780675,0.028975
0.828571,0.174300,0.225600
0.657143,0.547350,0.572588
0.546429,0.584088,0.283475
0.200000,0.695350,0.232200
0.489286,0.083113,0.594825
0.461904,0.685592,0.245617
0.466667,0.789175,0.389767
0.514285,0.930650,0.386350
0.617857,0.417700,0.591900
0.380357,0.718050,0.462687
0.439285,0.558113,0.700125
0.371429,0.434050,0.706800
0.782143,0.694675,0.512550
0.810714,0.233912,0.577125
0.321429,0.538942,0.259000
0.257143,0.828050,0.370750
0.480952,0.556358,0.471600
0.460000,0.696500,0.239120
0.532653,0.593079,0.152314
0.360000,0.367310,0.451960
0.557143,0.765130,0.275540
0.504762,0.559233,0.605033
0.597143,0.704630,0.312420
0.428571,0.247233,0.655500
0.803571,0.658069,0.157100
0.869388,0.881050,0.056400
0.771429,0.355450,0.571400
0.779592,0.605607,0.305757
0.518367,0.681379,0.466886
0.685714,0.127121,0.884129
0.600000,0.721007,0.068900
0.395714,0.474320,0.521530
0.596428,0.711537,0.416312
0.742857,0.563983,0.401333
0.473215,0.654906,0.812738
0.752381,0.466100,0.431267
0.475510,0.586771,0.549757
0.457143,0.261950,0.898500
0.460714,0.480163,0.362250
0.597143,0.657240,0.078640
0.738096,0.899083,0.067650
0.605714,0.842860,0.053280
0.447619,0.884525,0.468733
0.602857,0.957950,0.067980
0.583674,0.347121,0.651629
0.861225,0.740414,0.055143
0.576191,0.612311,0.668756
0.290476,0.759100,0.631300
0.750000,0.272800,0.285750
0.714285,0.419217,0.613333
0.582143,0.956638,0.084325
0.450000,0.268125,0.916350
0.314286,0.210550,0.544383
0.554762,0.667908,0.629033
0.600000,0.726960,0.691580
0.446428,0.433975,0.443075
0.871429,0.791975,0.280025
0.147619,0.459050,0.622300
0.425714,0.586480,0.574180
0.557143,0.536200,0.289033
0.351786,0.762125,0.464225
0.576191,0.355817,0.158850
0.800000,0.889850,0.482114
0.550000,0.580450,0.334400
0.642857,0.572500,0.432700
0.531429,0.732910,0.672560
0.733334,0.593511,0.051167
0.120000,0.872870,0.320160
0.777143,0.475520,0.350640
0.728572,0.888788,0.164900
0.603571,0.653050,0.583375
0.377551,0.146479,0.696929
0.714286,0.298650,0.509400
0.680952,0.590950,0.243600
0.822857,0.739080,0.198280
0.361905,0.605400,0.461433
0.573810,0.714708,0.639033
0.652381,0.556008,0.197467
0.671429,0.894725,0.019317
0.158928,0.186600,0.574100
0.331428,0.589180,0.645280
0.600000,0.669633,0.064967
0.617857,0.704887,0.202975
0.971429,0.461750,0.372300
0.971429,0.510900,0.310300
0.375000,0.379525,0.640325
0.882143,0.659975,0.082875
0.659184,0.794607,0.320986
0.590476,0.565217,0.183200
0.757143,0.921450,0.121300
0.557143,0.536200,0.289033
0.976191,0.359083,0.634200
0.577778,0.510050,0.656222
0.654762,0.930983,0.251850
0.816667,0.654433,0.257467
0.539286,0.685987,0.648625
0.566072,0.810406,0.594662
0.919047,0.884139,0.095022
