alpha,phi,h
0.171428,0.774190,0.135720
0.539286,0.403775,0.361400
0.461905,0.799183,0.326067
0.404762,0.762050,0.204267
0.576191,0.711683,0.049233
0.647619,0.779725,0.327350
0.694286,0.894110,0.044020
0.442857,0.903117,0.073733
0.460318,0.936050,0.300911
0.678571,0.610475,0.175300
0.297143,0.939790,0.050100
0.720408,0.925336,0.298643
0.464286,0.944140,0.027680
0.601786,0.919013,0.199575
0.507143,0.220775,0.071100
0.642857,0.649900,0.055750
0.640817,0.780929,0.325800
0.623809,0.752517,0.033500
0.638775,0.194429,0.346486
0.196429,0.805450,0.435800
0.623809,0.538317,0.083733
0.403572,0.648038,0.086775
0.450000,0.902138,0.072375
0.242857,0.647200,0.289000
0.723809,0.821467,0.081433
0.710204,0.922343,0.078500
0.371428,0.785170,0.461600
0.475000,0.947181,0.067225
0.673469,0.869436,0.015229
0.435715,0.910100,0.021200
0.602381,0.942208,0.075117
0.977143,0.799715,0.196030
0.444643,0.854638,0.357869
0.589286,0.665400,0.248925
0.476190,0.824761,0.140000
0.440000,0.599820,0.107260
0.571428,0.811330,0.124660
0.306349,0.690606,0.462622
0.657143,0.182675,0.287333
0.428571,0.832875,0.083900
0.609524,0.902267,0.036833
0.405714,0.960040,0.136720
0.407143,0.824175,0.155200
0.471429,0.846825,0.298200
0.642857,0.946362,0.181963
0.737143,0.606540,0.127560
0.583333,0.870325,0.264617
0.264286,0.441225,0.046300
0.680952,0.566017,0.095967
0.196429,0.872287,0.230325
0.621428,0.666025,0.493700
0.635714,0.945900,0.235000
0.371429,0.216062,0.147000
0.371429,0.444170,0.299860
0.584127,0.840150,0.358467
0.449206,0.939867,0.283311
0.271429,0.869325,0.554400
0.111428,0.556180,0.100500
0.471429,0.718850,0.012400
0.900000,0.643150,0.312800
0.675510,0.603479,0.096286
0.702041,0.607464,0.074114
0.780000,0.734670,0.258280
0.612245,0.793779,0.311000
0.635714,0.795600,0.077900
0.503572,0.769731,0.123213
0.487755,0.534271,0.069186
0.651428,0.873890,0.282040
0.642857,0.932300,0.147267
0.707143,0.722908,0.103933
0.688572,0.946930,0.141440
0.253062,0.733057,0.512829
0.302597,0.469632,0.323527
0.339286,0.759463,0.323900
0.462857,0.741050,0.239640
0.408571,0.677650,0.108980
0.246428,0.864788,0.018950
0.375000,0.873125,0.490363
0.633333,0.669833,0.050033
0.514286,0.488560,0.050900
0.542857,0.860230,0.197820
0.402857,0.873680,0.291440
0.528572,0.967442,0.733217
0.488571,0.518970,0.149220
0.585714,0.844650,0.063800
0.246429,0.514687,0.183325
0.437143,0.945520,0.286900
0.900000,0.643150,0.312800
0.497959,0.980464,0.374129
0.421428,0.835250,0.057250
0.485714,0.870425,0.517450
0.414286,0.238200,0.502000
0.614286,0.844473,0.046373
0.328572,0.775500,0.077700
0.571429,0.362550,0.157300
0.583929,0.634194,0.056862
0.545714,0.119760,0.172060
0.876191,0.807433,0.168067
0.230952,0.715342,0.091683
0.523809,0.880850,0.113633
