alpha,phi,h
0.895238,0.551583,0.589367
0.680000,0.930960,0.323660
0.657142,0.937975,0.203750
0.733334,0.843317,0.284933
0.720000,0.789510,0.135700
0.746939,0.819579,0.088557
0.521428,0.895962,0.044400
0.392857,0.847294,0.018050
0.414286,0.986430,0.236160
0.807143,0.928069,0.610988
0.900000,0.965000,0.096800
0.552381,0.685900,0.935000
0.714286,0.860729,0.530900
0.678571,0.942412,0.228250
0.396429,0.677087,0.466600
0.471429,0.835200,0.217100
0.828571,0.444300,0.415100
0.761905,0.893658,0.204133
0.542857,0.896400,0.949800
0.650000,0.880825,0.262250
0.605714,0.974500,0.497300
0.625000,0.841350,0.619650
0.730612,0.947136,0.305171
0.893878,0.914729,0.176057
0.511905,0.887667,0.221017
0.971428,0.908617,0.062667
0.458929,0.601056,0.428000
0.711429,0.900100,0.314600
0.691429,0.702400,0.621380
0.711905,0.879333,0.272483
0.442857,0.791840,0.344860
0.497619,0.793058,0.316183
0.802857,0.750630,0.444740
0.764285,0.786375,0.513150
0.535715,0.920463,0.393125
0.803572,0.789438,0.333625
0.571429,0.068850,0.756250
0.725714,0.806350,0.040160
1.000000,0.869150,0.513400
0.823810,0.839417,0.451133
0.685715,0.837650,0.378700
0.566666,0.870292,0.185550
0.590476,0.552800,0.302800
0.921428,0.803475,0.116375
0.559524,0.956742,0.508300
0.382143,0.732088,0.277425
0.663265,0.923900,0.499714
0.571429,0.889550,0.206200
0.318367,0.705743,0.498714
0.557143,0.968500,0.338100
0.742857,0.793175,0.006800
0.428571,0.757200,0.374500
0.800000,0.556562,0.342400
0.657143,0.941200,0.836000
0.600000,0.933100,0.171800
0.700000,0.974350,0.514560
0.930953,0.936667,0.392700
0.852381,0.625450,0.435667
0.928571,0.461950,0.352600
0.721429,0.798325,0.526950
0.436735,0.909207,0.557471
0.873469,0.792993,0.162529
0.992857,0.962075,0.139050
0.697619,0.769808,0.061417
0.790476,0.731433,0.173000
0.676191,0.850400,0.374167
0.700000,0.253400,0.293350
0.522857,0.973540,0.325960
0.500000,0.730133,0.323133
0.688572,0.881670,0.300080
0.896429,0.947538,0.148825
0.814286,0.941825,0.447500
0.671428,0.878337,0.483750
0.716072,0.953131,0.360788
0.628571,0.890550,0.169200
0.654286,0.857420,0.523640
0.567857,0.924588,0.205075
0.525714,0.515440,0.577180
0.767857,0.815275,0.487350
0.542857,0.768962,0.373750
0.614286,0.886050,0.279433
0.628572,0.890867,0.719800
0.496428,0.778562,0.484375
0.623809,0.868733,0.182233
0.611429,0.855270,0.418380
0.500000,0.900708,0.421350
0.738096,0.693350,0.285433
0.395238,0.922167,0.275900
0.571429,0.769210,0.305620
0.852381,0.773733,0.146300
0.864285,0.900450,0.212575
0.667857,0.717700,0.089725
0.461905,0.720167,0.397200
0.735714,0.927362,0.338525
0.593878,0.963000,0.507286
0.521428,0.712425,0.830000
0.976191,0.930117,0.353100
0.933333,0.907800,0.391967
0.576191,0.947633,0.523800
0.604762,0.935100,0.025867
