alpha,phi,h
0.683333,0.803008,0.069650
0.776190,0.507050,0.324233
0.461905,0.505367,0.043167
0.816327,0.484714,0.199357
0.838095,0.833000,0.058000
0.911905,0.678217,0.142467
0.797619,0.707125,0.180267
0.789285,0.877619,0.094937
0.837143,0.756820,0.119100
0.757143,0.796683,0.202100
0.820000,0.954600,0.244140
0.661224,0.615464,0.134229
0.845714,0.931570,0.380540
0.830952,0.885592,0.117317
0.866667,0.568500,0.148533
0.878572,0.950638,0.117925
0.800000,0.643237,0.096275
0.625714,0.939150,0.203600
0.639286,0.899763,0.245200
0.673809,0.835867,0.058250
0.647619,0.753200,0.265700
0.560714,0.504962,0.163000
0.635714,0.644337,0.165763
0.814286,0.822350,0.148750
0.828572,0.638300,0.083143
0.571429,0.344050,0.292350
0.696429,0.869188,0.019588
0.642857,0.757100,0.050340
0.542857,0.744188,0.217975
0.548571,0.787810,0.118800
0.600000,0.883890,0.124740
0.757143,0.565037,0.144425
0.700000,0.692000,0.327900
0.728571,0.901257,0.018529
0.771428,0.769250,0.044433
0.875000,0.801300,0.048525
0.896428,0.350988,0.117400
0.665714,0.715270,0.049600
0.578571,0.929162,0.063200
0.875000,0.450712,0.143325
0.871428,0.328467,0.333467
0.914286,0.595350,0.180950
0.738096,0.899083,0.067650
0.685714,0.828417,0.055600
0.822222,0.286533,0.384722
0.417857,0.649300,0.126300
0.848571,0.610810,0.368220
0.971429,0.980850,0.119700
0.865714,0.893230,0.110700
0.474286,0.903640,0.296180
0.914286,0.256342,0.200850
0.745238,0.624058,0.297750
0.863265,0.320450,0.332543
0.680952,0.726350,0.123533
0.685714,0.409250,0.025900
0.842857,0.873308,0.068733
0.625000,0.673888,0.076150
0.551020,0.787286,0.031657
0.825714,0.663380,0.066120
0.660714,0.578775,0.103650
0.844643,0.869331,0.184163
0.734286,0.918690,0.083960
0.661905,0.859867,0.154133
0.696428,0.498425,0.211700
0.828572,0.627467,0.340133
0.875000,0.486463,0.084275
0.685714,0.942393,0.126571
0.780952,0.658350,0.225656
0.791428,0.941440,0.223200
0.633333,0.694028,0.410778
0.681818,0.834205,0.030618
0.928571,0.635050,0.243800
0.728572,0.823464,0.038786
0.500000,0.512625,0.047250
0.652381,0.789400,0.256633
0.439286,0.697412,0.119725
0.546429,0.675756,0.199875
0.375000,0.873125,0.490363
0.542857,0.677400,0.329633
0.885714,0.692675,0.078450
0.671429,0.983122,0.125500
0.571429,0.579900,0.164400
0.367857,0.620062,0.210400
0.700000,0.857819,0.064763
0.571428,0.668350,0.371900
0.830952,0.482925,0.375333
0.825000,0.565975,0.030225
0.900000,0.643150,0.312800
0.705714,0.858010,0.172840
0.820408,0.756093,0.080829
0.502857,0.223150,0.229720
0.757143,0.535650,0.026750
0.804082,0.889429,0.233100
0.835714,0.369525,0.353217
0.748571,0.846550,0.043040
0.735714,0.508050,0.190925
0.964285,0.717200,0.317850
0.683673,0.618079,0.088629
0.885714,0.774075,0.016450
0.507143,0.525950,0.029750
