alpha,phi,h
0.566666,0.338100,0.541400
0.768572,0.942780,0.286040
0.685714,0.831000,0.041500
0.857143,0.994250,0.294300
0.838095,0.833000,0.058000
0.685714,0.954575,0.295100
0.797619,0.707125,0.180267
0.714286,0.536750,0.235200
0.857143,0.842725,0.346650
0.795238,0.812100,0.349100
0.660000,0.968690,0.132140
0.428571,0.890900,0.275900
0.621428,0.970900,0.196100
0.830952,0.885592,0.117317
0.866667,0.568500,0.148533
0.436735,0.913257,0.016171
0.542857,0.535360,0.031080
0.777143,0.725400,0.363960
0.428571,0.963850,0.033700
0.780000,0.852900,0.123900
0.878571,0.540067,0.078300
0.516326,0.941871,0.071486
0.828571,0.836660,0.152260
0.540000,0.832920,0.513780
0.771429,0.842800,0.144500
0.710204,0.922343,0.078500
0.533333,0.909128,0.489178
0.685715,0.576400,0.394950
0.785714,0.817025,0.381850
0.548571,0.787810,0.118800
0.600000,0.883890,0.124740
0.623810,0.668667,0.070283
0.942857,0.793500,0.128500
0.625714,0.754320,0.319320
0.410714,0.526225,0.446750
0.875000,0.801300,0.048525
0.571429,0.068850,0.756250
0.725714,0.806350,0.040160
0.760000,0.770780,0.483240
0.694286,0.670960,0.070260
0.585714,0.794500,0.188100
0.566666,0.870292,0.185550
0.449206,0.738556,0.515389
0.900000,0.956480,0.150420
0.778571,0.499650,0.363100
0.382143,0.732088,0.277425
0.485714,0.823275,0.539350
0.842858,0.490575,0.401600
0.748572,0.692710,0.320520
0.950000,0.507583,0.248217
0.742857,0.793175,0.006800
0.607143,0.634233,0.357500
0.701785,0.899431,0.342012
0.585714,0.954350,0.046000
0.861224,0.786500,0.065943
0.692857,0.941800,0.224250
0.823809,0.864300,0.080500
0.900000,0.393230,0.298360
0.700000,0.701100,0.120067
0.588095,0.821342,0.227767
0.677778,0.877833,0.027900
0.607143,0.925250,0.073125
0.642857,0.962375,0.360325
0.514286,0.793750,0.532400
0.628572,0.563025,0.376150
0.571429,0.846070,0.389840
0.595238,0.906733,0.162833
0.857143,0.865762,0.107950
0.500000,0.730133,0.323133
0.691837,0.815421,0.031300
0.681818,0.834205,0.030618
0.928571,0.635050,0.243800
0.775510,0.931229,0.053300
0.433333,0.799967,0.394633
0.431429,0.938300,0.043900
0.547619,0.555133,0.463333
0.552381,0.697367,0.381633
0.525714,0.515440,0.577180
0.904082,0.656214,0.297157
0.694286,0.921080,0.029340
0.585714,0.920975,0.136900
0.877143,0.644570,0.026520
0.835714,0.928100,0.128550
0.425000,0.906613,0.089625
0.611429,0.855270,0.418380
0.662857,0.738390,0.083740
0.717857,0.856662,0.017075
0.793877,0.882814,0.144686
0.587755,0.522043,0.538386
0.604762,0.969325,0.294133
0.674286,0.747590,0.012640
0.633334,0.868750,0.037900
0.650000,0.714812,0.195925
0.596428,0.880700,0.125050
0.728571,0.816400,0.373700
0.589286,0.576412,0.216250
0.614286,0.527575,0.354400
0.680519,0.849277,0.025382
0.833333,0.877183,0.499833
0.635714,0.550150,0.046050
