alpha,phi,h
0.632143,0.673475,0.825825
0.375510,0.738721,0.607800
0.651020,0.587764,0.672657
0.514286,0.639850,0.054100
0.695238,0.446483,0.735200
0.863492,0.733394,0.369278
0.702857,0.879030,0.024780
0.847619,0.750300,0.547733
0.466667,0.789175,0.389767
0.622857,0.809150,0.555580
0.909524,0.811500,0.306833
0.820000,0.507600,0.096800
0.439285,0.558113,0.700125
0.592858,0.335150,0.662850
0.782143,0.694675,0.512550
0.622857,0.864430,0.280560
0.697619,0.475092,0.664400
0.722857,0.847280,0.372220
0.405714,0.941700,0.585360
0.605357,0.896931,0.343612
0.875000,0.608712,0.418775
0.823810,0.549258,0.253417
0.821429,0.080275,0.581700
0.893878,0.914729,0.176057
0.900000,0.326390,0.599700
0.682857,0.521940,0.577120
0.353571,0.594275,0.475975
0.857143,0.775790,0.538620
0.731429,0.887875,0.128440
0.720000,0.828670,0.583180
0.675510,0.410164,0.520829
0.844898,0.358186,0.290329
0.760714,0.512100,0.334675
0.914286,0.357300,0.355750
0.646032,0.814244,0.806044
0.504762,0.447750,0.433183
0.467347,0.654107,0.390100
0.923810,0.619061,0.887267
0.917143,0.422760,0.431800
0.926786,0.438056,0.465538
0.892857,0.515763,0.571375
0.921429,0.307312,0.515050
0.910714,0.336237,0.660000
0.323809,0.450250,0.598783
0.864286,0.162375,0.443950
0.757143,0.889258,0.721067
0.926191,0.445392,0.458750
0.506122,0.802321,0.620486
0.471429,0.491600,0.162450
0.822449,0.697993,0.649229
0.583333,0.469758,0.660917
0.428571,0.247800,0.864900
0.833333,0.752828,0.491267
0.711429,0.517470,0.554700
0.714286,0.844860,0.314560
0.759183,0.269429,0.635000
0.823214,0.595744,0.589700
0.738095,0.904333,0.362100
0.782857,0.683440,0.603560
0.707143,0.443200,0.526900
0.436735,0.909207,0.557471
0.942857,0.661070,0.249400
0.740476,0.847658,0.910783
0.814286,0.527875,0.593450
0.554762,0.702008,0.467450
0.842857,0.420393,0.338214
0.540000,0.862005,0.527460
0.728572,0.573875,0.404825
0.817143,0.856660,0.658040
0.719048,0.839117,0.064183
0.900000,0.909162,0.100613
0.421428,0.893063,0.377225
0.559184,0.707164,0.097086
0.377551,0.146479,0.696929
0.611905,0.823375,0.858850
0.596429,0.812863,0.429500
0.842857,0.458575,0.609017
0.614286,0.927400,0.080400
0.921428,0.648400,0.517775
0.600000,0.910075,0.481600
0.276191,0.816283,0.328067
0.900000,0.742838,0.469125
0.814286,0.432380,0.585320
0.369047,0.524067,0.731950
0.611429,0.855270,0.418380
0.971429,0.461750,0.372300
0.754762,0.544000,0.595483
0.683333,0.457133,0.275983
0.642857,0.539300,0.413000
0.680953,0.772517,0.394083
0.762500,0.793719,0.511625
0.579592,0.672743,0.307529
0.742857,0.310230,0.596480
0.514286,0.639850,0.054100
0.842857,0.440000,0.397450
0.654762,0.930983,0.251850
0.655102,0.720771,0.195557
0.980000,0.577580,0.548280
0.728571,0.520850,0.587000
0.371428,0.921633,0.382500
