alpha,phi,h
0.643793,0.410841,0.568062
0.498503,0.550443,0.496860
0.580523,0.728183,0.274503
0.681472,0.476668,0.193025
0.499765,0.457388,0.482557
0.535325,0.458986,0.364545
0.568246,0.458169,0.292079
0.556348,0.606268,0.351643
0.829518,0.510975,0.162656
0.736882,0.458155,0.468709
0.424050,0.693345,0.470821
0.463811,0.425125,0.520266
0.697823,0.475223,0.258899
0.568607,0.641805,0.500880
0.613677,0.373145,0.519009
0.599005,0.514559,0.552950
0.518644,0.543005,0.247354
0.571570,0.473234,0.376423
0.555441,0.530781,0.475018
0.534045,0.581766,0.428315
0.548008,0.435410,0.420522
0.730238,0.419352,0.397080
0.626210,0.450970,0.453459
0.646076,0.665525,0.461034
0.706666,0.462487,0.382384
0.491975,0.612252,0.604291
0.527467,0.479080,0.469901
0.557654,0.645475,0.479951
0.561197,0.562320,0.488927
0.652654,0.388641,0.474086
0.620340,0.395971,0.413721
0.720850,0.634258,0.351648
0.514277,0.493192,0.332937
0.470692,0.754123,0.480605
0.495394,0.471270,0.416547
0.554579,0.486172,0.426618
0.584877,0.602387,0.436299
0.626027,0.592753,0.428340
0.664075,0.536570,0.266419
0.564384,0.567364,0.512429
0.637396,0.663782,0.443569
0.477881,0.589373,0.616199
0.692540,0.630431,0.499774
0.673873,0.619918,0.349306
0.662847,0.531945,0.371932
0.485485,0.555180,0.367942
0.722552,0.465468,0.343695
0.588825,0.649787,0.367844
0.602566,0.491018,0.317646
0.641485,0.395054,0.377041
0.560998,0.022321,0.630764
0.631572,0.388002,0.366952
0.421842,0.454124,0.417948
0.422456,0.529821,0.629715
0.599942,0.467559,0.335405
0.522542,0.572079,0.340806
0.503116,0.582099,0.214783
0.783830,0.388309,0.506403
0.715011,0.402747,0.275385
0.420976,0.622731,0.485547
0.680888,0.580742,0.407994
0.497842,0.502505,0.454627
0.467180,0.452431,0.573703
0.469434,0.459562,0.453379
0.600943,0.619659,0.464880
0.575422,0.569962,0.488064
0.653178,0.382445,0.491956
0.582028,0.524874,0.160391
0.558914,0.584571,0.537815
0.621290,0.428556,0.355939
0.537448,0.498677,0.361327
0.646218,0.562177,0.389713
0.306191,0.512793,0.585920
0.562585,0.355619,0.501309
0.658780,0.561471,0.406632
0.342445,0.618622,0.752150
0.644174,0.579034,0.542579
0.736979,0.421102,0.408264
0.621109,0.420667,0.585873
0.576313,0.476371,0.305508
0.691334,0.497709,0.678672
0.594757,0.485618,0.416968
0.616936,0.570915,0.615790
0.712626,0.474177,0.415709
0.561467,0.500205,0.471101
0.674211,0.574477,0.158131
0.678227,0.555395,0.414319
0.413055,0.412152,0.369576
0.666541,0.513172,0.379151
0.466702,0.568549,0.381564
0.644826,0.486800,0.409077
0.655314,0.546404,0.445836
0.676012,0.547284,0.380640
0.650814,0.439693,0.390350
0.501463,0.444408,0.332999
0.910853,0.843938,0.415789
0.702767,0.590224,0.478441
0.690322,0.456569,0.469076
0.595671,0.658670,0.355964
0.599571,0.414140,0.623971
