alpha,phi,h
0.428524,0.318323,0.839673
0.420673,0.511153,0.612964
0.533047,0.718937,0.304663
0.663687,0.491653,0.260489
0.576577,0.451583,0.437969
0.444903,0.506671,0.385874
0.560357,0.465767,0.295900
0.476995,0.659416,0.364758
0.725132,0.549529,0.232638
0.661125,0.463382,0.454155
0.384800,0.703964,0.507471
0.392627,0.385560,0.583091
0.776321,0.454424,0.029372
0.580001,0.650805,0.496887
0.607321,0.246972,0.666269
0.518549,0.496044,0.755634
0.517534,0.547740,0.264748
0.454108,0.452615,0.495211
0.304499,0.507374,0.654350
0.500490,0.579424,0.448250
0.320449,0.341334,0.562736
0.741083,0.424309,0.383844
0.623308,0.440001,0.446696
0.654468,0.612855,0.440472
0.699777,0.467360,0.368679
0.470655,0.653873,0.638882
0.517889,0.486943,0.483618
0.332615,0.729819,0.692388
0.548409,0.574608,0.504031
0.513399,0.365878,0.506723
0.513115,0.366403,0.484647
0.729696,0.594302,0.336194
0.471993,0.484007,0.363293
0.441496,0.782317,0.524529
0.477123,0.486279,0.437049
0.416170,0.412118,0.549099
0.598049,0.573355,0.399284
0.595367,0.580618,0.455824
0.653265,0.523265,0.266499
0.510920,0.680145,0.562107
0.681922,0.860541,0.407228
0.389198,0.623274,0.939684
0.908784,0.827464,0.721651
0.314811,0.659555,0.249484
0.650087,0.537272,0.396424
0.434847,0.532737,0.407088
0.721250,0.459637,0.332193
0.620393,0.657976,0.334274
0.549243,0.388388,0.356304
0.489758,0.411879,0.482728
0.499681,-0.110753,0.701080
0.625975,0.385991,0.383195
0.434052,0.426335,0.474565
0.598747,0.578137,0.516313
0.546735,0.461256,0.390793
0.550551,0.590492,0.321982
0.444152,0.665383,0.102657
0.805180,0.211862,0.781070
0.648577,0.356752,0.301977
0.570956,0.562374,0.532521
0.668993,0.577905,0.474498
0.425652,0.492459,0.497868
0.416236,0.413092,0.620398
0.353525,0.394735,0.595344
0.611644,0.628870,0.434726
0.597796,0.565540,0.476065
0.652346,0.384306,0.495000
0.623450,0.571002,0.132873
0.575276,0.646691,0.529939
0.627089,0.402825,0.311432
0.433136,0.546236,0.332567
0.633668,0.569073,0.393708
0.167749,0.507748,0.694111
0.519798,0.326822,0.548585
0.508360,0.392396,0.578249
0.185980,0.683290,0.887339
0.405542,0.547635,0.615733
0.676255,0.435751,0.450336
0.648205,0.487114,0.579375
0.457227,0.671747,0.735025
0.648983,0.532428,0.589648
0.503862,0.476785,0.533670
0.588692,0.580784,0.700218
0.686442,0.488804,0.427668
0.457719,0.460060,0.440178
0.666871,0.578840,0.179441
0.790444,0.655802,0.450093
0.317652,0.433262,0.372383
0.677906,0.526399,0.373082
0.457011,0.575453,0.390595
0.675418,0.539649,0.432355
0.683214,0.563672,0.431936
0.677151,0.597223,0.400674
0.631245,0.422996,0.439754
0.531599,0.470930,0.323507
1.134370,1.027303,0.409306
0.599852,0.665550,0.555582
0.740403,0.324601,0.359757
0.609653,1.001970,0.355269
0.210460,0.349637,0.928456
