alpha,phi,h
0.475630,0.480041,0.906057
0.498443,0.307039,0.860320
0.504004,0.305641,0.770050
0.477390,0.395506,0.798358
0.493706,0.420804,0.929399
0.435050,0.372804,0.889458
0.466232,0.344232,0.880750
0.485616,0.355303,0.726871
0.522071,0.352564,0.827445
0.575011,0.304531,0.884974
0.513668,0.429709,0.728698
0.401074,0.283601,0.786991
0.447437,0.343122,0.866480
0.519190,0.346263,0.772850
0.500483,0.358360,0.860137
0.537687,0.373732,0.879346
0.512637,0.301810,0.799309
0.570781,0.300215,0.710957
0.459472,0.405869,0.813904
0.474329,0.322644,0.881103
0.493777,0.443272,0.807103
0.426903,0.316520,0.843758
0.519640,0.515720,0.777665
0.557062,0.335600,0.774992
0.501282,0.429793,0.754497
0.491442,0.403515,0.778261
0.450807,0.482760,0.982831
0.431750,0.296440,0.844284
0.485533,0.521106,0.652651
0.455869,0.287305,0.763681
0.363023,0.364044,0.880852
0.523726,0.388885,0.678527
0.475557,0.447435,0.891266
0.493310,0.565354,0.718602
0.469196,0.420175,0.987178
0.491993,0.332768,0.748673
0.463317,0.342380,0.911634
0.483113,0.366141,0.797013
0.455510,0.419922,0.815015
0.458036,0.383469,0.827352
0.514867,0.299695,0.796771
0.481846,0.411223,0.879712
0.399318,0.380284,0.832572
0.464045,0.544359,0.738521
0.527913,0.344887,0.935372
0.504709,0.314466,0.795029
0.499754,0.514195,0.844919
0.438396,0.309174,0.760206
0.504558,0.374638,0.880985
0.447872,0.308939,0.894156
0.473124,0.383335,0.697696
0.480085,0.560928,0.848499
0.493393,0.316541,0.733094
0.469749,0.384673,0.849412
0.511160,0.384194,0.818934
0.500152,0.232108,0.813276
0.512308,0.306053,0.844238
0.486395,0.560314,0.753648
0.462767,0.343457,0.928438
0.498620,0.398231,0.851780
0.523437,0.399324,0.709638
0.441375,0.447253,0.893064
0.479974,0.362429,0.826348
0.443878,0.407544,0.805290
0.486930,0.438678,0.739308
0.463819,0.326791,0.723172
0.458189,0.261190,0.801406
0.498732,0.564302,0.872688
0.502221,0.401859,0.905813
0.424682,0.465429,0.706532
0.462368,0.299310,0.668617
0.445003,0.456223,0.726458
0.481827,0.482199,0.812548
0.479174,0.666274,0.805084
0.475516,0.383567,0.740361
0.495604,0.462668,0.802153
0.451031,0.334188,0.752817
0.446256,0.417554,0.769032
0.499954,0.588762,0.954505
0.420583,0.325891,0.838432
0.470718,0.362163,0.812691
0.463043,0.465733,0.788975
0.508689,0.374470,0.805203
0.520925,0.374924,0.862090
0.493698,0.470887,0.824077
0.528785,0.478665,0.765877
0.450713,0.359624,0.771038
0.464006,0.559164,0.804978
0.395845,0.340890,0.925553
0.522829,0.378103,0.744532
0.524688,0.381987,0.838583
0.451269,0.398642,0.763831
0.501505,0.456239,0.729817
0.443670,0.362078,0.847558
0.503749,0.320675,0.823081
0.441024,0.348540,0.928981
0.501241,0.236923,0.733937
0.430898,0.480656,0.922850
0.539587,0.530284,0.853184
0.478963,0.542052,0.729740
