alpha,phi,h
0.474316,0.458236,0.879439
0.500776,0.289903,0.870158
0.509570,0.285183,0.785899
0.475509,0.395217,0.801121
0.490950,0.386681,0.941079
0.433625,0.323518,0.888900
0.467004,0.330261,0.888560
0.487677,0.335703,0.741208
0.524406,0.334221,0.830959
0.576248,0.282023,0.887343
0.519539,0.408440,0.744092
0.404305,0.275914,0.809076
0.447663,0.335392,0.868974
0.532203,0.319725,0.795938
0.497154,0.347051,0.860434
0.535020,0.363357,0.870348
0.518056,0.289626,0.810401
0.579988,0.284822,0.722368
0.459208,0.392295,0.812568
0.479247,0.317491,0.882947
0.494978,0.398158,0.809595
0.426383,0.281975,0.854852
0.522832,0.505902,0.777422
0.560368,0.324998,0.783014
0.510041,0.403857,0.748200
0.493864,0.362663,0.787015
0.448808,0.480786,0.966200
0.433105,0.276790,0.864888
0.485988,0.508068,0.664803
0.461539,0.262196,0.780746
0.396442,0.379924,0.854214
0.528721,0.367569,0.693301
0.480355,0.434531,0.901886
0.508030,0.527863,0.723340
0.476015,0.395422,0.984444
0.494739,0.317069,0.765885
0.460060,0.311161,0.913759
0.485275,0.355166,0.792085
0.449947,0.367366,0.824830
0.464982,0.340711,0.833508
0.522249,0.287562,0.805711
0.484991,0.382686,0.890800
0.400732,0.365328,0.844513
0.465746,0.531472,0.744206
0.527885,0.333054,0.932209
0.504432,0.296215,0.805450
0.500745,0.508013,0.850173
0.439455,0.289409,0.774281
0.496674,0.336922,0.885727
0.451570,0.280423,0.894470
0.472111,0.369932,0.709858
0.478284,0.531739,0.858432
0.494985,0.305053,0.742970
0.479229,0.337782,0.857503
0.510897,0.361142,0.826900
0.502615,0.230376,0.823275
0.513632,0.269127,0.849177
0.490412,0.521814,0.762423
0.466396,0.307972,0.947161
0.498028,0.374423,0.843010
0.524016,0.390525,0.711194
0.443133,0.427990,0.888968
0.488115,0.332745,0.821074
0.445875,0.402526,0.798407
0.488342,0.412730,0.751119
0.463305,0.297608,0.720632
0.458772,0.248522,0.813466
0.503359,0.525112,0.880099
0.501992,0.391796,0.904286
0.421349,0.433670,0.711960
0.467126,0.296738,0.701074
0.440479,0.437773,0.739395
0.478112,0.468508,0.817098
0.479332,0.636351,0.799397
0.473479,0.348076,0.741227
0.499606,0.450751,0.805666
0.449495,0.336593,0.748603
0.447979,0.406620,0.776871
0.496147,0.568714,0.940212
0.420655,0.317136,0.841897
0.471739,0.343832,0.812174
0.463456,0.447853,0.790424
0.507457,0.335979,0.804472
0.517232,0.334155,0.879175
0.489633,0.453689,0.822716
0.534063,0.452568,0.777750
0.451258,0.349467,0.768125
0.465084,0.533744,0.816500
0.394424,0.311438,0.935143
0.523316,0.333267,0.743858
0.532673,0.357172,0.846387
0.450619,0.359446,0.760156
0.501249,0.435956,0.733189
0.441919,0.354356,0.863201
0.510920,0.303157,0.830925
0.441903,0.321783,0.944623
0.508221,0.201484,0.745024
0.431359,0.449713,0.920621
0.538444,0.492367,0.862080
0.478127,0.493888,0.744341
